"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.872149056956445","2.00897886380015","2.96077937745024","0.970863089257859","0.0938353789429619","0.108939726655665","0.0680595526198334"
"naive","-0.892142950554456","0.635685411749794","1.37453578741033","3.37656565666736","0.308048005038109","0.402163579687758","0.205118132857655"
"cc","0.923337609538982","1.96139359140414","2.98359563460197","0.893136374426395","0.138200448169987","0.140281093261078","0.106759641640548"
"ipw","0.877019917799885","1.98550208159798","2.98759665048025","0.894726350496809","0.138462366697214","0.135295830216471","0.102842113240469"
"ipw-w","0.779292683258037","2.19610662625453","3.09154177006907","0.931624268619974","0.166274830427611","0.180568957682992","0.122877644140998"
"ipw-yz","0.7796167117859","2.00330991431825","3.00976112787185","0.905234244439853","0.143029780793877","0.139203935386257","0.106185505917475"
"acc","0.919069315614243","2.01176400941355","3.02963189298653","0.895195447675286","0.129571483267279","0.138698405012136","0.0960563709728744"
"acc-eta1","0.849626455479384","2.03221161914241","3.13679007300796","0.912422371777517","0.145078736851491","0.153919330937743","0.104192543348385"
"acc-w","0.773205199798888","2.005004421149","3.01450346355448","0.906261607905354","0.147404335166442","0.164288740427405","0.124334006050372"
"acc-eta1-w","0.571272794307785","2.06454792472162","3.12541297665565","0.965702047326735","0.183033267391831","0.224824366102524","0.156921267450011"
"acc-lambda","0.91242375618715","2.01012917754292","3.03144514149679","0.895254447702394","0.127409387393529","0.136445416366689","0.0957603796547655"
"acc-lambda-w","0.844335597549442","1.98387384857077","3.01237057696327","0.896854050427498","0.132897744071004","0.13859330675658","0.100218465612891"
"macc","0.922350705558247","1.98588087972164","3.01410916359195","0.893916799088986","0.130372123718503","0.134734952895769","0.0995923764784161"
"macc-eta1","0.839658433512536","2.03936804775806","3.13938359892322","0.913468540927876","0.148172432439985","0.1551071241216","0.103934102681567"
"macc-w","0.681323076549774","1.96997784933413","2.97268769651352","0.926566471231742","0.162236969254756","0.192884174728635","0.158909114558976"
"macc-eta1-w","0.571272794307785","2.06454792472162","3.12541297665565","0.965702047326735","0.183033267391831","0.224824366102524","0.156921267450011"
"macc-lambda","0.890837804333586","1.99950075622893","3.04203167821803","0.896088394744276","0.129701672401095","0.13924717880412","0.0964956530973235"
"macc-lambda-w","0.856925605943543","1.96691413376919","3.0143788210651","0.895895772824257","0.136910385968285","0.143962894702071","0.103492333989903"
"aipw","0.845926056013174","1.98369728017795","3.05599148547564","0.899480524256895","0.132882776420311","0.134760334090481","0.0962255510769893"
"aipw-eta1","0.828484849747418","2.05408338145352","3.10943679976723","0.908654197916982","0.14145582019996","0.151721146451412","0.0952578757715511"
"aipw-w","0.380506786176382","2.27051329119487","3.16475981664024","1.0821668084477","0.20262374494194","0.253959899470191","0.174857843314392"
"aipw-eta1-w","0.48427378845044","2.30541319157444","3.19231231973846","1.04595036112825","0.186337840902655","0.216296706408548","0.139826812648452"
"aipw-lambda","0.843915684969831","2.03014314379376","3.05377440845082","0.900148970350797","0.128964699897663","0.136048096182089","0.0915470117070335"
"aipw-lambda-w","0.800738063304615","2.12027953149981","3.05326557973742","0.913951964639219","0.16863002328773","0.182982180175829","0.12599441785214"
"mle","0.840866526720595","1.90067864064429","3.02797395660395","0.911475261551107","0.12452682338103","0.130768112218482","0.0844238972369793"
"mle-w","-0.484248813938488","1.16822503734117","2.4915882208529","2.36104237508517","0.303701062801181","0.356314553500913","0.256478034271706"
