"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05294446861796","1.85615530091711","2.86681360216034","0.978148229323492","0.0987192877234703","0.0969474807761728","0.0623445955552718"
"naive","-0.576571025878702","0.988651811340056","1.51311106336686","3.26505436545227","0.303321339819678","0.324511888523133","0.194100501415098"
"cc","1.01805775192639","1.86905215338583","2.86820738131612","1.17895449817227","0.165755394449927","0.131586902782419","0.0918610163819406"
"ipw","0.958855489512344","1.89634724875051","2.91738126056453","1.18211994634878","0.162639204795252","0.133155617227531","0.103116954413659"
"ipw-w","1.02972967397764","1.8110550649174","2.93062632404943","1.18889199785106","0.264367061042357","0.189720090426502","0.101842955518108"
"ipw-yz","0.822754961078892","1.88480316592346","2.90813340748272","1.19488201714385","0.159299008095835","0.134760335479995","0.0980548237491695"
"acc","1.00608355387801","1.84610331192494","2.82341800764799","1.1810175957747","0.157992555068618","0.128695558257414","0.0902236810010424"
"acc-eta1","1.11327030318792","1.83964484744145","2.69394102134378","1.21108580535356","0.353158790819774","0.144231157285164","0.306459167290816"
"acc-w","0.623487880413512","1.80866682404723","2.66546542372222","1.29858213983135","0.215172003650457","0.166444198836378","0.17913982241043"
"acc-eta1-w","0.31630305106444","1.74907359045035","2.49112913792566","1.53571198355299","0.395009114207042","0.247636734099542","0.465686563241804"
"acc-lambda","0.94757488161105","1.86723047513414","2.83463718144394","1.18295044938072","0.1576770979288","0.130864625444086","0.0895509797105632"
"acc-lambda-w","0.758708874292706","1.89281134193044","2.83871833415571","1.21157851385365","0.152551865662047","0.130871806068455","0.0919222161451986"
"macc","0.96735863950365","1.85638800765788","2.83958668179691","1.18113642326347","0.154712299673861","0.125254909551062","0.0870112642227856"
"macc-eta1","1.13924050509082","1.83109699574767","2.65790446965937","1.22550248315648","0.41224035726921","0.1534152064035","0.374783043895867"
"macc-w","0.34381584276835","1.70616330892752","2.49431156299445","1.51259383581636","0.347774419861515","0.222829905602809","0.347504367607136"
"macc-eta1-w","0.31630305106444","1.74907359045035","2.49112913792566","1.53571198355299","0.395009114207042","0.247636734099542","0.465686563241804"
"macc-lambda","0.984649283259091","1.86056971004277","2.83743563048982","1.18062817458535","0.157020701111398","0.132205517909999","0.0896831207023253"
"macc-lambda-w","0.825476486122203","1.87615728135474","2.85159200206671","1.19597961235575","0.147639786226508","0.1282386261311","0.0905802417178145"
"aipw","0.914908215583516","1.90257933638043","2.86800261297949","1.18451201027725","0.147016517715437","0.121025289933173","0.0778026395269817"
"aipw-eta1","0.969722106120163","1.87925574403996","2.82061923198627","1.18374228346636","0.168109402128107","0.137520319074918","0.0891211792642644"
"aipw-w","0.189406267296079","1.92825257744179","2.95719152620774","1.43563070170854","0.226124187908308","0.216303734432178","0.139561045277462"
"aipw-eta1-w","0.499580046484206","1.90097162415371","2.9074940176351","1.28600734473804","0.206621232582743","0.201528887035922","0.128354705131883"
"aipw-lambda","0.946451046533717","1.8887984295573","2.86011870000751","1.18186684978863","0.1460203577273","0.129757249057435","0.0799723685557032"
"aipw-lambda-w","0.59016802671785","1.91818818603241","2.95673062818623","1.25396121010972","0.203251851198371","0.175023989470964","0.0973395801768956"
"mle","0.864771068659313","1.8300073341119","2.87611819460558","1.16527593321559","0.146238002827438","0.125596592073807","0.083588766071417"
"mle-w","-0.264599296676867","1.35978530167478","2.43743583481385","2.27929863640649","0.260479310753318","0.248515415660294","0.175174425396904"
