"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05926995710359","2.13207645414559","3.15300124342489","0.946193290499802","0.0947453225814877","0.116407895944167","0.0713201080104403"
"naive","-0.223456553801179","1.33285432844364","1.44910931964713","3.04219885537251","0.318830112181819","0.3631671334475","0.227461892712969"
"cc","0.958802835155412","2.1516927349829","3.20547371368151","0.921985370118384","0.143308378522312","0.15162769379767","0.0997023620818457"
"ipw","0.946441506337098","2.17399595395971","3.20592991373174","0.92232797881758","0.142679111733552","0.14645770566537","0.0881535420418122"
"ipw-w","0.857826083224246","2.13334758236713","3.36573949574479","0.94926128363726","0.162956121335184","0.196627455664166","0.126041532186201"
"ipw-yz","0.856517416669228","2.12881497300645","3.20934446058935","0.927740623065044","0.145503153770258","0.159660941567622","0.0888205035073877"
"acc","1.01480791035642","2.05438307202748","3.13874570828286","0.928125626188301","0.13559207069985","0.142129690781513","0.102724396654454"
"acc-eta1","1.11514853327261","1.9026122059363","3.09713116147782","0.957943194088297","0.152682025325817","0.170221807470636","0.124042391341248"
"acc-w","0.840640902216163","1.91452289305478","3.09322717357821","0.95909350500872","0.146293448267152","0.152977088930433","0.122701431342731"
"acc-eta1-w","0.762265590612475","1.68155923597151","2.99158250289499","1.04863876963048","0.162929003949561","0.199822677867105","0.159102089621773"
"acc-lambda","0.990915218219703","2.11387725771562","3.17978275664608","0.923127104047987","0.136373786660019","0.145502833777203","0.100419771002689"
"acc-lambda-w","0.889798081418862","2.08350140823706","3.19574811088929","0.926737782385177","0.140175056107283","0.143415359365335","0.102164919178512"
"macc","1.05048721943653","2.06811776361019","3.15024046948136","0.928942306573909","0.138423800796554","0.14799790363175","0.103887388318469"
"macc-eta1","1.1099324918437","1.88992023337953","3.10033632650777","0.959752068319062","0.15518033579162","0.174190486058872","0.124353399671427"
"macc-w","0.788489268210226","1.79887538687418","3.01570903690675","1.00574582084312","0.163483616222023","0.202811351478008","0.137937268049739"
"macc-eta1-w","0.762265590612475","1.68155923597151","2.99158250289499","1.04863876963048","0.162929003949561","0.199822677867105","0.159102089621773"
"macc-lambda","0.97662018470288","2.10267040079207","3.18666345684489","0.923128287511747","0.137356762841498","0.145890034733957","0.100652019020381"
"macc-lambda-w","0.871463087797103","2.0514391177336","3.18618953076759","0.930817382573379","0.14280543817446","0.142499524501648","0.10412201658119"
"aipw","1.08645906769209","2.05059541946819","3.17126722721298","0.934051908538729","0.136202185723906","0.149645699589402","0.0990042775216644"
"aipw-eta1","1.03373477764435","1.98575549684979","3.15317976641343","0.935873776397511","0.133811362251233","0.136612285021206","0.097334907948971"
"aipw-w","0.668347254867531","1.83504708919382","3.26972193224622","1.02000843087235","0.187404194100374","0.212181634637981","0.162641483180988"
"aipw-eta1-w","0.716981900537503","1.8804453349178","3.29993861274758","1.00143554581904","0.164511518224553","0.184971310755888","0.166239930180025"
"aipw-lambda","0.960259437994365","2.11644476052629","3.1889564448767","0.922559665699969","0.133130648938758","0.135628383112833","0.0877963523079978"
"aipw-lambda-w","0.724474178938736","1.96781633730949","3.37063570092617","0.99596356625467","0.16422428774973","0.18704910092842","0.132748263801171"
"mle","1.00507059510661","2.07429163884962","3.15668494613138","0.885873971915548","0.124382242584913","0.141812750151216","0.0879142026364855"
"mle-w","-0.0398928141697656","1.71388867574319","2.78315965405219","1.86108087162191","0.236234765075213","0.260417867846865","0.312210184043138"
