"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.918468480905476","1.93939844751037","2.99286191801366","1.01705033098461","0.103284869907708","0.0964638676167055","0.0708363781271999"
"naive","-0.692305827835771","1.5179919383327","1.84162650690669","3.37935889423644","0.306647275939583","0.355023136006693","0.231962334464204"
"cc","1.03240363224561","1.80894532870551","2.92111015462359","0.769906357771642","0.132297687823096","0.102635463214139","0.0932088683986088"
"ipw","1.01333972633728","1.85900996021437","2.91349362590288","0.772438543062857","0.140952417922879","0.123337484204825","0.113817084331991"
"ipw-w","1.08237886878294","1.90910743956636","2.83395351399025","0.795950158059775","0.14704823864068","0.113739061663651","0.099325089772306"
"ipw-yz","0.937768442709544","1.8443490170113","2.9292305060773","0.775460154094621","0.136609330862326","0.117960777538809","0.108245940571316"
"acc","0.991028599714558","1.84378201805981","2.95491007950283","0.77153958240951","0.12821860494295","0.100646311206484","0.0948119728566626"
"acc-eta1","0.929283337885167","1.88921243583835","3.00516084663673","0.779707462535669","0.131860101407098","0.110774845219563","0.0967885715188864"
"acc-w","0.896620077685055","1.75595127406244","2.92752644466914","0.784660774092063","0.155392820564529","0.19569584793842","0.161057893986294"
"acc-eta1-w","0.707896979530175","1.83008523818647","3.02358027583861","0.826099064669654","0.169549954918661","0.214157519175469","0.16979073013031"
"acc-lambda","0.998427079510969","1.83027132754836","2.93487722637625","0.770606955679614","0.124517219733548","0.0991291724938455","0.0918062339870642"
"acc-lambda-w","0.967575002289425","1.84948022877929","2.94198087931997","0.772483283168869","0.129178632331114","0.0987523045351783","0.0937599323025102"
"macc","1.00791401221765","1.82488009149686","2.93155530351834","0.770277737177459","0.125892281295784","0.100161260327335","0.0896781155622194"
"macc-eta1","0.929516588836386","1.89209620482691","3.00520259686804","0.779807863272952","0.131940691274097","0.109139369477996","0.0963750939717839"
"macc-w","0.803262540795108","1.69664615382765","2.86695099084534","0.824257456876993","0.16321686792153","0.22530606296423","0.183370334647693"
"macc-eta1-w","0.707896979530175","1.83008523818647","3.02358027583861","0.826099064669654","0.169549954918661","0.214157519175469","0.16979073013031"
"macc-lambda","1.00173240335924","1.83848669817217","2.95533750117769","0.771303519647939","0.126458899398473","0.0996919418423378","0.0903687404721115"
"macc-lambda-w","0.98243408713875","1.82012037275159","2.93336037889564","0.771213270942706","0.131263351698135","0.0941835152721651","0.0931236643785567"
"aipw","0.966910229550331","1.88330661342067","2.92971107588448","0.775340671526592","0.122808657004539","0.113113045501013","0.0989267126946123"
"aipw-eta1","0.933621521747296","1.94236782109204","2.98734100612441","0.782532495131573","0.129036916043187","0.108276323772637","0.10890231769109"
"aipw-w","0.686898508899079","1.88085748206033","2.86690946840465","0.863864560987843","0.158491716540514","0.218640281066248","0.151254621261594"
"aipw-eta1-w","0.818359281845062","1.93728875451449","2.91978381302714","0.807628775784516","0.164630864377347","0.216992857623567","0.162724501323354"
"aipw-lambda","0.960166781854926","1.91931033603597","2.96562154344009","0.77803127155474","0.128057540972981","0.107237798788435","0.107298097840991"
"aipw-lambda-w","0.983795673543063","1.92414234261979","2.84369726102568","0.80018761295444","0.1431988390238","0.09573059000483","0.103749282698934"
"mle","0.969469624816076","1.86168144758446","2.95942933017796","0.78087644381462","0.114652760565393","0.0979218034826388","0.0802584156981194"
"mle-w","-0.182585127040676","1.81060459667198","2.97560926284897","1.86760161599612","0.37429800678105","0.222285755455161","0.236461275710491"
