"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02682090664583","1.82342100105663","2.89333242508","0.937404258440279","0.0955733280591273","0.0860677704364555","0.0720074583182526"
"naive","-0.227779421660713","1.14088663221747","1.24511199370643","3.08852293023135","0.278014656053957","0.344420489410159","0.262649470653059"
"cc","1.10380282542499","1.72343041558804","2.83562994948693","0.836668196933339","0.123638963733135","0.117980374148886","0.105910343207537"
"ipw","1.14290360967525","1.67723716381841","2.7176381222179","0.845456529321296","0.133269773849331","0.133238393080028","0.12272787152236"
"ipw-w","1.06201807702092","1.63615266679417","2.88279408760884","0.848004807146145","0.160674370843699","0.115383327538251","0.138431035911589"
"ipw-yz","1.03383729932189","1.69053029146155","2.74998045057389","0.846490463988569","0.139438672685909","0.13709565277831","0.122845412743473"
"acc","1.0843050003325","1.79882809584934","2.91651952022124","0.841166904852803","0.124984893495232","0.112869113463854","0.101045273786859"
"acc-eta1","1.06167001563142","1.89363823187176","3.00822239485133","0.857842792835937","0.13856008010529","0.112627290077051","0.0996984995108538"
"acc-w","0.997232181535278","1.80120033584564","2.94646488219211","0.848062920324578","0.144035157991294","0.140824625852172","0.121543383643175"
"acc-eta1-w","0.858785050228898","1.94002681194128","3.08742804708957","0.898466589816201","0.180432058695368","0.149417238567564","0.132847315466519"
"acc-lambda","1.10095032483583","1.77418710785945","2.84500485018126","0.838286464704482","0.12232697237447","0.111284393190868","0.103508930827295"
"acc-lambda-w","1.05587497594006","1.74278060086712","2.80297448690719","0.840707243171138","0.123570161144074","0.114347394375745","0.105292703242644"
"macc","1.08940999174922","1.79033825639059","2.89809934209104","0.839687961696677","0.125579139727077","0.111799918573697","0.102359696586825"
"macc-eta1","1.08354432244508","1.89429075398199","2.99910480535574","0.856644558256672","0.154021732269563","0.113852710495524","0.102779302944909"
"macc-w","0.861465617383631","1.76705334703724","2.92080870871161","0.869512415869033","0.150969167349531","0.143657628847057","0.137719449507891"
"macc-eta1-w","0.858785050228898","1.94002681194128","3.08742804708957","0.898466589816201","0.180432058695368","0.149417238567564","0.132847315466519"
"macc-lambda","1.12811737298965","1.77833130157011","2.87408722746196","0.838821463186878","0.124650566391914","0.11017295587697","0.0965777342260909"
"macc-lambda-w","1.07977302944061","1.762402155449","2.82355901659263","0.83904217872916","0.123294178182303","0.117086174420464","0.102941473519123"
"aipw","1.12576614646656","1.81168447762953","2.84306949434734","0.842033498785945","0.145665962268282","0.114808456637759","0.110909015370027"
"aipw-eta1","1.14676806642157","1.85658136044117","2.89722315114739","0.847004416690175","0.164082820196287","0.120760474762699","0.112111633885349"
"aipw-w","0.68527553706479","1.75571278763111","3.08049502709097","0.945157333547222","0.180965412267006","0.132966287041093","0.155373782701882"
"aipw-eta1-w","0.877646624179629","1.78630455331471","3.088853729127","0.892811899811221","0.185853606764276","0.151957955984284","0.141471587692878"
"aipw-lambda","1.19656003711422","1.76083523740479","2.77734442650446","0.845293217282013","0.134690102894357","0.119421095244467","0.103598601872616"
"aipw-lambda-w","1.02037320447917","1.61496275491763","2.89301339077121","0.855062776191835","0.153758167024319","0.110315064916944","0.131454308114002"
"mle","1.05441175143336","1.7955929569044","2.86293926044111","0.838017593545467","0.113488648075695","0.110095939781906","0.0897699689062876"
"mle-w","0.0217858269391351","1.52785095315451","2.54812500311297","1.83309088501532","0.229356443727337","0.201283498183829","0.19262302896322"
