"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04409210319442","2.17279398165283","3.01679088684052","0.838248548658181","0.0839955541558207","0.0881471120964034","0.0578763723483043"
"naive","-0.621138303874895","2.00968721191167","1.75825992926645","3.19388197956123","0.296437658690873","0.341587221463664","0.210268656128996"
"cc","0.949360529447441","2.47509508639894","3.0997389250129","0.919813399029973","0.140149105868843","0.148299372954994","0.0853113124257764"
"ipw","1.01799897217819","2.39386718065636","3.09128623910251","0.923098109163179","0.124903384239604","0.155114268819662","0.0832399813184603"
"ipw-w","0.938609483979121","2.51488229301731","3.10540815184848","0.92023724408339","0.135549268551913","0.17014107524662","0.0899913669825451"
"ipw-yz","0.923400023722288","2.37176464803606","3.11289824815892","0.925097355792039","0.127022110327841","0.154718939902313","0.0867077207417916"
"acc","0.995089523614855","2.42266663508653","3.08056464056273","0.921164767142635","0.141677576470693","0.143390728985933","0.0885509586921662"
"acc-eta1","1.01549238793526","2.38932989659573","3.07688481299378","0.922859744246261","0.157179877860507","0.158963128214591","0.097837102265726"
"acc-w","0.854674929398312","2.4338782556142","3.06490676845372","0.928136422161451","0.154429311840537","0.169108292757352","0.103918129092709"
"acc-eta1-w","0.759000895272957","2.31014809306292","3.06012346458723","0.955252614191512","0.17967008280089","0.238708459873093","0.115641331394273"
"acc-lambda","0.953076077280177","2.50407291824976","3.10187725384869","0.920099175479026","0.140073147590306","0.137637668977045","0.0851153299407793"
"acc-lambda-w","0.917829153412349","2.37199660418063","3.12494314366002","0.926550257593627","0.13838858247328","0.148844395284475","0.0834334393902243"
"macc","1.02168457691577","2.3452913648035","3.07269008043372","0.925162210352566","0.141995376467546","0.14927863935119","0.0891637283088843"
"macc-eta1","1.02797126734155","2.36992454031514","3.08123007915755","0.924346588114502","0.160563297050977","0.160760418125482","0.0982189063583405"
"macc-w","0.808399390901201","2.27680243590622","3.01504523458622","0.954421866905235","0.164130178384182","0.219865239203089","0.115438969103968"
"macc-eta1-w","0.759000895272957","2.31014809306292","3.06012346458723","0.955252614191512","0.17967008280089","0.238708459873093","0.115641331394273"
"macc-lambda","0.942926596856638","2.47839691167881","3.1061830685624","0.919873759785535","0.14024353163546","0.137274305073618","0.0852361801445648"
"macc-lambda-w","0.923022954585629","2.37173292842974","3.1085845929377","0.924778520579101","0.138829425086541","0.148769994240698","0.0841802491090191"
"aipw","1.08999920984634","2.21599576328942","3.06679448769294","0.941654683026702","0.131737985619512","0.161976554604578","0.0901249474530994"
"aipw-eta1","1.07506353168804","2.31887871145236","3.08301629972876","0.931213351344638","0.138098021504114","0.151629868353243","0.0927378408340813"
"aipw-w","0.758640240298591","2.27828341376612","3.02950409545118","0.963238134023513","0.162200885879617","0.173531351894444","0.108288556122769"
"aipw-eta1-w","0.799902909506487","2.43483174472156","3.0809248546136","0.934577639371029","0.160901310938253","0.172103242729591","0.102999819782621"
"aipw-lambda","1.0158119189257","2.39810963180747","3.09929190576604","0.923214086752303","0.125011506996075","0.137885823853792","0.0830202873437418"
"aipw-lambda-w","0.893305692761064","2.30595656219755","3.08576694910753","0.932099721602444","0.131905987100824","0.144941141439385","0.0905049389153609"
"mle","1.01226809042402","2.32092010413706","3.03976449888007","0.937252794344713","0.12903421369429","0.144238085085614","0.0761152717011287"
"mle-w","-0.0654185056010705","2.13572157021278","2.64788447700549","2.03706384418829","0.279072085074106","0.300754187791239","0.283856798540299"
