"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.21538671117501","1.96468794564692","3.12585290995867","1.02556228404544","0.102889516393611","0.135279489048293","0.0824098945764774"
"naive","-0.407933683207027","0.381514347352959","1.32445399558586","3.49827407551237","0.316576909153679","0.401383384970387","0.261556113420906"
"cc","1.20770532386225","1.83248080299025","3.17886169522408","1.04715232574533","0.147336441571589","0.215399303488455","0.119036999543868"
"ipw","1.17254207701174","1.95410197691275","3.24666563243216","1.05409396473017","0.153347850453755","0.238485754384387","0.108780177231408"
"ipw-w","1.29379366521375","1.66688175321471","3.02314972690057","1.0720870262339","0.181389499151422","0.204861324825423","0.159114958499179"
"ipw-yz","1.05528426054057","1.980577307679","3.25325328144923","1.06745411100585","0.152087775446683","0.242812830131912","0.0993011993613213"
"acc","1.24966483660131","1.82200841604139","3.12979710020051","1.05004547326912","0.135836939921457","0.184474370073341","0.105854973535856"
"acc-eta1","1.36879555261434","1.72897320731207","3.0260640853302","1.07817882299531","0.148725212191641","0.164815948325266","0.139345861484404"
"acc-w","1.06932761948579","1.85650845042513","3.21866929560723","1.05763004953419","0.159624057782159","0.215000709246785","0.114613866490569"
"acc-eta1-w","0.934061894911641","1.8641765004024","3.2506333902176","1.08666049330621","0.181383002057469","0.217469594262239","0.124891529755139"
"acc-lambda","1.26079551816188","1.82068482754629","3.11013410681856","1.05257184524918","0.134997306546718","0.162403183738016","0.10804675162512"
"acc-lambda-w","1.12932228036798","1.92618753641772","3.19437856735284","1.05331982493037","0.141369821357298","0.193336728359266","0.111652771573394"
"macc","1.23858163197814","1.84955826784843","3.15923938897547","1.04822281968393","0.137822891950918","0.193670200325524","0.109321071436684"
"macc-eta1","1.33697040524981","1.78723098781044","3.07252042624477","1.06427750885257","0.15113238515533","0.169581243211998","0.126629956050581"
"macc-w","0.968820001866892","1.83608133748973","3.20137002076385","1.07454048266352","0.167854713445161","0.223349909636749","0.119809783557141"
"macc-eta1-w","0.934061894911641","1.8641765004024","3.2506333902176","1.08666049330621","0.181383002057469","0.217469594262239","0.124891529755139"
"macc-lambda","1.25697615841233","1.79441674947548","3.12995513153172","1.05029306417665","0.136534926169325","0.167920601098827","0.108376189215271"
"macc-lambda-w","1.13560489652624","1.88589068728894","3.21261331675334","1.05110025520073","0.145422473118594","0.206022046428926","0.112315439832176"
"aipw","1.24862318659071","1.96834521643154","3.23492173120873","1.05435372625879","0.149005686059433","0.211153550043344","0.108832284823822"
"aipw-eta1","1.26159702111203","1.9462640179885","3.20051592198945","1.05270980286936","0.151954562199732","0.193441500130405","0.0979535066047405"
"aipw-w","0.939384317266922","1.70258742179394","3.10892265622319","1.086471413596","0.191800785620829","0.21549330855616","0.145996667412419"
"aipw-eta1-w","1.06236145228796","1.70980759130473","3.09889827795302","1.06371101751888","0.193676552312749","0.192835500751381","0.14696317654338"
"aipw-lambda","1.21351278159094","1.91657153918028","3.19741303078427","1.04952793119295","0.142664085063888","0.177019310700158","0.093682721439417"
"aipw-lambda-w","1.15873419531293","1.75476250153494","3.0937020763544","1.05411063889502","0.177842858000315","0.178705800858877","0.143726645699621"
"mle","1.23584227012828","1.88088147201471","3.14299027800905","1.01475952474756","0.115996777074326","0.17513261109555","0.101087434505091"
"mle-w","0.216537276909838","1.47887346223822","2.83415304937921","1.85157667247123","0.402928222245018","0.372412954203208","0.308955412074797"
