"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.855771173196132","2.04127097237084","3.19320303177256","0.98549655348184","0.0998369082912751","0.104838157333983","0.0656553694290247"
"naive","-0.767655341930914","1.30772362658567","1.98781698553346","2.82455394972727","0.268409056024028","0.314141096960816","0.179684480162852"
"cc","0.846933458755232","2.17372965240882","3.18226756636583","0.879938959168052","0.136843373121622","0.145357325633417","0.0706726681972051"
"ipw","0.858614370106358","2.29153209971596","3.26438974776805","0.890845821143915","0.136350185676071","0.146493283445484","0.0786705656490625"
"ipw-w","0.96849663588061","2.33492522288751","3.13106184013687","0.909585502343309","0.140805313872875","0.131835412303329","0.0794727375025915"
"ipw-yz","0.760241570741827","2.29616374486113","3.27139648993227","0.895495032919391","0.137959539708394","0.151477359543417","0.0789863350061557"
"acc","0.938340425488751","2.05802577203762","3.12872614493271","0.891780158226455","0.128953490272979","0.137030855304557","0.0647685504775481"
"acc-eta1","1.17814305267066","1.65920210989008","2.89347880535174","1.07827069396296","0.206197772584302","0.25124244109559","0.190782067001785"
"acc-w","0.856422026323751","2.09607703069038","3.20457469980548","0.885704959835983","0.138118799216433","0.139774268355597","0.072550707169101"
"acc-eta1-w","0.781722451251109","1.94924418824211","3.23823303564582","0.922558869839686","0.142125850955341","0.144629585766487","0.0792026766217461"
"acc-lambda","0.947843810321211","2.0311511502285","3.1067729650558","0.897213401395661","0.13225160883168","0.141590026334042","0.0665951476242507"
"acc-lambda-w","0.855530669052833","2.07740405808457","3.18375133129474","0.885553871906247","0.131551575263883","0.139523433068198","0.0702608984916803"
"macc","0.9541935739798","2.10910109029645","3.15929503618773","0.888606457648313","0.132279149949211","0.144357138961223","0.0702661199866045"
"macc-eta1","1.10792399051628","1.75544042186553","2.97431470357838","1.00677925569527","0.170264894716884","0.195804105912694","0.130418998413492"
"macc-w","0.841917593235987","2.09590098624898","3.21481873430817","0.886932400696783","0.135770601461804","0.142492876513559","0.0744785444634433"
"macc-eta1-w","0.781722451251109","1.94924418824211","3.23823303564582","0.922558869839686","0.142125850955341","0.144629585766487","0.0792026766217461"
"macc-lambda","0.928722605496665","2.03605909820125","3.13087992444762","0.893269679756315","0.1314068187752","0.139622310580563","0.0652042453718511"
"macc-lambda-w","0.810112683259487","2.05281909477432","3.200028237734","0.890627327867793","0.131431008782958","0.133828011719499","0.0701083393537552"
"aipw","1.01087159988929","2.15630456162164","3.22936522003997","0.901450106172372","0.130383712406519","0.153943466194124","0.0793582353185257"
"aipw-eta1","0.985257609217212","2.03039239890101","3.17831606993678","0.903969278915247","0.131672308910022","0.143503116987767","0.0707537732155233"
"aipw-w","0.920926530196991","2.24380509588571","3.19918404407326","0.885170642348979","0.140721343702711","0.151958958798568","0.094389962425249"
"aipw-eta1-w","0.934503808393271","2.20289082010148","3.18266843529126","0.884505128892387","0.146608532685139","0.151313543890941","0.0821248410935365"
"aipw-lambda","0.966189539591932","2.1321563998976","3.19675003140826","0.890723918563655","0.127074831396469","0.138050039200469","0.0680949763587746"
"aipw-lambda-w","0.884625083244777","2.22172115638059","3.16703897557427","0.882654938931906","0.138361611541535","0.12990991819086","0.0735437354544617"
"mle","0.934458269890566","2.13482677734504","3.13879518166709","0.890291376809858","0.827212483284758","0.122297194232611","0.0217917781027608"
"mle-w","-0.125111199294619","1.54152894539925","2.79234042748235","1.82949509325599","0.232019709965348","0.255004838541481","0.149821088504862"
