"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.966835532680261","2.11549100421367","3.03908542050602","0.996831161272224","0.10433664894393","0.101090805102591","0.0807501427707932"
"naive","0.116858817386461","2.12271888251636","1.82428605152408","2.71924236788641","0.289798161275322","0.313105032534611","0.239441767999505"
"cc","1.0608892305412","1.92849773057953","3.01047098980143","0.98028748195926","0.141839104190244","0.143994635375287","0.112816529255365"
"ipw","1.10041552488895","1.88000225725728","3.00696942820135","0.981592431701052","0.151007486543803","0.164139733078382","0.114493750063202"
"ipw-w","1.00928937682125","2.06492446209423","2.90173190745256","1.00552981613194","0.152124822115702","0.147037656862022","0.124668703733551"
"ipw-yz","0.973845215511434","1.84070929592139","3.04007728006643","0.990252947614949","0.139942137416963","0.160182559339166","0.105387199143921"
"acc","1.06137045076188","1.9819648839376","2.98556716482755","0.982563949311047","0.137533318668393","0.126320454463085","0.10361584261297"
"acc-eta1","1.05564084481083","2.04916058313404","2.96623381722288","0.990213454387418","0.154690262986844","0.124472259864454","0.114540177018554"
"acc-w","0.902171921367106","1.96981792371847","3.00851674342484","0.992298060834551","0.167226102419567","0.153114984309625","0.102019955457308"
"acc-eta1-w","0.732882164263835","2.03010356749853","3.02029295480349","1.02882886354089","0.213950932409235","0.181297829020116","0.120946981839117"
"acc-lambda","1.09637719620291","1.98752113047587","2.94735977292313","0.987117603902713","0.140588297631292","0.127207582101701","0.108212051315006"
"acc-lambda-w","1.02170574870019","1.90061541795649","2.97222559335617","0.983372697216735","0.139181333333468","0.135607541674957","0.104615635031385"
"macc","1.0432228608267","1.94520832531266","3.00327349640962","0.980627066461319","0.138947673861338","0.132379437032709","0.107513030050302"
"macc-eta1","1.05884102660394","2.02655299417977","2.98064573764128","0.986321662283795","0.161091726081405","0.128868919572223","0.11230907116912"
"macc-w","0.736518781417699","1.90912995595615","2.97235963929124","1.03955723283001","0.181670328861129","0.181861771115434","0.112279335562156"
"macc-eta1-w","0.732882164263835","2.03010356749853","3.02029295480349","1.02882886354089","0.213950932409235","0.181297829020116","0.120946981839117"
"macc-lambda","1.09833080219046","1.99404196773082","2.96920862319305","0.985428750798372","0.139742419608641","0.12945430137024","0.10728625620269"
"macc-lambda-w","1.06515593883762","1.8931181828064","3.00845613722756","0.980817055753877","0.142477923456618","0.139639676649739","0.111465781791572"
"aipw","1.05053592023691","1.914395374197","3.0196324936244","0.980553727108539","0.159957522000174","0.152718943653073","0.10994595298628"
"aipw-eta1","1.08198629067742","1.98330581359871","2.98613280182948","0.982943240306941","0.168553097773332","0.144532821581021","0.100480574111752"
"aipw-w","0.472257145612338","2.11676820169237","2.96930853146983","1.14357232117498","0.222404438619212","0.191397388396638","0.120316784924395"
"aipw-eta1-w","0.723615503840331","2.19208290062945","2.93679048842161","1.06325913142572","0.208628409476761","0.160899715632312","0.114149708432696"
"aipw-lambda","1.13334697057852","1.9574524081155","2.96988201329461","0.984749758497166","0.139529266058848","0.148146228782963","0.100589699158853"
"aipw-lambda-w","1.01604217084425","2.0090855046651","2.91520770392579","0.995636805198846","0.152920656037855","0.138561478783547","0.119061836477232"
"mle","1.06307218778926","2.03174826050101","3.00613572000083","1.00812913785025","0.131624399841741","0.140845027620138","0.103908902991412"
"mle-w","0.509150380247205","2.0873113092375","2.92097784444104","1.37177250722134","0.203698553902371","0.178549813049871","0.145785616884142"
