"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00693734089229","2.2302767258667","3.02497062227728","1.08341861328204","0.112499206503744","0.107269424791923","0.0888830224512134"
"naive","-0.528756097957548","1.91727169678591","1.75584223891047","2.99010788515584","0.296650222494392","0.292991348604787","0.265620971603245"
"cc","1.05412727745731","2.20825089261413","2.71349041909697","1.18965097919709","0.176626129515483","0.146734605229101","0.160306187108109"
"ipw","1.06200151892878","2.21083936453745","2.66152374202939","1.19130690398433","0.175664660415208","0.146483608837309","0.15009890325858"
"ipw-w","0.991343745891968","2.28864356040016","2.75922154601057","1.19331063156832","0.192807526739042","0.175499819934395","0.162276938085008"
"ipw-yz","0.885794172044172","2.25494405571185","2.70705345834719","1.20110138025021","0.19356714112347","0.154108892015144","0.173320350978325"
"acc","1.07970506007821","2.20984672781732","2.81220145819495","1.19518211034965","0.169020838018276","0.144439895604068","0.155709939210064"
"acc-eta1","1.04903910471372","2.23480520058092","2.9737770668852","1.22595158713836","0.190969569940804","0.168292606649299","0.171777761325461"
"acc-w","0.940119873891944","2.09651307034364","2.88990127607407","1.22750448627072","0.191737144144761","0.174753617617254","0.182016127391326"
"acc-eta1-w","0.758280162199","1.96658636924213","3.03578899371856","1.34436632683775","0.254703279876514","0.27290404135416","0.216957569621957"
"acc-lambda","1.05941851556646","2.23433986830503","2.75860005200628","1.1907110977119","0.169419673185165","0.144987086914124","0.151022516549626"
"acc-lambda-w","0.979128400205888","2.2231135794258","2.72573058260876","1.19203733520716","0.167820523892845","0.141237230062795","0.148816193966968"
"macc","1.07343191727558","2.19090423351509","2.82818261933782","1.19776982084677","0.172223900466405","0.147607481463255","0.162481885332347"
"macc-eta1","1.04676746353939","2.23300714056458","2.96283589513971","1.22310760251013","0.202616754121027","0.169013016023288","0.193017817943693"
"macc-w","0.768180647168078","1.93484874204299","2.85235168862922","1.28874942226562","0.21901365074865","0.234437126017923","0.197744869402825"
"macc-eta1-w","0.758280162199","1.96658636924213","3.03578899371856","1.34436632683775","0.254703279876514","0.27290404135416","0.216957569621957"
"macc-lambda","1.09684473175399","2.21164654194405","2.72782256109775","1.19048653354419","0.170444247535673","0.145536391613499","0.154941396598805"
"macc-lambda-w","1.01129584493055","2.22379341271494","2.74972975430429","1.19113104672235","0.173715378178948","0.14457577936303","0.15281473176866"
"aipw","1.09612466114715","2.16644957437069","2.86282020062172","1.20480112571022","0.178838598866441","0.161396552985488","0.183280718233356"
"aipw-eta1","1.10321667457487","2.20472596116465","2.84899829355328","1.20056632926371","0.186659575636391","0.162596360254039","0.20255124809605"
"aipw-w","0.673388058096683","2.03977229080983","3.12457378611456","1.38937012374249","0.218612673018128","0.231007569739824","0.186301702196058"
"aipw-eta1-w","0.845951117602476","2.14082748591146","3.0978862576416","1.30671148391158","0.205634491783344","0.213695117605059","0.182446744744833"
"aipw-lambda","1.10591433534035","2.21373618687498","2.65130872370637","1.1934648541035","0.167316401232229","0.144132421613852","0.139575105936195"
"aipw-lambda-w","0.92387978718234","2.32831094574848","2.82528630763971","1.20407452702359","0.182548143659222","0.177148431879135","0.15165543821051"
"mle","1.02160115676025","2.24115444813391","2.91337562904632","1.19635691408862","0.155733917477531","0.134666789371109","0.128680653981399"
"mle-w","0.163666560176029","2.09609721351538","2.83556576450037","1.78350185252789","0.235772983225444","0.194732818066654","0.168572064235426"
