"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.907182547495093","1.95556666199859","3.06988555582247","0.949682306387867","0.0950623269796167","0.100925937631409","0.0627880916247982"
"naive","-0.662669447583618","0.830687484935833","1.77312642781023","3.26780105639318","0.300404893682393","0.405654095361152","0.237743911052236"
"cc","0.798073435180278","2.05038340406391","3.22645717989895","0.907560719344017","0.132378509481409","0.128469852122776","0.0788553276040919"
"ipw","0.826208539240603","2.0616333659638","3.18342624541425","0.910499665636711","0.134896890461576","0.129959602415678","0.0801315672083692"
"ipw-w","0.711015455490325","1.97655076977007","3.22698130779122","0.91393383424258","0.154073297467495","0.153670724872474","0.0929411784861856"
"ipw-yz","0.71531523375512","2.02997708440448","3.20352509116056","0.912137210971193","0.136654863632621","0.131233751109269","0.0881322387648905"
"acc","0.834231455880308","2.0726570374117","3.21921005750975","0.908586035068714","0.130624571510148","0.127344927733066","0.0814076477301107"
"acc-eta1","0.829759046173638","2.06972180384971","3.23774082693634","0.908325161795542","0.14431416258365","0.138196290367153","0.0981490534297179"
"acc-w","0.675580304237039","2.15818340366464","3.25559223782721","0.921205347308592","0.15444561105859","0.144306366562211","0.0914809350689793"
"acc-eta1-w","0.51150094773298","2.16700993603285","3.28250114615746","0.957417666851276","0.196911116231169","0.195169933559067","0.118663331030274"
"acc-lambda","0.816915111209925","2.06570638950016","3.22534095098027","0.907859622711951","0.131319860048668","0.125516195135765","0.0783023088664769"
"acc-lambda-w","0.737773527506209","2.04454580390302","3.21758102632594","0.909734582689072","0.131279498727754","0.125385570894425","0.0782906633748477"
"macc","0.82037900886729","2.08838679134903","3.23036951457208","0.908438938463437","0.132262515816829","0.128895033533152","0.0814993999078934"
"macc-eta1","0.826140018504175","2.05871937771579","3.2294067609188","0.908017597980351","0.147532186093634","0.137847018908683","0.0999474193910518"
"macc-w","0.494505952771071","2.12512704614152","3.19133884173735","0.968305348772942","0.185795628233356","0.177043118239984","0.105057651210463"
"macc-eta1-w","0.51150094773298","2.16700993603285","3.28250114615746","0.957417666851276","0.196911116231169","0.195169933559067","0.118663331030274"
"macc-lambda","0.80535284889751","2.053905973371","3.2308769670874","0.907614587699273","0.131460122234645","0.124391901531824","0.0775517042040192"
"macc-lambda-w","0.758084946387072","2.05315267992502","3.22952459395941","0.908432634785172","0.133184827644338","0.128490644679506","0.0784198613645245"
"aipw","0.837096945199661","2.10421539202695","3.21229792906198","0.910445128288481","0.140398473783877","0.139942200686725","0.092334192056667"
"aipw-eta1","0.853966314309202","2.06718818086587","3.18733524822268","0.911271271043585","0.144445473692416","0.136414131229459","0.0983680031468839"
"aipw-w","0.201798960889297","2.11774100090165","3.31349104342544","1.08516669327463","0.187249330953325","0.204121091018974","0.12303076943672"
"aipw-eta1-w","0.448579332747883","2.10301077841845","3.32279642678778","0.97539681269124","0.170286118366148","0.180751473658415","0.115632678615949"
"aipw-lambda","0.832720684277631","2.06456816718735","3.19039728580267","0.910045561614943","0.134119377911857","0.125015785617645","0.077411305585386"
"aipw-lambda-w","0.607975148580159","1.99897327867815","3.23357155045979","0.927565512865166","0.148731006019765","0.150062021098055","0.0918637038738831"
"mle","0.814638211636163","2.01203605497705","3.20402292903556","0.919527146783345","0.123198325271305","0.129277003551717","0.0793459070306308"
"mle-w","-0.210469308220282","1.45410265097891","2.82989427330561","1.99277494716648","0.300420442693386","0.323732542611921","0.261003574644089"
