"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.998341025450753","2.04821799537343","2.99721944362319","0.913960664017896","0.0901622177944045","0.0871125163881357","0.0703436861704855"
"naive","-0.337066598182378","1.24675383967363","1.26277281044245","3.42730997809021","0.340644772851439","0.36125657525769","0.278837284088001"
"cc","0.997288664400679","1.93732942933797","3.11771477178179","0.927667263664438","0.135259023777685","0.115928175291668","0.111491181839626"
"ipw","0.976934737856683","1.92499883630188","3.18009432595053","0.930736233520692","0.123263556915333","0.109554008438543","0.108778666395467"
"ipw-w","1.13135249479948","1.87700420103223","3.19938260919485","0.948303763334956","0.181397936071502","0.146222084049262","0.0955504428720558"
"ipw-yz","0.905834938709965","1.90535911132182","3.16631751038463","0.933896429914242","0.130649483046484","0.115432279445475","0.110169741383378"
"acc","0.926545518968025","1.98608894128725","3.14940921068146","0.930865037342989","0.130944610248858","0.116506193082559","0.101808487930241"
"acc-eta1","0.849935637002554","2.07853642609425","3.17229110789881","0.945712488980522","0.140588079290513","0.123116399317083","0.103434691259242"
"acc-w","0.664579432493867","1.99162049657791","3.22127075282131","0.979505797290011","0.146185062555722","0.129434940254923","0.120410726151577"
"acc-eta1-w","0.452169119342411","2.09879434492187","3.21244912052704","1.06478648948682","0.166826022235388","0.139594726755896","0.132892079229743"
"acc-lambda","0.980598415188948","1.96004403971573","3.14048231800366","0.928203014177567","0.129146766817225","0.113955932984266","0.0997068536973584"
"acc-lambda-w","0.860515200831403","1.95411893434571","3.14711108896407","0.936642639356361","0.123016588322616","0.11280471340892","0.102323310811385"
"macc","0.974892895410245","1.9768437090232","3.12672437616921","0.928663219985602","0.128193025441354","0.113026165185219","0.101392966532446"
"macc-eta1","0.847564418221314","2.07449663263267","3.17982442979236","0.945458309880821","0.137783306174651","0.120872920159092","0.103090334508632"
"macc-w","0.565497291194533","1.98528704014786","3.16311919770165","1.01624484090623","0.162459772859625","0.138638888761714","0.113005571846286"
"macc-eta1-w","0.452169119342411","2.09879434492187","3.21244912052704","1.06478648948682","0.166826022235388","0.139594726755896","0.132892079229743"
"macc-lambda","0.975324552871947","1.95685440476032","3.12880140006805","0.928047591860775","0.127873283318623","0.113637555327251","0.100628380180863"
"macc-lambda-w","0.826029227893678","1.96349233402883","3.13324723881051","0.942228836454615","0.121471641792992","0.112734097630395","0.107198622326243"
"aipw","0.959696471037583","2.00443596968048","3.15711104973286","0.93078630554803","0.120551332484878","0.106107689714263","0.103537115632345"
"aipw-eta1","0.86324626510665","2.04134068741478","3.21041185370107","0.941423171173201","0.123899038377714","0.110047360967158","0.0973794573776468"
"aipw-w","0.521015190098088","2.05169882378614","3.33903879988625","1.03681333522974","0.180981296035215","0.150680456957826","0.105168872255798"
"aipw-eta1-w","0.61946999710592","2.07566590113429","3.36163340280799","1.00887167701747","0.173735544824106","0.149260300823182","0.115393715188938"
"aipw-lambda","0.96039460632278","1.94647310057345","3.18128274778445","0.930495951720014","0.115677289280296","0.106055217590012","0.0963542423694091"
"aipw-lambda-w","0.882035901116713","1.8399439927589","3.25476094957117","0.954343214365864","0.154509409228672","0.139014369583434","0.0847021150482975"
"mle","1.04313456927556","1.96627298827703","3.04309978782449","0.9081107105497","0.120504810054115","0.106568219718302","0.0880700385290221"
"mle-w","-0.231744953746965","1.63517600807133","2.59723397487781","2.2824384734142","0.270149913103905","0.317066055260686","0.254058579905929"
