"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.16093111203226","2.04018089791947","2.90713806131759","0.992937723101498","0.0998168319841858","0.0948853062287694","0.0710557652483926"
"naive","-0.33178796477001","1.31438025422783","1.67206259338754","3.03130756742417","0.318999901878682","0.256027189248575","0.232441668564512"
"cc","1.19750921064703","2.12666576434681","2.88833930441022","0.996989549995957","0.167297031368087","0.141483596764097","0.106156163128727"
"ipw","1.12712893305384","2.16398684244314","2.97495821199961","1.00386287669763","0.167600284341243","0.149015122335531","0.114914630215637"
"ipw-w","1.2824674469623","2.19681617272598","2.86969778937025","1.0020145804795","0.185747790006136","0.15057071856041","0.110705881208939"
"ipw-yz","1.02161238675151","2.17456850925204","2.98726771303361","1.0137816345529","0.170977758336743","0.150115487607448","0.111878868802138"
"acc","1.10529005073463","2.11392536949278","2.89850299316562","1.00067285774604","0.148010401193161","0.131556767315209","0.0955332228333445"
"acc-eta1","0.989139211713554","2.13358176912945","2.91859821447232","1.01620852601789","0.144144220143188","0.134058130286303","0.0960801604697823"
"acc-w","0.980318719484536","2.14233282195079","2.90910484672319","1.019079759439","0.152742624734504","0.143560871388709","0.102879935486464"
"acc-eta1-w","0.76659983430324","2.16898926881544","2.92074249015301","1.08427373547694","0.147384825480312","0.145759717306886","0.103927787037619"
"acc-lambda","1.08935420464414","2.15371604164373","2.94262769843661","1.00298954615523","0.141931773280488","0.134676296136016","0.0928098130421213"
"acc-lambda-w","1.02343469707134","2.14206729690376","2.96972946510595","1.01153405692509","0.145672682030342","0.135357327088243","0.0941031254956243"
"macc","1.12443685731438","2.13181661399966","2.88827162379252","0.999785209078279","0.149589699446472","0.134400436439355","0.0971639143717272"
"macc-eta1","0.970770919271844","2.14540273328847","2.9361266141518","1.01952847385665","0.141946588825729","0.133119132462925","0.092917650125628"
"macc-w","0.956427343493189","2.1607274422373","2.85689576902501","1.03477842771383","0.152838088586034","0.14806671558171","0.106523423222603"
"macc-eta1-w","0.76659983430324","2.16898926881544","2.92074249015301","1.08427373547694","0.147384825480312","0.145759717306886","0.103927787037619"
"macc-lambda","1.04404923670853","2.17029281973609","2.96205684271696","1.00899861816022","0.141215652727324","0.131951639097859","0.0911892318037733"
"macc-lambda-w","0.974408061892065","2.13668063795008","2.99252126793366","1.02075352268754","0.143910660454713","0.13702325541692","0.0936625116282714"
"aipw","1.01874572927577","2.18365591067508","2.94832738624996","1.01285536060524","0.144851335596473","0.143068458762224","0.106373707288873"
"aipw-eta1","0.94248930433416","2.17252454528651","2.98925791048345","1.02699777370528","0.141388367604109","0.137569783204826","0.0973418112347427"
"aipw-w","0.901906398363995","2.26645438439122","2.86122490138753","1.0685566028869","0.162263448837837","0.161582205378","0.0975933851725887"
"aipw-eta1-w","0.886254180723935","2.21906554419011","2.91426234074504","1.0508962009986","0.165824152214448","0.152643463573371","0.0961641499122391"
"aipw-lambda","0.982031562476321","2.22925758084843","3.05927699893692","1.03145991319151","0.136679115212372","0.136895203657877","0.0950368959080349"
"aipw-lambda-w","1.02716733180344","2.19145002600783","2.98368074085268","1.01335194595645","0.164855900522667","0.147476654900913","0.0929664610137187"
"mle","1.13253715380136","2.08509109263624","2.86494473591659","1.02144108428894","0.146618831701892","0.126949344774463","0.0941035473385053"
"mle-w","-0.0122421259574927","1.56476094300208","2.53155788827447","2.15312472144903","0.2554676092125","0.243093262145246","0.263347122410238"
