"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04288013424111","2.13643686654258","3.03159254008156","0.914485111035823","0.0922438498102115","0.0988148481058762","0.0768216360070461"
"naive","-0.0289120561465231","1.26291072790179","1.21549412026238","3.67601600647046","0.436549805204722","0.362757729793647","0.350663268570135"
"cc","0.897674832048649","2.24386390459085","3.21826087979047","0.890552862462479","0.152508390382339","0.11865644623681","0.127877894161608"
"ipw","0.833282718312674","2.32366741475927","3.25779414257747","0.894553562642323","0.155018269676152","0.134553124435285","0.138290446553893"
"ipw-w","0.908338554357396","2.21669005463866","3.19304330757667","0.891220183083052","0.159951439292236","0.154991672611114","0.132357872286523"
"ipw-yz","0.745313762232922","2.33415864150942","3.28642426423103","0.902262677946833","0.156693897003005","0.140875402443538","0.141387028916607"
"acc","0.87414768791731","2.2350134603054","3.19396731733281","0.891831966484893","0.132899783346425","0.101540904880464","0.113791866264146"
"acc-eta1","0.88361431055488","2.16253084787802","3.17296514793959","0.895577155198663","0.137847714081868","0.102428488433002","0.118467623371587"
"acc-w","0.733577472362908","2.26175446565279","3.19207370124435","0.908798823951345","0.144590395025854","0.113784583168692","0.124165374107236"
"acc-eta1-w","0.634385650308105","2.19382355018206","3.184574722925","0.937369713857303","0.149997117928038","0.115230752381137","0.124639974458308"
"acc-lambda","0.903250203413892","2.22145381601882","3.15865985357929","0.893950197891675","0.127398399541873","0.0970888562741329","0.109990236674361"
"acc-lambda-w","0.799147827207629","2.26541529848448","3.21233757521393","0.896397529422277","0.132998075520142","0.0983324411333351","0.114531241918959"
"macc","0.915008528569579","2.22224246369915","3.18198148933","0.891648298320482","0.138608404308945","0.108739031966947","0.119007897662863"
"macc-eta1","0.846629198050459","2.19350248786225","3.2005711396035","0.894335967579585","0.130939089154373","0.0949848555299533","0.110582015286755"
"macc-w","0.739154522187223","2.19466235980335","3.12426271722407","0.923073457562675","0.152275273682666","0.12680012324663","0.13503910035383"
"macc-eta1-w","0.634385650308105","2.19382355018206","3.184574722925","0.937369713857303","0.149997117928038","0.115230752381137","0.124639974458308"
"macc-lambda","0.890601893928186","2.20114106266873","3.18003084641209","0.892683654843535","0.12609563345005","0.0939364556032465","0.109022098626662"
"macc-lambda-w","0.838866146325777","2.24856092002756","3.20631633707927","0.893068757867689","0.135026056571523","0.105328817199493","0.116367723238674"
"aipw","0.883446758921336","2.2454729381937","3.20092016524311","0.891161736828297","0.141534388346853","0.126175128337449","0.128250861611249"
"aipw-eta1","0.789110375165359","2.27193629353885","3.23004649499789","0.896398995559599","0.13016181950219","0.10351075219615","0.114001764977985"
"aipw-w","0.720457252223136","2.09625112273019","3.09746868258884","0.943516471640253","0.143606711973037","0.131420620785098","0.119385830016301"
"aipw-eta1-w","0.668725902848482","2.20281084870094","3.1823130415045","0.927212450518729","0.130082178115048","0.113948161439738","0.114320495783174"
"aipw-lambda","0.845976530535352","2.25915306498484","3.19386834672508","0.893673839426076","0.122075950562875","0.0937083707602327","0.107573013273382"
"aipw-lambda-w","0.797672345821476","2.29293092613082","3.1771466984852","0.902153929739808","0.118815656752497","0.109134831845259","0.114351589587221"
"mle","0.905562090092277","2.26312059068814","3.19484014654328","0.861493198499241","1.26390486215899","1.26186764015221","0.174349892948384"
"mle-w","-0.182790112389433","2.15137938321669","3.1147608864742","1.77576836124072","0.331128769334743","0.260920987736482","0.29991828103808"
