"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01877732134634","1.97756914072263","3.07721771767466","1.01705696763235","0.101994161753783","0.124208389685365","0.0704163827812476"
"naive","-0.397371900473991","0.84347843535412","1.49595458371041","3.43113678089308","0.312118507225768","0.42516875839388","0.238162399826497"
"cc","1.23629608153497","2.08781680556379","3.01967022563807","0.960751911526494","0.152695431359172","0.16089747090216","0.0998857931452751"
"ipw","1.27833133150632","2.11298794708721","3.04675596728687","0.962802001850309","0.170553614333766","0.159750963160952","0.0938335634285811"
"ipw-w","1.18262761532846","2.0975371905624","2.99633946099877","0.963900253807192","0.160636411808943","0.16807583838205","0.074460060900649"
"ipw-yz","1.14921620359192","2.10048012053557","3.04622281828699","0.964595375628698","0.177879810312496","0.155505549941507","0.0931999265676521"
"acc","1.2263506927938","2.0827091060794","3.03284765055062","0.961068082143507","0.148203358377811","0.170563417290752","0.0984810545036493"
"acc-eta1","1.1667000401599","2.11780000127077","3.10415038649398","0.969318922283904","0.167043904883447","0.196856903292333","0.105399731228875"
"acc-w","1.05436940352814","2.0945826137003","3.00938286898067","0.979002244213457","0.178529198826045","0.210142362959884","0.136011442494549"
"acc-eta1-w","0.790486399317084","2.16458482736762","3.06246506782071","1.05756009414578","0.218234884596786","0.273365285603045","0.180868811446331"
"acc-lambda","1.23882964335141","2.09491685796463","3.02153582875108","0.960774551410714","0.145914730832216","0.15900912991863","0.0962077805858247"
"acc-lambda-w","1.21037791052743","2.13758530064723","3.04101618829532","0.961979144310459","0.150519217174709","0.157601964570253","0.0976445916525187"
"macc","1.27937942876606","2.09505150842361","3.03092841873837","0.96202774512546","0.148768642661711","0.172977267799691","0.0960006278589996"
"macc-eta1","1.17518603289644","2.12418163593507","3.12351004082528","0.972841993323194","0.171777244266416","0.207521579300929","0.105663591058755"
"macc-w","0.988514229319672","2.10944772027247","2.92524533820158","1.01692248942351","0.197941949554178","0.23123861640476","0.193117229768117"
"macc-eta1-w","0.790486399317084","2.16458482736762","3.06246506782071","1.05756009414578","0.218234884596786","0.273365285603045","0.180868811446331"
"macc-lambda","1.1822836506956","2.10980180595625","3.04701471061533","0.962531743189561","0.145207918809919","0.157397350002692","0.0974243004803325"
"macc-lambda-w","1.23079068346156","2.12815996714716","3.05773882629838","0.962216021676435","0.151110190000281","0.151076361053886","0.0987542091097453"
"aipw","1.320753807349","2.13779778445448","3.09565674770758","0.972813219313045","0.159463958640393","0.187751933390088","0.0955833758699773"
"aipw-eta1","1.24401521159428","2.13873666900915","3.13916237697565","0.977296405296589","0.173337562934532","0.211320383006741","0.102285878521662"
"aipw-w","0.805827753907079","2.16855144955032","2.99352264862548","1.06663185277627","0.213368429624684","0.244925423325734","0.114450223641975"
"aipw-eta1-w","0.836143739017071","2.14092583501743","3.04989978430671","1.03931791531506","0.198893192559191","0.2419184685909","0.10658789504911"
"aipw-lambda","1.20784243699369","2.14119111546353","3.07276148198574","0.963606602978993","0.157286588531788","0.153864493023987","0.0919305940741243"
"aipw-lambda-w","1.20939235631477","2.16944267501528","3.03594962594967","0.96384450414062","0.155138384600286","0.148684500533201","0.0747268956922347"
"mle","1.1778991745127","2.12193845861238","3.07627100157389","1.00523755649388","0.142131824795242","0.157489330122144","0.0935152718505186"
"mle-w","-0.132102313008445","1.50735284574928","2.69750895517972","2.28320280569916","0.266813452104188","0.371505768058163","0.279358274216972"
