"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02273241498098","2.01084479678376","2.96381944196624","1.09776685384458","0.109229957143695","0.130180219398572","0.088652303941069"
"naive","-0.305736731911514","1.17077688443691","1.36322483988295","3.10684132944062","0.275254091809165","0.39352167359435","0.191011789543853"
"cc","0.969158168282072","2.04342879991719","2.93061028233143","1.09366731897026","0.175524641225601","0.174664848691873","0.131615709150897"
"ipw","0.906526746958938","2.09064394373389","2.91155117353698","1.09695887384629","0.179060608215558","0.184987317130157","0.144311830042816"
"ipw-w","0.887635497355892","2.05815151866299","3.12797764582692","1.12310839666179","0.202792399324739","0.237310809730721","0.161333446314936"
"ipw-yz","0.766088119584359","2.11324410459785","2.93755573776499","1.11271033766557","0.176693568491588","0.164974901607308","0.138579469362822"
"acc","0.990056235195357","2.03466440145421","2.93734823875926","1.09397361881298","0.158639831906899","0.159772868012104","0.121492713438185"
"acc-eta1","1.06899145600659","1.92058961702501","2.91722697634427","1.1020509300271","0.192128822824637","0.198963816933124","0.134319563326507"
"acc-w","0.846811009433961","2.0077253432898","2.90753897666332","1.1020279381057","0.149500116569437","0.147671931701043","0.128076944343048"
"acc-eta1-w","0.719260199690183","1.95463778538762","2.93596009747592","1.12589935592803","0.161299792707382","0.197422519143622","0.165290731913121"
"acc-lambda","1.01921787440588","2.00615934823037","2.92374346112975","1.09505479538056","0.159071109553365","0.162718536356083","0.120183775526253"
"acc-lambda-w","0.868768785718744","2.04763616920052","2.92267084826817","1.09849408020338","0.14714423243101","0.150746944927917","0.119055261444986"
"macc","1.01447794560243","1.9956492308593","2.92558224215147","1.09516433079935","0.160781877810371","0.163346934643691","0.119846667101063"
"macc-eta1","1.04030132084345","1.94069082031272","2.91667971757728","1.09869481369569","0.18785848149482","0.188525702421124","0.129738928617066"
"macc-w","0.75976663761266","1.94710169039893","2.88677804746315","1.12026483012183","0.162379786171658","0.193009741501441","0.150749961574978"
"macc-eta1-w","0.719260199690183","1.95463778538762","2.93596009747592","1.12589935592803","0.161299792707382","0.197422519143622","0.165290731913121"
"macc-lambda","1.00471359423166","2.01050918327033","2.92446366871134","1.0944645503473","0.163642222586309","0.164832587952857","0.121833902935086"
"macc-lambda-w","0.82162445972984","2.09446295987795","2.94846062572976","1.10333124997988","0.149560955252635","0.14801738628467","0.132331220047146"
"aipw","1.02484078266946","1.9109176791183","2.87090997915219","1.10018319968372","0.164136111500241","0.180311709571879","0.133736561285428"
"aipw-eta1","0.968268427864346","1.99485157821757","2.91042991254358","1.0945037028258","0.162007885751861","0.164151897506038","0.127612712234198"
"aipw-w","0.568614679368308","1.96601651413654","3.19739982860944","1.20538967233808","0.203757457037022","0.284471596660476","0.205328832521751"
"aipw-eta1-w","0.685110859365776","2.01651101306937","3.17421036893162","1.16327655997037","0.170306480501536","0.219804319525977","0.169793717442621"
"aipw-lambda","0.966805523584215","2.03228287069828","2.88980346801178","1.09492865526069","0.154127921696166","0.157602708948738","0.125123002634479"
"aipw-lambda-w","0.713856476360164","2.13145321773369","3.14906980526406","1.14244196667616","0.158155662726129","0.192578685460258","0.156890283010833"
"mle","1.00917958438308","1.93900465400857","2.90912455310797","1.06104153872979","0.145772900492008","0.157832182725316","0.114511643987778"
"mle-w","-0.0545688144756898","1.56950873402846","2.6289254322667","1.93426828807169","0.252699465623726","0.294686867019918","0.284679757193621"
