"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04382545200323","1.90680063716725","2.95012200950475","0.98107602531226","0.099809741359644","0.102410806686765","0.0638322284068983"
"naive","-0.846296727359092","1.25440909422817","1.7626675584765","3.29292845912771","0.296847905166626","0.349742265773986","0.21663242087216"
"cc","1.19493025879491","1.90486299738599","3.02175806975672","0.882133479083832","0.139718053808893","0.140080042982322","0.0851898835482924"
"ipw","1.1985256459891","1.88079167163548","2.98699402691567","0.883510387262681","0.144220733901464","0.164051153096913","0.103636549045771"
"ipw-w","1.13727517474908","1.94805108886383","3.06876393456605","0.886329434352982","0.171404397660985","0.144956648850799","0.0811696865326477"
"ipw-yz","1.09302058929496","1.82288308186696","2.99318882116804","0.891199366321137","0.151373242190571","0.165972388106389","0.0987038140414583"
"acc","1.17445752158202","1.9412392091521","3.02058211241815","0.883120642376696","0.134024661612848","0.129837268521291","0.0808234244077115"
"acc-eta1","1.14540658298106","2.00806545268029","3.0740579077506","0.889846270129704","0.143490034065587","0.131157059312806","0.0861956253805663"
"acc-w","1.03024999477326","1.86240629619867","2.95188755532213","0.905019533910617","0.137976801370526","0.146114808159552","0.0980997140879304"
"acc-eta1-w","0.891282872797845","1.907756986085","2.99677303859699","0.93566399337239","0.15716008457572","0.17099802969143","0.105920607991035"
"acc-lambda","1.18129438756229","1.91791095959142","3.02453817333433","0.882327935843046","0.13282410145145","0.122876620041085","0.0792698619650213"
"acc-lambda-w","1.10025327130942","1.81445802740502","2.99571528787598","0.890794701434625","0.131179816578225","0.122089385953526","0.0838919484600073"
"macc","1.20022343559728","1.9436856921649","2.99893506578763","0.883737226801634","0.135063832854375","0.132214914983828","0.0836266519077839"
"macc-eta1","1.15927674590032","2.00074807507426","3.07200662570938","0.888459464867219","0.153132520859029","0.140788038940649","0.0874274934942192"
"macc-w","0.955710608057365","1.87314048586509","2.87054692470111","0.946470150380398","0.147372489140251","0.160951351613621","0.118610564457601"
"macc-eta1-w","0.891282872797845","1.907756986085","2.99677303859699","0.93566399337239","0.15716008457572","0.17099802969143","0.105920607991035"
"macc-lambda","1.19382912041214","1.9451399179849","3.04886996262537","0.883391862842983","0.138200520518887","0.133971397048521","0.0760810100721629"
"macc-lambda-w","1.10323178972341","1.8131163946536","2.99984780874904","0.890386063190754","0.131652358458071","0.12484439561629","0.0850091434538417"
"aipw","1.19851642395177","1.96595844705007","2.98386268043741","0.886355416411634","0.143751522840016","0.157031797122578","0.0905382822540458"
"aipw-eta1","1.17565955111286","1.97041099818947","3.02850134312766","0.884434574564538","0.156394632105939","0.16453996669896","0.0871041050516988"
"aipw-w","0.799525041461253","1.9878396447893","2.9826845626729","0.979513518058719","0.170337607280088","0.162249053840049","0.102150003888717"
"aipw-eta1-w","0.871252328154754","1.943691379148","3.06372522948683","0.939635004457042","0.165868095457166","0.159024723741931","0.0927319560879737"
"aipw-lambda","1.19384819565614","1.92756638388645","3.03498519545137","0.882482020484814","0.145202493670197","0.162905858777683","0.0829052248405426"
"aipw-lambda-w","1.00494188775161","1.7948303823228","3.03534237995743","0.905809658339347","0.15426744382614","0.129158570260266","0.0814400069130761"
"mle","1.18105515488872","1.97663460964811","3.02076567613713","0.887936703960021","0.123137334993839","0.122323335641336","0.0760783256329274"
"mle-w","-0.0389432257438814","1.61666689822221","2.83124816323245","2.04928102386429","0.357497456646595","0.282535745208535","0.255007003900469"
