"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.2101420268117","1.9464881766434","3.0029288423301","0.968465543688998","0.0960888303480877","0.118189393740709","0.0828003835402531"
"naive","-0.165358894745718","1.2206551410007","1.47528568506344","3.10448389881732","0.252620763253319","0.353916235477697","0.233481515120042"
"cc","1.33423759149288","1.75646177724755","2.86305919440764","0.92282778140578","0.136261512772068","0.161054650975204","0.0866126186881023"
"ipw","1.3372857693808","1.72116362750835","2.84733012786578","0.923524617177397","0.131241727442299","0.139534230507577","0.0833123594101994"
"ipw-w","1.44218374022769","1.68487049349366","2.83856759303564","0.931744205936529","0.110193717553228","0.13498571959418","0.0768146919552201"
"ipw-yz","1.25624738981172","1.74007618101138","2.86028427924744","0.926167871869485","0.130965688359529","0.143170261391141","0.0809095788963466"
"acc","1.30660886784341","1.70259425184596","2.86794925132391","0.924590084667527","0.13196676897835","0.162455257012141","0.0884386825901691"
"acc-eta1","1.26186800283523","1.67277206598563","2.88925643371987","0.929300127980188","0.143201430597286","0.171505727934839","0.106360808102805"
"acc-w","1.07606572333897","1.6192559210526","2.8208078925687","0.966647250035384","0.170982683592782","0.216776452177171","0.168054184299374"
"acc-eta1-w","0.842044154549025","1.57210139138663","2.84325997532211","1.05377935006444","0.212179280813416","0.248468662002588","0.221489753752808"
"acc-lambda","1.31434453660568","1.70702356740402","2.83348557883828","0.924756385449465","0.131173586359785","0.160125475554484","0.0851981339741494"
"acc-lambda-w","1.27614693880109","1.7521420801185","2.84710672709694","0.925164437273975","0.135027961310964","0.160768851399575","0.0852384160741448"
"macc","1.33393131613","1.70550601093722","2.84799432968588","0.924104320696177","0.130405895762875","0.15521108528873","0.0855933815181619"
"macc-eta1","1.28725935030469","1.64837944550224","2.87212564190165","0.929534256018609","0.151896939043302","0.178175888852108","0.12093901483447"
"macc-w","0.962646681242939","1.54003310614735","2.71953375171587","1.03310673116608","0.214023763317426","0.262882906067829","0.258990311593072"
"macc-eta1-w","0.842044154549025","1.57210139138663","2.84325997532211","1.05377935006444","0.212179280813416","0.248468662002588","0.221489753752808"
"macc-lambda","1.30108606712819","1.70402025095778","2.84779167119996","0.924733263235477","0.130711494777381","0.159826149104774","0.0870092483111951"
"macc-lambda-w","1.26884049877175","1.76026402392364","2.8598479286124","0.925257301721623","0.134818636675549","0.163116383976823","0.0864623427373758"
"aipw","1.32125783876973","1.6684117032491","2.82625465525571","0.927132535299175","0.125292430138678","0.131280387666756","0.0813233760230148"
"aipw-eta1","1.28741488421323","1.61729692367883","2.85059229552393","0.932666641348006","0.129204583652201","0.143791179525354","0.0919712865107529"
"aipw-w","1.05325471805825","1.55431771930732","2.82320147960238","0.980294596533306","0.118100343732086","0.147383653924796","0.082840507397345"
"aipw-eta1-w","1.12432212050506","1.59722653711057","2.87859351512948","0.955079383044973","0.115597794714612","0.153110252950372","0.0797149093865282"
"aipw-lambda","1.29463006550616","1.66416871429102","2.83092598162045","0.927991030784789","0.123799467135687","0.137161485299401","0.0815481663262628"
"aipw-lambda-w","1.32351959979306","1.64187929763138","2.81932837107382","0.92975213843312","0.105026257890069","0.135261245859242","0.066315604081991"
"mle","1.31547643497317","1.75490499242052","2.86307536857808","0.905429528978576","0.119582069957063","0.144402910381337","0.0809166572607263"
"mle-w","0.408113224212864","1.57779712143032","2.77460112985052","1.67200847703225","0.371993869727407","0.272835115326237","0.285044380784702"
