"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.961157548989142","1.85861115944654","2.99200505839059","0.968885373784567","0.104706497945937","0.0921253685050422","0.0724097035567878"
"naive","0.159574059608706","1.58438952785362","2.12557243919716","2.61416452761146","0.241141162626434","0.396790341520185","0.284986258876743"
"cc","0.786627921468398","1.9414906968604","3.0886755888168","0.889030180068914","0.131310940704137","0.122634989429933","0.0795089036598542"
"ipw","0.745462432456333","1.93563736948771","3.12910327816108","0.890922329064761","0.134973217847269","0.118939888885132","0.0850066904200936"
"ipw-w","0.666168593593814","1.93986452433392","3.1495829660373","0.896851767142454","0.175673787207894","0.146843240109541","0.0838519965304967"
"ipw-yz","0.643704418633361","1.93527802517519","3.14172833965035","0.899099252242064","0.139601778616506","0.119045300369647","0.0861574295778392"
"acc","0.813454039536354","1.92653992228677","3.07846137984447","0.889433674894222","0.124070917810553","0.122069602342981","0.0724317615111476"
"acc-eta1","0.868824292037887","1.92780944137575","3.05460825867253","0.892308011555419","0.14567037064441","0.128751099371668","0.0959748110488944"
"acc-w","0.632498098244145","1.93668758017025","2.8999046562211","0.957550456580309","0.151638908288605","0.130622810382349","0.192299253595373"
"acc-eta1-w","0.615440432576199","1.91722578041114","2.72303593961418","1.07220933145997","0.261636544858144","0.169588566473094","0.526461234413987"
"acc-lambda","0.796639827050414","1.92908779934271","3.07958813092153","0.889149127688548","0.125657790116219","0.122730231068389","0.0733794452793342"
"acc-lambda-w","0.728461320655157","1.90825662143854","3.07851976014102","0.891723726806821","0.127488744454385","0.122257997595317","0.0744668864532955"
"macc","0.781949687526711","1.93131231541525","3.08902651721648","0.889092994793327","0.124907462223598","0.121112190373602","0.0733167602230606"
"macc-eta1","0.840901823617466","1.92555957435833","3.07358800315085","0.89047555722397","0.136997416808724","0.128740701886364","0.0874755969712641"
"macc-w","0.506981958646503","1.94592590463139","2.78117383097572","1.07442943901754","0.174160854887486","0.134238059006184","0.348361889230351"
"macc-eta1-w","0.615440432576199","1.91722578041114","2.72303593961418","1.07220933145997","0.261636544858144","0.169588566473094","0.526461234413987"
"macc-lambda","0.819005133286168","1.94342811488453","3.07933654984445","0.88953954080937","0.123388035494326","0.121380542278587","0.0727860660224369"
"macc-lambda-w","0.749657131093452","1.92530663235071","3.06567184165762","0.890847195250493","0.127544998089161","0.122579489794047","0.077085043359131"
"aipw","0.732402952465768","1.94389575047828","3.14354569220353","0.892182159282287","0.122965634797606","0.118054317725298","0.0753298386612013"
"aipw-eta1","0.786422178454922","1.92770569113958","3.12991431093809","0.891315609699999","0.121945279846914","0.122472157794342","0.0728364569223164"
"aipw-w","0.243420137697462","2.04943417782899","3.0611621113045","1.05830484837449","0.230069432373233","0.17710989278013","0.0958072391253742"
"aipw-eta1-w","0.450883892810953","1.97788854904579","3.04926831002586","0.961232518568326","0.218298777054549","0.183392364597488","0.0953099356723654"
"aipw-lambda","0.782060930843274","1.9395955899383","3.11699694411557","0.889895414214574","0.121120614914639","0.116752916074933","0.0706452023008477"
"aipw-lambda-w","0.577604989659019","1.92052405451538","3.09652103346388","0.912488640759584","0.163077477639547","0.150377785475914","0.0689748573252593"
"mle","0.935868980871913","1.93588324065438","3.02034498644925","0.905484887163592","0.120461094028866","0.115099277243694","0.0793666476860698"
"mle-w","0.628272619162505","1.8815465694289","3.05729208234735","0.99848165785358","0.137581540194328","0.130387792783379","0.0897104420832975"
