"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.915515787719317","1.8846240149265","2.82730946119303","1.03208887948345","0.102173182818123","0.127992934712997","0.0722959520825771"
"naive","-0.398863408786006","1.17076606856147","1.34713872075259","3.07886720859467","0.277782524150626","0.332582981921064","0.221991780231971"
"cc","0.827488728438544","1.73513416407097","2.76832968901594","1.13030539486632","0.161301292426642","0.244188475336399","0.110716331358721"
"ipw","0.741287665335243","1.71591646795863","2.83244579249606","1.13671515329053","0.165091166908219","0.262233933267893","0.1080486026272"
"ipw-w","0.822822973138457","1.9434943867181","2.80237643748384","1.14356564313054","0.144709345245315","0.230385031249454","0.101155534107164"
"ipw-yz","0.607690071293321","1.80709807376757","2.81894665373254","1.15442452833966","0.166725440456081","0.28128369355472","0.102498011592407"
"acc","0.907726935713563","1.81422190960553","2.74096973341978","1.13570711465273","0.142481192994219","0.213534578470559","0.0950220336794595"
"acc-eta1","1.16276813006698","1.88725850510095","2.48711616107584","1.24929887893071","0.314228417487006","0.245949574101375","0.392882072191184"
"acc-w","0.638569410226237","1.7773342290111","2.62878120179075","1.17324321532146","0.216471862658664","0.258871468388727","0.230045814454672"
"acc-eta1-w","0.443479354913692","1.81099625365725","2.43403118283148","1.32544584946715","0.351867899899056","0.311469933212082","0.545225400080777"
"acc-lambda","0.87961071681932","1.87479317808638","2.74743998565983","1.13909544151806","0.147323036471133","0.217986679968843","0.100623967494395"
"acc-lambda-w","0.784630491056417","1.86040199752064","2.78512099174695","1.13684299835016","0.147054856608085","0.220900051222327","0.100809354757374"
"macc","0.925199518279618","1.91319006989857","2.77403969668374","1.14252220324723","0.146633610710468","0.217342850465549","0.101091974616684"
"macc-eta1","1.16530409029014","1.90260755996723","2.42593491832688","1.28474336912106","0.394515172916796","0.250997471760397","0.54357651628803"
"macc-w","0.559272400286981","1.78193478702457","2.52686311220583","1.23186443047079","0.283962166643257","0.287988364973783","0.364630832633339"
"macc-eta1-w","0.443479354913692","1.81099625365725","2.43403118283148","1.32544584946715","0.351867899899056","0.311469933212082","0.545225400080777"
"macc-lambda","0.873058168404363","1.86324733040452","2.73728374023911","1.13893044699295","0.146920835725219","0.216342226279118","0.10386318959635"
"macc-lambda-w","0.785846120436053","1.83747664090557","2.79798361776192","1.1346108300408","0.150023677330223","0.230138597642735","0.105063733019581"
"aipw","0.928621745817087","2.01638098583459","2.79515674052384","1.15551563987204","0.152393027862399","0.213844115362192","0.103243697334298"
"aipw-eta1","0.898809233198945","1.89560281377537","2.72760197436124","1.14434981875774","0.15357214359069","0.212399986746612","0.0967923971104304"
"aipw-w","0.551744478963083","2.1089861466625","2.69783938744325","1.25068722526204","0.17769662721544","0.207959417667959","0.124913363627426"
"aipw-eta1-w","0.601898669579498","2.06519853396291","2.71995268393856","1.2163730793118","0.15235504046403","0.200391814846152","0.110126266034005"
"aipw-lambda","0.790898611164792","1.86151065642615","2.78909125762829","1.13643309955947","0.144946461454695","0.219663892062346","0.0855078640810636"
"aipw-lambda-w","0.769441667280339","2.05916765530494","2.83007019419844","1.16526543732613","0.129973763000091","0.202288642167667","0.0931067637151837"
"mle","0.895069261382907","1.95846828722245","2.78059287005525","1.16715332133629","0.145484500765585","0.212276672122967","0.10085498284537"
"mle-w","-0.146088678576667","1.3790871557719","2.42834290205355","1.92289992086707","0.227384172930317","0.291694029740188","0.162021505476072"
