"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0475561319217","1.98716623085229","3.02798419482277","0.957823236039034","0.0942817866754826","0.0982354386809895","0.0812787513720044"
"naive","-0.263556063921126","0.94693333413629","1.71526705971414","2.76974581769472","0.261707578257768","0.30536612026159","0.197028341434983"
"cc","1.07821677196747","2.07058915228344","3.15971583604093","0.945140230397387","0.12660928550214","0.14827896208939","0.131599989690518"
"ipw","1.11581233225345","2.10409705899391","3.14507971032562","0.946807645225495","0.130653611956723","0.153555711165997","0.138173594374481"
"ipw-w","1.16735215385034","1.9568551658199","3.11831800893993","0.954105250196444","0.127609821246354","0.163923787547061","0.145263704386652"
"ipw-yz","1.01482446735713","2.13903290270925","3.18388177643974","0.949027150809178","0.130737778966866","0.146086333803636","0.133705643824717"
"acc","1.08471668856595","2.05639898142324","3.16425320311918","0.945310870971256","0.126875050231797","0.142554148920759","0.123238952873989"
"acc-eta1","1.10883565065146","2.04010529672248","3.16486334365822","0.94620580566568","0.136137290400687","0.150864595654132","0.126977212945638"
"acc-w","0.777638679475353","2.20461252601739","3.15213608715586","1.0015438133283","0.195153836003056","0.152997821085465","0.154114632555797"
"acc-eta1-w","0.62938503049362","2.3155849804716","3.12885662178674","1.0787332077173","0.262270380043143","0.186977391440227","0.227431080405402"
"acc-lambda","1.09093877776004","2.06553155926547","3.1715370443856","0.945373669603938","0.125027332142131","0.14225662011803","0.125285299714127"
"acc-lambda-w","1.03332940922409","2.13506018096142","3.19392877319635","0.947773615482039","0.126218313978636","0.135931047510577","0.119606044527379"
"macc","1.08227189926301","2.08353431203548","3.19320266825254","0.945771283607452","0.127185342220096","0.143458995295262","0.124345760524421"
"macc-eta1","1.11555110722804","2.06658905700587","3.17195459923411","0.946021260764446","0.139009173490391","0.148433059417872","0.125980165435191"
"macc-w","0.502691987078995","2.25586453848973","3.06568729034227","1.13654615809438","0.259300473806064","0.161718341457253","0.225281845720704"
"macc-eta1-w","0.62938503049362","2.3155849804716","3.12885662178674","1.0787332077173","0.262270380043143","0.186977391440227","0.227431080405402"
"macc-lambda","1.08973316985308","2.05880752258337","3.16442553792428","0.945327035206676","0.124537367729879","0.141994787492907","0.122776709874789"
"macc-lambda-w","1.02550684436379","2.13483430166615","3.15805041641194","0.948686149611435","0.124122219549558","0.138369034390097","0.125758851010372"
"aipw","1.14744927407689","2.14073569347675","3.21107314363179","0.949495652371591","0.136140618279972","0.156492116530296","0.132683504288412"
"aipw-eta1","1.1572670583391","2.10894108387291","3.16928822591293","0.948852245841574","0.13983912672963","0.149888586817558","0.125998092674852"
"aipw-w","0.656451323535133","2.29104636418696","3.32978778268715","1.05757658165055","0.198056317307001","0.182297910544821","0.149635943800623"
"aipw-eta1-w","0.916236232262009","2.18276422166946","3.25145688714056","0.965359205986521","0.194653838705616","0.184407881154836","0.140146009284559"
"aipw-lambda","1.13166924673037","2.08764452799657","3.153379648941","0.946848286260204","0.126124846939879","0.140691157280215","0.125613254765218"
"aipw-lambda-w","1.0790545396648","2.06610988043787","3.15041361258325","0.945187548378295","0.123614327012972","0.152436878159727","0.13100494299389"
"mle","1.1037010831989","2.00751420027477","3.1215310577211","0.920560178278513","0.114445598531401","0.136126760372005","0.114802191065949"
"mle-w","0.575901766063852","1.79649767146676","3.03426005179476","1.20294100450301","0.193538940698938","0.19412178463423","0.171031830034187"
