"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.11884262725428","2.10599558211794","2.90339133922751","0.995881127133651","0.0989022867314834","0.121076652546079","0.0677289336151996"
"naive","-0.499705209270853","1.6167589131532","1.58897072159651","3.18543556064508","0.283912090006608","0.383834129341007","0.210222866153383"
"cc","1.09327117097371","2.04766498463163","2.89122402792001","1.0731721692835","0.151991318900024","0.165692794777371","0.103819366341762"
"ipw","1.06783141894385","2.03400909460509","2.84671323358162","1.07521734561537","0.163745196082214","0.166099385926322","0.127950977528515"
"ipw-w","1.06247201230081","2.11142099756265","2.91903648505741","1.07515679540402","0.14924732465006","0.130823333579046","0.0926692882484991"
"ipw-yz","0.914213829518866","2.00363073800756","2.88600763106231","1.08941952669415","0.176536668631525","0.172616095744999","0.14011349899854"
"acc","1.15251458792128","2.06502137550377","2.89478733168836","1.07500923072362","0.143855248199659","0.153380317350652","0.0953539157449106"
"acc-eta1","1.25787014309207","2.15713042900518","2.92895098485753","1.0919313279818","0.171718454987236","0.148730362160453","0.0990474973909631"
"acc-w","0.925174915124662","1.87612838915573","2.67049008825423","1.12987873379217","0.213865959940968","0.284505326079234","0.265202764040774"
"acc-eta1-w","0.814570098460504","1.814558711548","2.61307629251978","1.17868474717278","0.313585707969884","0.630587735375969","0.688930812907319"
"acc-lambda","1.15168880483866","2.06444158137357","2.88186155094349","1.07511455737266","0.144961156966224","0.148250501114741","0.0960202711960507"
"acc-lambda-w","1.02569374578947","2.02570063004083","2.89841681358367","1.07574771541094","0.142261317586347","0.159221222562749","0.0977876821278151"
"macc","1.14794613688593","2.03159507337184","2.90549528415994","1.07491896517375","0.148684362596506","0.148798553695406","0.0993330272576627"
"macc-eta1","1.24948226293173","2.16932304555308","2.94926213305009","1.09253702899943","0.183481349543404","0.153208598698867","0.100629196805004"
"macc-w","0.765514014580797","1.61860860923942","2.48772254594424","1.2747804381621","0.39372134451525","0.735681656420731","0.772183183547197"
"macc-eta1-w","0.814570098460504","1.814558711548","2.61307629251978","1.17868474717278","0.313585707969884","0.630587735375969","0.688930812907319"
"macc-lambda","1.12202525873615","2.10392571839499","2.92144895720992","1.07518570980773","0.148699188588757","0.151159505739459","0.0936131344836672"
"macc-lambda-w","1.063420813251","2.0417360403705","2.88953441699356","1.07361596981688","0.144890679533206","0.165772986725695","0.104600335803905"
"aipw","1.17677457967855","2.06682778000623","2.92544785730869","1.07756314488813","0.161044890081289","0.145412234849779","0.112730541176979"
"aipw-eta1","1.21799721519271","2.16723474548637","2.94047922336503","1.08753844761038","0.173889653728997","0.153857176581983","0.111395160286303"
"aipw-w","0.75452301938923","1.94750892716008","2.84488505493959","1.13232537574066","0.192414643286095","0.155708176744609","0.132442913168465"
"aipw-eta1-w","0.875680803953199","2.07489289791282","2.84063851475676","1.09803505900488","0.177171303333706","0.168912844955292","0.107998596635578"
"aipw-lambda","1.1230273500139","2.1039541978305","2.90292261789345","1.07495140613146","0.158240777744702","0.150990381033101","0.108356098591307"
"aipw-lambda-w","1.02940918430955","2.10142335573753","2.9323130106954","1.07662322372494","0.13787159460783","0.130713452542067","0.0875692045087499"
"mle","1.11445400908609","2.03130055414861","2.88308584447622","1.05739385474696","0.133880220628962","0.140632326963934","0.0895016109568191"
"mle-w","0.11358393611299","1.8044951349253","2.65019167176226","1.92459991315829","0.287284302734859","0.258305287559357","0.189373990423066"
