"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.953381804577031","1.87656856566628","2.94060586739","1.00688501920896","0.102655546570079","0.0966328241627797","0.0739998405249077"
"naive","-0.820182476363174","1.38877130923069","1.74656895867146","3.25284537114947","0.318226329390561","0.314563839095612","0.253890200115892"
"cc","0.837111109686994","2.09384089452751","2.85840357945146","1.07417632997481","0.158016021454191","0.13654216127009","0.137467069860313"
"ipw","0.8776187689397","2.17155457463183","2.8638229958417","1.0771745213806","0.159362939058995","0.132827473157891","0.123118958118301"
"ipw-w","1.04918051457922","2.08825111733353","2.85488014184834","1.09480873223362","0.186926729232612","0.163772302725121","0.157047211571856"
"ipw-yz","0.76958983521473","2.14224459474617","2.84693845186217","1.07853214942265","0.151166421326966","0.129921846362416","0.122408929087899"
"acc","0.756072452192602","2.0866717218352","2.92469938500911","1.07935902506289","0.159379792008902","0.139474709934907","0.124879484282224"
"acc-eta1","0.630808132635512","2.11366881137818","3.01473025780044","1.1024094760328","0.174006747662063","0.159970050096192","0.12665326426507"
"acc-w","0.524556733575622","2.13877852020895","2.89544465845434","1.11758058407336","0.169299925913595","0.140763343178575","0.129509661443614"
"acc-eta1-w","0.181822182218896","2.1344446841666","2.98274759547999","1.24542440432796","0.189489391964301","0.169052003503563","0.147387104605193"
"acc-lambda","0.853058123114772","2.10714987322699","2.92446136887129","1.07812489744036","0.156016255520527","0.139895326770275","0.122205573531931"
"acc-lambda-w","0.76319725074706","2.14446475197879","2.85830574288649","1.07840584329616","0.15564954590376","0.127926537828444","0.119675076712124"
"macc","0.826020447871023","2.04148882264191","2.89113895903739","1.07720902764426","0.152756839345781","0.148341387474273","0.122320367069345"
"macc-eta1","0.642014642774845","2.1066810529604","3.00117689715783","1.09881934726161","0.166930205488063","0.15526510096477","0.124088878068524"
"macc-w","0.397077154305579","2.07295032545171","2.81749403346011","1.1669547277134","0.17376651536259","0.154356751212585","0.145333788531422"
"macc-eta1-w","0.181822182218896","2.1344446841666","2.98274759547999","1.24542440432796","0.189489391964301","0.169052003503563","0.147387104605193"
"macc-lambda","0.804905909957838","2.10208786946879","2.90665931290392","1.07599873453284","0.154535727347448","0.135773503998435","0.123696926045361"
"macc-lambda-w","0.650754228709557","2.17091810103836","2.8495499550893","1.09587376243633","0.154847795987964","0.119838286344655","0.115361650253396"
"aipw","0.851637744199896","2.08030785144122","2.90469378281304","1.07689686095754","0.155761743139855","0.161107213797397","0.110698609005626"
"aipw-eta1","0.727813845427921","2.15686461286281","2.96336691513584","1.08427451629001","0.162750661105723","0.148717466921762","0.11153903405204"
"aipw-w","0.421927022293315","2.10678690430992","2.99380188138703","1.147213701086","0.198978065409737","0.210803402626854","0.122111379722395"
"aipw-eta1-w","0.542644755174255","2.17410302952739","3.02151912505751","1.11827618494402","0.211115805872252","0.18192078152495","0.126933920203142"
"aipw-lambda","0.835750635353265","2.18204422396032","2.91369112973639","1.07772372237339","0.155804955433274","0.130261885369983","0.110100689404293"
"aipw-lambda-w","0.815916013604469","2.22479170665996","2.87867770201946","1.08137101343354","0.188004671123551","0.143718822826375","0.122795340566565"
"mle","0.884880043880921","1.94721675095567","2.89334549782934","1.14335295625143","0.149668198660538","0.237610370783345","0.0470870681747221"
"mle-w","-0.287842194694047","1.65627360523789","2.75054273544747","2.07300431123756","0.29016084873043","0.27523040462414","0.204432230101685"
