"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.18207882293932","2.17572574492673","3.07477619685901","1.0296314616761","0.104075892949535","0.108334036860348","0.0650524838006468"
"naive","-0.568824429776273","1.73237676772242","1.89849850757596","3.2198457263636","0.3067416792398","0.341516270223142","0.18918409709292"
"cc","1.28798795160523","2.35514089222275","3.01410713957351","0.871558214526484","0.144068653580072","0.128070910640219","0.0909834905598495"
"ipw","1.32881815544632","2.36606440291446","2.98323068947573","0.873205730221726","0.177103413487569","0.12595499948029","0.0969846248136135"
"ipw-w","1.28993196255672","2.19761977579807","3.04804354059389","0.891080921440507","0.170692038306048","0.130565827205384","0.0994938817351358"
"ipw-yz","1.22575047413103","2.34621525100701","2.99162029435531","0.875362802875604","0.160808874080679","0.118245157637251","0.0908481694902703"
"acc","1.18377003283021","2.38994271290627","3.06575432517796","0.877217195777589","0.142307014040253","0.132249694962656","0.0871726229368718"
"acc-eta1","1.02286401603069","2.45238818208781","3.16689930963116","0.910528424181297","0.147990542421873","0.146488193967888","0.0859042402048436"
"acc-w","1.02259523664094","2.35224098299113","3.07213659794593","0.904812772539298","0.174211321389051","0.233485933470364","0.107820420602176"
"acc-eta1-w","0.703925286726371","2.41313735980384","3.15115026016086","1.02082133157731","0.202445995502088","0.279879445017838","0.118441574463117"
"acc-lambda","1.258564403633","2.36413855993005","3.02892994483214","0.872011852528363","0.140230219364642","0.12636430385094","0.0836096861789239"
"acc-lambda-w","1.21650627297958","2.34975472813241","2.96499923956693","0.880200601824076","0.14253661649606","0.12528065519587","0.0873615963254501"
"macc","1.25336380665156","2.37714631263429","3.03365675919567","0.872304582308925","0.138741919946172","0.129586036914396","0.0837185314240675"
"macc-eta1","1.01626159381684","2.44788878678961","3.16954964900419","0.912156747512993","0.14688068705781","0.143317851531318","0.0843888146373929"
"macc-w","0.919525237596187","2.2909640711795","2.94884433073721","0.965399768394795","0.188830381581817","0.297229618228276","0.138239926059385"
"macc-eta1-w","0.703925286726371","2.41313735980384","3.15115026016086","1.02082133157731","0.202445995502088","0.279879445017838","0.118441574463117"
"macc-lambda","1.23125450938919","2.3603128078547","3.02185456598302","0.873173835243687","0.140368426994226","0.125711512903388","0.086009607747835"
"macc-lambda-w","1.20790820438769","2.43256775506652","3.02930255916001","0.877685693588594","0.144634499726962","0.121365125433882","0.0856318868432099"
"aipw","1.2427778002616","2.4161800586326","3.04121419296409","0.873980530830858","0.162063018579862","0.13795975743728","0.083106892245415"
"aipw-eta1","1.07391129719773","2.45128530885954","3.13012246880679","0.896825549726956","0.172332433444746","0.145708267894349","0.0885788377376834"
"aipw-w","0.700750389881409","2.21697252344578","3.122913012372","1.03852545280808","0.197462614282189","0.237478166199268","0.102890663269203"
"aipw-eta1-w","0.792491283407382","2.25655207002731","3.22441321360531","1.00467173041061","0.193992436922906","0.216961129153879","0.11185861047921"
"aipw-lambda","1.25698502720665","2.36906958975718","2.98809891310448","0.874059255064568","0.171809981133801","0.124626434939866","0.0914504606243929"
"aipw-lambda-w","1.15621396741233","2.30520724507708","3.0652986549996","0.882943195413671","0.171443223714685","0.129048874994217","0.0929615489556372"
"mle","1.23409886850601","2.40776863795699","3.06091025119851","0.86789940628283","0.12329768707126","0.121422985160387","0.0769523836215343"
"mle-w","0.0335717097444694","2.10055677497511","2.89430693501096","1.87620120662365","0.266929636884805","0.240301395030279","0.178214811651586"
