"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.787505982777897","1.9678376210917","2.93568085680844","1.11119096087712","0.111165684543233","0.139250012701928","0.0733376464265122"
"naive","-0.942367337168612","0.90541152546587","1.63362976490087","3.42685991407396","0.330520856354189","0.362092215594669","0.242217575594037"
"cc","1.01705330221972","2.00510449743274","2.79685961224339","0.898185545970276","0.162893265987493","0.135649444902788","0.109368732758821"
"ipw","1.02190897980993","1.95214420033137","2.82756146570921","0.901630988395518","0.152040849861748","0.129955946120177","0.108994520235644"
"ipw-w","1.14247708590403","2.07912534276627","2.74339060285441","0.908967270773996","0.189760486856384","0.167810321312741","0.135652982867271"
"ipw-yz","0.927097930408154","1.97926383760855","2.83559159900877","0.902485673441977","0.168441855598688","0.133010863101705","0.117527793431871"
"acc","0.884047487283183","1.9864898542593","2.87747353086482","0.908686242692096","0.150077224536336","0.148416883467722","0.10085779494184"
"acc-eta1","0.779250317339726","1.94704570655383","2.9094710181828","0.928154128889124","0.16147179306623","0.185381709003624","0.102363990775209"
"acc-w","0.657325600810291","1.93084855805802","2.91176065944114","0.95764273648278","0.163285964295616","0.177209503361905","0.112392271359367"
"acc-eta1-w","0.415805600359303","1.91813392522781","2.94202177989732","1.05147806631002","0.17724584188633","0.216506961905635","0.119993732131271"
"acc-lambda","0.901075456688572","1.96649003345959","2.87266286694875","0.90780526504896","0.141617791547492","0.141696370174608","0.0958746558273983"
"acc-lambda-w","0.857895305786216","1.98492052546972","2.86954263378992","0.910698701225815","0.144511974466234","0.139456271037643","0.100162777616866"
"macc","0.958484441676226","1.98504707725748","2.82809507573533","0.90030003627842","0.147802126669831","0.138455124442299","0.0991702063809106"
"macc-eta1","0.805994148997943","1.91011426697628","2.90191773778972","0.926578609803909","0.176032265041666","0.211567952780053","0.108485230457557"
"macc-w","0.590752447983923","1.90071919227376","2.82621099271664","0.988774370246061","0.176435114159182","0.200234017279527","0.115713627672969"
"macc-eta1-w","0.415805600359303","1.91813392522781","2.94202177989732","1.05147806631002","0.17724584188633","0.216506961905635","0.119993732131271"
"macc-lambda","0.900860603897209","1.97261204473269","2.86815338672253","0.906981907312291","0.142443624658489","0.142224272703535","0.0962755386976086"
"macc-lambda-w","0.808528171678703","2.00044782773221","2.86651868258784","0.917497035233846","0.138793603649581","0.140503158193251","0.0996277624057868"
"aipw","0.975984839954956","1.89392618949296","2.80773046252418","0.905278271927513","0.142457247295275","0.146633005571722","0.0979995449857541"
"aipw-eta1","0.857008948650275","1.85802722214227","2.90406378892221","0.92879735675841","0.161199796997699","0.187048934554731","0.101814100414712"
"aipw-w","0.596103190996386","2.04075787668654","2.81500032847821","0.988915006950279","0.147486361308459","0.183303390433014","0.112102250036261"
"aipw-eta1-w","0.63477259163297","2.06492363313863","2.92162551466376","0.962340052346968","0.159661683718817","0.188039441096239","0.120532500553578"
"aipw-lambda","0.898681127724449","1.90864701538999","2.90547692308666","0.918935846989891","0.129144280159886","0.134403805977086","0.0924482608553334"
"aipw-lambda-w","0.790091369836093","2.11598228647034","2.86702674561457","0.92639903674867","0.148771589746347","0.168877834645394","0.119246874000085"
"mle","0.877007346680465","1.93077542561326","2.86013400389917","0.902110757545287","0.134827814288348","0.131865037374594","0.0833354624038675"
"mle-w","-0.55786179167786","1.27383057870718","2.65053248541693","2.28159969962403","0.284726182424432","0.344463107043684","0.245601556145221"
