"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02429580881344","1.67831981439693","2.96434615182642","1.01382710358243","0.102763890034929","0.149891048407161","0.0737966985409103"
"naive","-0.450723499173027","1.39830135577126","1.53004005274718","3.36963914447371","0.305508276244969","0.432450266885971","0.270102147020396"
"cc","1.00160985828639","2.06017554813746","3.08602850982927","0.905897407368707","0.126326497362636","0.211030012865203","0.113176087921605"
"ipw","1.00462953873319","1.99972524307896","3.06048593197946","0.906931138646851","0.121892123406847","0.188292739331666","0.0997860968491349"
"ipw-w","1.00324766898576","2.00215760577315","3.03387739736142","0.908396928064057","0.125200065494324","0.220714084539116","0.102335456101925"
"ipw-yz","0.930442687192989","1.99820546663568","3.04867675309397","0.911376558053235","0.122697692181518","0.191581253450727","0.0995046990271914"
"acc","0.991114583782898","2.05917919625348","3.1036826540746","0.906270748880123","0.126183663364884","0.206655968261388","0.11062102299293"
"acc-eta1","0.953268079878987","2.17221127798466","3.17189826390395","0.912802013116545","0.144968547725849","0.228825014289463","0.116121150191533"
"acc-w","0.879138147086368","2.08700663567209","3.12434259757535","0.91406916143966","0.132821704658761","0.211230145767202","0.117611865505101"
"acc-eta1-w","0.727496113880159","2.16584315586445","3.20923347487638","0.949259611850649","0.150579509254909","0.221660307776107","0.12444411390534"
"acc-lambda","1.00209626146676","2.06563833085563","3.09942767901068","0.906069176697851","0.123620309380646","0.203855913013175","0.107990986088011"
"acc-lambda-w","0.939891811388593","2.00822746195587","3.05922097297294","0.909686295688574","0.123545906503157","0.207029758213675","0.106600467100829"
"macc","1.02284157708288","1.98474171503903","3.08060708569567","0.907449545980103","0.125630922323249","0.202742326091001","0.109141412967331"
"macc-eta1","0.967333409718335","2.17505831948928","3.1639868667708","0.91176383288798","0.147756372999428","0.233797789761798","0.116988602128177"
"macc-w","0.844892009443005","2.04640339772055","3.09495739660703","0.919556593877423","0.138692648167025","0.214657167790745","0.12472798398704"
"macc-eta1-w","0.727496113880159","2.16584315586445","3.20923347487638","0.949259611850649","0.150579509254909","0.221660307776107","0.12444411390534"
"macc-lambda","1.01138210359826","2.08254640114633","3.10402713841913","0.906326333677623","0.125809166447068","0.207773251037253","0.110421153888334"
"macc-lambda-w","0.940071542841687","2.01124277163963","3.07545329157674","0.909110284415532","0.126840097825514","0.207345486393486","0.111051380563343"
"aipw","1.02973803231283","1.97258108745441","3.08777325620671","0.908387734207463","0.128139577518267","0.190361670562418","0.0981045341600219"
"aipw-eta1","0.98458760578342","2.09924252087213","3.12576217459957","0.907268254550246","0.135611479038308","0.21186781155282","0.102950306473216"
"aipw-w","0.765126203681384","2.01005654748675","3.09182304301272","0.938416675161982","0.139851266148758","0.233136563720958","0.121045131197547"
"aipw-eta1-w","0.784045486875193","2.08499399938606","3.13877920310958","0.931202495312569","0.138602456862684","0.224331439028528","0.11201044199106"
"aipw-lambda","1.00995972523758","2.01362955491274","3.07586731933586","0.906402500500624","0.12191379136575","0.186868727739431","0.0975702057336263"
"aipw-lambda-w","0.912247736571814","1.91869084453425","3.01762417532862","0.91962234849843","0.124504120739856","0.214555712732266","0.0983758119508574"
"mle","1.13400991580187","1.82698713004753","3.05291855278904","0.971382815254162","0.123867873812317","0.186161669614709","0.0952849847562073"
"mle-w","0.13897913281753","1.5386504948645","2.7918444280693","1.9373292705775","0.322578481877901","0.296713910105821","0.256576957505406"
