"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.872202547951779","1.87730750472055","3.03062710696534","1.03306038998768","0.10546755628729","0.110085507924122","0.0657860714261817"
"naive","-1.00328499325989","1.12883095118593","1.68014462082242","3.52980446064612","0.337656212880297","0.309706538056943","0.270270579276732"
"cc","0.763674046340085","1.75986928616508","2.924014479919","1.10934569503118","0.170849335042728","0.141815154933402","0.089821827197113"
"ipw","0.752859000665638","1.84145125526424","2.96675843547693","1.11285486145687","0.17664248399195","0.152282359436683","0.0999234223967162"
"ipw-w","0.819624292006425","1.60317281918947","2.90982628823537","1.12072101826298","0.260884836924632","0.16040000046493","0.145266794955945"
"ipw-yz","0.612538765613761","1.80164298912175","2.98370108434371","1.12001058870772","0.168569714790064","0.153480101349803","0.100540738797393"
"acc","0.702830849014887","1.77891476299722","2.9444075621723","1.11102187223698","0.158437419512282","0.139490760361566","0.0861744770180714"
"acc-eta1","0.594030490044034","1.77350703349439","3.0189794726001","1.12596501908961","0.166418281340499","0.151484044196097","0.0981739731771336"
"acc-w","0.500675339796021","1.80857679865311","2.98554535574264","1.13821876764466","0.163714869467321","0.146878736673469","0.117349559813122"
"acc-eta1-w","0.228415716179628","1.82378769274003","3.06200273375937","1.22480204993745","0.200986360418849","0.167357986735953","0.138258263110875"
"acc-lambda","0.705415748311116","1.76871449991323","2.94560683836233","1.11089112716981","0.156541655342346","0.137571623394463","0.0832771846585689"
"acc-lambda-w","0.596818101381269","1.81302909738461","3.0061676984426","1.12378992851294","0.158809388008541","0.136891799970737","0.0843227298458672"
"macc","0.729633050271482","1.74787080929065","2.92753448676622","1.10992366536982","0.155772345267856","0.136928884781711","0.0837730312373458"
"macc-eta1","0.575694240750967","1.78078638343637","3.02457202081222","1.12885158590998","0.15902425695917","0.148503913533398","0.093808579840315"
"macc-w","0.396282566721257","1.76677614043924","2.94485611091219","1.1663461673058","0.192040164352412","0.156895296000535","0.128736320301798"
"macc-eta1-w","0.228415716179628","1.82378769274003","3.06200273375937","1.22480204993745","0.200986360418849","0.167357986735953","0.138258263110875"
"macc-lambda","0.670270100192273","1.76974303719636","2.9551851968802","1.11320847751073","0.157396705492633","0.137816969774371","0.0847703294353494"
"macc-lambda-w","0.549009085815863","1.81992654391511","3.04050461006228","1.134595041028","0.159096551642491","0.136665375664576","0.0791252521996432"
"aipw","0.693591238548583","1.78342819825617","2.98283472193733","1.1136021360364","0.160636832785443","0.153235550720452","0.0972681109245372"
"aipw-eta1","0.607666415318882","1.85138206683004","3.04440064425869","1.12873311019834","0.160797036000038","0.159477215654456","0.0958810858402647"
"aipw-w","0.249514290751151","1.59471387617875","3.01962853778088","1.23332601877497","0.198643566006109","0.161767795759419","0.141351055348337"
"aipw-eta1-w","0.366361544087822","1.66053478353447","3.04880257466132","1.18696306778596","0.189391360721428","0.144645366347943","0.141147715928127"
"aipw-lambda","0.654189521531809","1.86075814638233","3.0008762595311","1.11960382136332","0.161619442367132","0.149141908828165","0.0922648467732717"
"aipw-lambda-w","0.326828110442623","1.67838135012768","3.18091242356726","1.23328706068467","0.191916770057872","0.14773868292141","0.11292284245731"
"mle","0.748337586202181","1.75143718476687","2.95852176634792","1.13083812462148","0.150034010396883","0.132677030404187","0.0886228760544059"
"mle-w","-0.462194643261025","1.48700974255236","2.88407073898723","2.09650255659644","0.287031156721272","0.243293247093585","0.184034621435951"
