"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.927346531965907","1.89534021610564","3.0123380064466","0.907206856898239","0.0912969641187811","0.0876865308306887","0.0640020947655135"
"naive","-0.48891388000126","1.24847538250946","2.04839696592408","3.09219846274109","0.270359442802512","0.315615807762569","0.258894886862757"
"cc","0.945279426054141","1.81518916901653","2.98234299605776","0.831710662515314","0.122921638745915","0.121151036433361","0.0788874106969395"
"ipw","0.965393604436116","1.88396120546252","2.97928786992332","0.83398622524992","0.123089754676593","0.128160593642691","0.0807295210338182"
"ipw-w","0.954507184979887","1.76793872940302","2.97717681342239","0.832570894876167","0.126023346479027","0.103564328819019","0.0951787815026093"
"ipw-yz","0.889752648899794","1.86811493621379","2.98680728861509","0.83450368007451","0.125231719270979","0.12584515200078","0.0795373520403263"
"acc","0.897033403523532","1.83347327950909","2.99048122282253","0.832983352506285","0.12139918286535","0.118554683086569","0.0763483810882953"
"acc-eta1","0.812305832899861","1.85023113321445","3.03179197690498","0.840745136803724","0.127417564271485","0.121192708222397","0.0742143127680386"
"acc-w","0.621449903015537","1.98921277691855","2.88194812475322","0.952354047878873","0.142513421417412","0.206250962216524","0.146135752977746"
"acc-eta1-w","0.351871679250953","1.94182393603715","2.88026478287018","1.08553037269335","0.172449954945706","0.239193589332548","0.169639802114636"
"acc-lambda","0.891521399369919","1.86704967972819","2.96303424147069","0.836638778887053","0.118778374458626","0.119938568787057","0.0767599995776261"
"acc-lambda-w","0.881437202528008","1.88045027787592","2.99422112343584","0.835221207944177","0.117419848950121","0.118872213473612","0.0710451773884653"
"macc","0.907636650136403","1.85009154494355","2.97748217148804","0.833384291722932","0.119111622165899","0.118141809757728","0.0759263769456063"
"macc-eta1","0.82068424068269","1.85851014917699","3.0324558479008","0.839861153162005","0.126377551559631","0.119403962651297","0.0734550743173185"
"macc-w","0.463620622586733","1.93895004032616","2.71233895829595","1.15692688163683","0.172241833742081","0.260814306960508","0.281948284753418"
"macc-eta1-w","0.351871679250953","1.94182393603715","2.88026478287018","1.08553037269335","0.172449954945706","0.239193589332548","0.169639802114636"
"macc-lambda","0.900409075108546","1.85319256568142","2.99046706429337","0.833207401178026","0.119425106704914","0.118658580406845","0.0741506881258858"
"macc-lambda-w","0.873950634241978","1.8959125408638","3.01871099520101","0.836045590204577","0.117257248596883","0.118743649010229","0.0710219074578056"
"aipw","0.887839457925099","1.92795491174333","2.98338579511949","0.839029022126337","0.117839693603185","0.126601640370118","0.0761490828540551"
"aipw-eta1","0.866461178968375","1.91262578286738","3.0133770927192","0.837481567243314","0.123706057288558","0.125754011695609","0.0772536707238621"
"aipw-w","0.357287819565704","1.89834527233973","2.96037239802733","1.03163816680998","0.129352640118647","0.15521983061916","0.0912455626519566"
"aipw-eta1-w","0.497261506022387","1.91753687974691","3.0134021183684","0.93964997185535","0.124536785084866","0.140079219355453","0.0916059806478368"
"aipw-lambda","0.91654438496244","1.9339134358126","2.98778711459975","0.837718534663084","0.119166452140898","0.12325501703616","0.0770677019663665"
"aipw-lambda-w","0.819459050351504","1.86052416207007","3.04523091525962","0.84077730045601","0.111859488195304","0.100117135324107","0.080397072802243"
"mle","0.895428837311695","1.83200232953604","3.00038534227077","0.829385795542394","0.112431807068114","0.107863538594436","0.0711386172782881"
"mle-w","0.132582879280121","1.62498537489811","3.0535359920918","1.43325755982818","0.302165351520012","0.19658995845322","0.127597760273157"
