"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.848459282744705","2.07349722545247","3.00873676546082","1.00789789039601","0.0985500951122063","0.111104378755856","0.0760343136525732"
"naive","-0.924572579985184","1.49772012549198","1.47079991674124","3.39592958592782","0.328879543470395","0.366311960934131","0.24272954814569"
"cc","0.783423617179038","2.03444511965452","3.17198610850958","1.02460249371059","0.162045260211335","0.160348356177567","0.141983867325679"
"ipw","0.888636641843824","1.98218511185666","3.08506527515579","1.03298135097538","0.180992775104566","0.157225126203055","0.152811431588898"
"ipw-w","0.818509547417504","2.06230900386627","3.23294591626068","1.0279603151857","0.243031065526606","0.26288115124008","0.165340004849096"
"ipw-yz","0.721282899033265","2.04051823882968","3.17634511708525","1.02642525185028","0.161292365908825","0.157378919195066","0.147291660691725"
"acc","0.762283547018375","2.11517599560416","3.22767717275156","1.02742154023765","0.160793016740331","0.157005170924883","0.132403068745005"
"acc-eta1","0.691568028557715","2.21164071107287","3.31526734319","1.041673918032","0.166416774049643","0.17023353649081","0.129551588058482"
"acc-w","0.612391589942103","2.1870833642139","3.23979147713151","1.04276388769951","0.172231372424564","0.181618431639386","0.152395822888356"
"acc-eta1-w","0.342415205562107","2.34342476463709","3.30523122357968","1.12608744106008","0.195365889648883","0.216019204575583","0.183477223152233"
"acc-lambda","0.766599998155057","2.06371063607178","3.21303540662984","1.02566999983807","0.1594426226876","0.156306346612835","0.13377280687224"
"acc-lambda-w","0.715247507738025","2.04110496479258","3.16297330647568","1.02700832360867","0.1599938634046","0.159020711694538","0.133755341760799"
"macc","0.759968247001933","2.06930627698982","3.20468708972054","1.02545682227684","0.1581276621093","0.152688357165989","0.131158660548776"
"macc-eta1","0.693188449380081","2.21668831201997","3.31758512593724","1.04222798027781","0.166825452662746","0.168392821711347","0.124264626520844"
"macc-w","0.437244098552907","2.19082078545394","3.13433015853821","1.09166887603954","0.187214577634471","0.20919919339825","0.190911552343603"
"macc-eta1-w","0.342415205562107","2.34342476463709","3.30523122357968","1.12608744106008","0.195365889648883","0.216019204575583","0.183477223152233"
"macc-lambda","0.733554044610371","2.08227425139161","3.22295481475634","1.02699017442727","0.153883538929728","0.154580801203475","0.130530500552463"
"macc-lambda-w","0.678798707100003","2.03965998284164","3.1980596168829","1.03001485930017","0.15946455691747","0.160915988194436","0.138608222546599"
"aipw","0.809089062410274","2.05488650004238","3.16194441890306","1.02533872519392","0.174963256898271","0.147719303891216","0.134125527157021"
"aipw-eta1","0.806694255938178","2.17555110731741","3.2337343649362","1.03265764189788","0.190107610001257","0.160321664793792","0.13109682731631"
"aipw-w","0.21561329537092","2.34380585808008","3.38760933799715","1.17852950219701","0.240988248983693","0.293437947048614","0.178811812416526"
"aipw-eta1-w","0.447076382753644","2.35093043101729","3.43149283548436","1.10719448258671","0.24425831749025","0.257565317578247","0.151332257475058"
"aipw-lambda","0.823461076837148","2.05035066135988","3.1491266638085","1.02608282776048","0.171124379903158","0.149092708873629","0.138631834641652"
"aipw-lambda-w","0.547813554424879","2.08198094673985","3.32852964354261","1.06173876591583","0.231521462735026","0.251450132709758","0.14421619345198"
"mle","0.718168491133005","2.00236921982861","3.15099465139206","1.00801181665434","0.134733056122701","0.136364024311937","0.114871255543331"
"mle-w","-0.473827340971261","1.76328996211667","2.73196851466429","2.13812266235252","0.284728649202703","0.272528796218213","0.287521979149203"
