"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00568953875172","2.0460775292474","2.94526906112638","1.04138156952363","0.106854334316535","0.0986266269372027","0.0907135048843368"
"naive","0.0192068165764501","1.51511960988202","1.60034194265749","2.98925031191807","0.284763786640633","0.276456910729236","0.240483287591324"
"cc","1.04291550882903","2.04029075906834","2.98078588015941","1.0698642962977","0.21404099369015","0.16037583039618","0.195847586670029"
"ipw","1.1541312899298","1.97137580520777","2.87023605335466","1.07592989496904","0.230575900699084","0.179181894120929","0.228945038231759"
"ipw-w","0.931568404273544","1.92948646227589","3.0097195188618","1.082810302627","0.258272859175559","0.182217531528864","0.216683703921634"
"ipw-yz","0.955405090955521","1.98810746666564","2.98244620171472","1.074888836998","0.237408082473871","0.171007494140244","0.224197930064718"
"acc","0.864212831744055","2.19361174094637","3.10586959540551","1.08388052171287","0.210479239051488","0.15536600335289","0.193060601149953"
"acc-eta1","0.693586435948625","2.26981697419292","3.18452628139349","1.11474165975396","0.19821230834317","0.149941158864281","0.186296789416838"
"acc-w","0.546207754019021","2.34855452727156","3.24124945859458","1.15751271928997","0.241116881663958","0.231671914881203","0.227363576314998"
"acc-eta1-w","0.160409297748505","2.4278239265622","3.2874463068315","1.32148112494596","0.250962226447732","0.287510866638505","0.265358070892403"
"acc-lambda","0.981704162693552","1.99666082663722","2.98552913163957","1.07261440736375","0.201801996522758","0.162655063294603","0.183085984011593"
"acc-lambda-w","0.888861889227904","2.02644918369306","2.96109385578509","1.0828367923281","0.194493660510207","0.157015814338407","0.178392655467782"
"macc","0.887002542672977","2.14748191506612","3.0561925222337","1.07947402584047","0.201141429223112","0.149869320142767","0.183712175704125"
"macc-eta1","0.692160958781262","2.25082885996265","3.18000339125759","1.11351103918326","0.195150037669619","0.144518852548116","0.182283096753234"
"macc-w","0.341289886591878","2.26843799005116","3.09557483496375","1.25507766702576","0.251058021475208","0.294984518353841","0.248099641715874"
"macc-eta1-w","0.160409297748505","2.4278239265622","3.2874463068315","1.32148112494596","0.250962226447732","0.287510866638505","0.265358070892403"
"macc-lambda","0.998450076947642","2.01769066139744","2.91773610619072","1.07482783505092","0.201807286449948","0.150637128309866","0.184538348741132"
"macc-lambda-w","0.873237845855848","2.04496821760587","3.08270175846944","1.0815439594143","0.211837010368053","0.16037852481291","0.189921789397023"
"aipw","0.897558747610681","2.09756019046102","2.9476729075153","1.08559987214115","0.202505936979277","0.155379499187537","0.205346827764096"
"aipw-eta1","0.828347007333971","2.18432916525696","3.03416952298719","1.09177164898315","0.225431505937542","0.155405801396702","0.236296928846696"
"aipw-w","-0.245246486163396","2.29017094554541","3.44530324117677","1.53532093951798","0.303913228315332","0.314907260593984","0.218963944533236"
"aipw-eta1-w","0.0597746586614864","2.32386696521294","3.44067927540118","1.35357453367114","0.275309939493737","0.276302364303344","0.216987984332305"
"aipw-lambda","1.13516747363653","1.93214343260777","2.75921312007877","1.09165804728392","0.215623438560771","0.165047059455644","0.209563732013877"
"aipw-lambda-w","0.720050150264419","1.9130492436666","3.22048581428531","1.14554305845608","0.248468793654358","0.177432442656917","0.189806494740146"
"mle","1.011218404238","2.08515231420737","2.98583203715234","1.05589830329898","0.155650064207467","0.125450859757031","0.140601504430937"
"mle-w","0.171971627538011","1.8734935737887","2.81962900035327","1.83313854415356","0.252508740152326","0.261427793322113","0.324802171165265"
