"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.936824038788236","1.98527075173346","3.03557316348869","1.03957190453544","0.103937093131903","0.112767807267649","0.0833046840113321"
"naive","-0.50137784937598","1.42315431861133","1.5688335753345","3.38088748968309","0.316567330659971","0.31997220680594","0.267895184779146"
"cc","0.83943617205897","2.12581946836284","3.2685509169828","1.09200126839892","0.161953889330578","0.166324437380272","0.159804964764084"
"ipw","0.815274780566952","2.20594274556519","3.34823366401322","1.09579408869556","0.164464708043196","0.164207476184861","0.156624435694929"
"ipw-w","0.74409167228356","2.02535031393164","3.2157937270989","1.10177658230166","0.178458370099628","0.200812304350009","0.173029748224331"
"ipw-yz","0.677028365936895","2.21596708317781","3.37432848539126","1.10592424325587","0.174741809440911","0.167415172652181","0.165351125073293"
"acc","0.782112276246686","2.17212476038552","3.27116573601313","1.09427740575733","0.150557180279694","0.161788274735853","0.150783449370584"
"acc-eta1","0.723669474811474","2.22926773682037","3.2777138767434","1.10179997842792","0.152890749847708","0.166529901288711","0.147653179262755"
"acc-w","0.67731184091597","2.22229403710012","3.33186966564079","1.10439596545179","0.171037211801153","0.178093857895688","0.170909464179996"
"acc-eta1-w","0.47395285295844","2.31389350217781","3.37946539887962","1.15133454451655","0.187430636629884","0.193428297374377","0.181380107719129"
"acc-lambda","0.774819684025666","2.16277929072545","3.30188579318795","1.09402571048671","0.15012987077094","0.158166514696565","0.149999160229475"
"acc-lambda-w","0.75295101560671","2.19286638694745","3.35878798189521","1.09808067450682","0.155478074955791","0.161268675361587","0.150459551460517"
"macc","0.783807388562744","2.16186671167818","3.27093015595349","1.09383776042887","0.150547350630659","0.156995566402938","0.149260829961941"
"macc-eta1","0.684421154335339","2.24249551443469","3.28702679362563","1.10661644908834","0.147439827426746","0.160742928773546","0.142107702803829"
"macc-w","0.587818637229523","2.15807592791887","3.28873330013381","1.11933930073014","0.183508540558055","0.188079488479161","0.179103453023547"
"macc-eta1-w","0.47395285295844","2.31389350217781","3.37946539887962","1.15133454451655","0.187430636629884","0.193428297374377","0.181380107719129"
"macc-lambda","0.751604253071037","2.16639708122802","3.3008064441591","1.09543817355955","0.144350785255137","0.156772655343153","0.146263541615201"
"macc-lambda-w","0.738475595238452","2.26131801447787","3.4214319118494","1.10647351115479","0.15819789950223","0.160226118847068","0.147111861503478"
"aipw","0.74661133187684","2.23950172882125","3.31971008941741","1.0988524660035","0.145933032026604","0.146427770683399","0.145028340060816"
"aipw-eta1","0.689322634822261","2.28502184431519","3.335618692392","1.10751216037371","0.144173235046819","0.152228575736002","0.139339280175381"
"aipw-w","0.342626716227242","2.1109394903044","3.30439936083023","1.19818951929183","0.192781819421154","0.181640327463321","0.174251730995315"
"aipw-eta1-w","0.439147939077636","2.1884538675408","3.32305333874635","1.15878298930878","0.181844882899358","0.185754089174668","0.169233624675194"
"aipw-lambda","0.712124895928697","2.26686824562313","3.39763339158484","1.10573154400877","0.141325454569635","0.15259491274998","0.141225443138756"
"aipw-lambda-w","0.603308763664176","2.21195330299431","3.42777424270242","1.12253182627805","0.176906251467194","0.183325048214202","0.153341757849179"
"mle","0.797662854033346","2.22882025724821","3.24073268511797","1.05113828099647","0.138266645169575","0.139215179446427","0.129693652450793"
"mle-w","-0.105189752651704","2.0768646610865","3.0345767494544","1.70934082548573","0.278997760092429","0.260207622668548","0.263886123444015"
