"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.838879080212338","2.11841705183067","3.0709510890847","1.02063605072991","0.103594796082012","0.113007470652883","0.0960628073312705"
"naive","-0.368192326197093","1.4053806851711","1.40588725708162","2.94947630367119","0.274944919557013","0.33053305202335","0.22678444792379"
"cc","0.79800485282495","2.08737787517199","2.94136385427906","1.12524001281412","0.179615825439962","0.22169913959376","0.175282058641832"
"ipw","0.82001100433558","2.08449344384743","2.96696855016659","1.12597655618904","0.179451404017055","0.216404968908133","0.178530172211718"
"ipw-w","0.838473790022276","2.0933457281265","3.04982159366125","1.1341205313469","0.166355124988256","0.220408575715244","0.173832924145871"
"ipw-yz","0.683939787520143","2.09886101181029","2.97609089402959","1.13097506729875","0.171778458553287","0.21930222123648","0.172486372293668"
"acc","0.771047642372471","2.09980866936051","3.01597308533029","1.12869267294609","0.171701302819475","0.215157916789642","0.152092267641057"
"acc-eta1","0.692971205889287","2.1538394957739","3.07441314547353","1.13663527733748","0.175913820674479","0.21420034548764","0.146864420332456"
"acc-w","0.56923959008069","2.02318724153492","3.02609944936863","1.15957937716209","0.200175250418965","0.24461725674751","0.1882910359197"
"acc-eta1-w","0.288465128718509","2.0353234477764","3.07350812340423","1.25106159625034","0.257306853555065","0.299699785798732","0.255488091763282"
"acc-lambda","0.768213892301967","2.09606377107401","3.02203616734455","1.12946376909155","0.17382033401935","0.216029603676046","0.148989278632271"
"acc-lambda-w","0.673846872898308","2.09502285540575","2.94929946452472","1.13176329685314","0.172368580368185","0.20392900535198","0.155187595605465"
"macc","0.813823045839419","2.04081869966944","3.00986989813819","1.13097774359965","0.170639010065775","0.208329587727484","0.149855994564122"
"macc-eta1","0.688453484471536","2.1435804774392","3.06931370563252","1.13662118389185","0.167887947504629","0.203162877255602","0.141048915768704"
"macc-w","0.400355484828714","1.83304143101376","2.89881444678181","1.24324935523","0.237720863402061","0.307613852894965","0.280133192397451"
"macc-eta1-w","0.288465128718509","2.0353234477764","3.07350812340423","1.25106159625034","0.257306853555065","0.299699785798732","0.255488091763282"
"macc-lambda","0.745600586783402","2.10855661462704","3.01533114254127","1.12896230626933","0.168931108065173","0.20887104214186","0.149933767100966"
"macc-lambda-w","0.698627863111698","2.12107203742395","2.99927320728774","1.1300251249128","0.175362770116293","0.214647082622516","0.162349567613212"
"aipw","0.839101692898253","2.01670150560407","3.02830326034329","1.13589997616013","0.174083199614878","0.197583972516668","0.154042573751811"
"aipw-eta1","0.7379905288371","2.13705565658945","3.06286246981776","1.13355002378905","0.167415614612413","0.191478073793204","0.145380463908167"
"aipw-w","0.331927142011803","2.00689771007148","3.20513974405197","1.27184192811269","0.195975490084246","0.22751012124702","0.136296292606479"
"aipw-eta1-w","0.50019938335167","2.12880972490461","3.21876898396391","1.1989235407651","0.181985817993529","0.224564399145254","0.134920188063176"
"aipw-lambda","0.756784459162979","2.09655299941705","3.04787966301166","1.13275940092393","0.167900684359249","0.199880282491838","0.151355861773621"
"aipw-lambda-w","0.67738067986139","2.13562522548174","3.16860665325712","1.15801916063892","0.158512600880752","0.205835329308808","0.137353445408406"
"mle","0.89865282694517","1.98993444769087","2.96509796961625","1.12962527004879","0.151535268779996","0.179990965054152","0.133166053470033"
"mle-w","-0.0698456702516683","1.53584216742827","2.44614892840365","2.10714450499202","0.229255085741131","0.315263517376557","0.298912790051184"
