"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.10612359835359","1.7868291788281","3.01540548558257","0.965550102017862","0.0969131628823263","0.0869783557195449","0.0694044736570319"
"naive","-0.255839416114553","2.05760473614525","1.71044131704022","3.46088439641328","0.32669557097083","0.373978973611896","0.255556195908734"
"cc","1.21513204753307","1.78600494848616","2.94993414247883","1.00703036434483","0.138690372536225","0.135657442555195","0.0994053587177258"
"ipw","1.22374365277433","1.76656348589112","2.93605710857566","1.00732443494942","0.134791699656395","0.147757623424512","0.0654207495240773"
"ipw-w","1.26990508011794","1.82253645705637","3.04677777351195","1.02084457986852","0.137171062757108","0.121354562591616","0.092341300953366"
"ipw-yz","1.11865116235858","1.78233217216759","2.93946194582255","1.01206531999476","0.135666968878962","0.146830241336393","0.0717226063930296"
"acc","1.24318849544813","1.80064613277196","2.91805905314145","1.00876205616891","0.136143919132136","0.132402827694693","0.103405245307171"
"acc-eta1","1.418587133565","1.87005065518393","2.71565614790426","1.09199195891887","0.333905782589683","0.151288749729955","0.390276330312704"
"acc-w","0.967125342770061","1.60920870996968","2.88993894469119","1.05859743000022","0.169581834991016","0.238765138225164","0.120568935508858"
"acc-eta1-w","0.760126355939126","1.61776318602704","2.85268381339247","1.13800355996004","0.234211282043034","0.316682126423026","0.180027762932806"
"acc-lambda","1.22176733836452","1.78829028793651","2.94812860868991","1.00705846778661","0.134008056012493","0.131803826502154","0.0995261521656835"
"acc-lambda-w","1.10083385483042","1.76800161887269","2.94407016862448","1.01400295548122","0.134018798949227","0.136473790976758","0.0967243486299561"
"macc","1.25309818804426","1.76653361338129","2.91622922351984","1.00866171529557","0.139171661031033","0.129474149738546","0.10662532448922"
"macc-eta1","7.26201627678799","4.28610492904375","-0.0341768473777658","8.03813564435013","6.43102448303446","4.2269383150975","0.0929010718088758"
"macc-w","0.802643668095522","1.4358748690233","2.79706662594506","1.17129006906499","0.216059952736747","0.358878093832639","0.164890592028711"
"macc-eta1-w","0.760126355939126","1.61776318602704","2.85268381339247","1.13800355996004","0.234211282043034","0.316682126423026","0.180027762932806"
"macc-lambda","1.23380859590988","1.80942185444535","2.95264183856679","1.00748934187889","0.1363532286668","0.133588668536377","0.0999019375219063"
"macc-lambda-w","1.10816522961557","1.77400110425235","2.94003865565188","1.01322738956283","0.13545809209411","0.137115600863844","0.0986521468871778"
"aipw","1.31186009630787","1.78697441815271","2.85580668161617","1.02021503987167","0.157271983604273","0.148521057338375","0.0960513911306087"
"aipw-eta1","1.35025875818823","1.86921106113137","2.80926797714561","1.04372367533945","0.175784435408248","0.158460706735334","0.11292113933612"
"aipw-w","0.833198067156172","1.6369712741896","3.03624539363178","1.0963202260205","0.159554806291364","0.208429108537658","0.120218082850917"
"aipw-eta1-w","0.979040291571811","1.775767343832","3.05815423821059","1.04255278972887","0.156649987236127","0.184769295664603","0.12764304319352"
"aipw-lambda","1.2421299495732","1.80322881543758","2.94008326821176","1.00768577314754","0.132810652451303","0.144631623319282","0.060928315345742"
"aipw-lambda-w","1.1361434283992","1.84875986979641","3.07885360170878","1.02601411942934","0.130544122549625","0.121283908708079","0.0904076948660765"
"mle","1.19332613571036","1.85523024055365","2.98471938501225","1.01956468777699","0.129293071067467","0.129242980351963","0.0885991777334898"
"mle-w","0.214109951165281","1.93052745665449","2.79706302939307","1.9459859306142","0.291895019682119","0.231216921262913","0.161044373303309"
