"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.939638590362138","1.93671372409429","3.00357981628592","0.967061380554262","0.101075886377741","0.117800880625632","0.0655106341421655"
"naive","-0.14029029011155","1.42098987689959","2.04144083403886","2.69185980508285","0.218029472385659","0.39677907390852","0.228704240990884"
"cc","0.904748673594919","2.19557268024102","3.00590279472963","0.942898213252778","0.139108169773415","0.156067673825212","0.0933503435796017"
"ipw","0.870113920543591","2.209368868969","3.03534241023805","0.943803842551005","0.149107977787813","0.152746275656869","0.0982549459170285"
"ipw-w","0.857796546678914","2.23690348329475","2.97307275955738","0.94699090600516","0.122401423534358","0.135013471505654","0.0819952692594654"
"ipw-yz","0.751929360577244","2.2522156184422","3.04140791315239","0.953900057439925","0.148566937846297","0.159102997579155","0.0980393891928861"
"acc","0.904794385538183","2.14931435159074","3.04472264861379","0.945772252728385","0.132141101837115","0.15332361022216","0.0808945506539947"
"acc-eta1","0.974651351945318","1.97885509889742","2.99973904595499","0.961995685176974","0.18387433898632","0.229784524782297","0.139868911220088"
"acc-w","0.755633331364719","2.25715408828311","3.0695432173234","0.953595886894715","0.152607000381728","0.180668982607334","0.093762802911015"
"acc-eta1-w","0.619660296770577","2.26889654655474","3.11363243224063","0.979456671439158","0.171292827462824","0.222130581976155","0.104021883573815"
"acc-lambda","0.881819083955213","2.16129201872884","3.03962289025318","0.944722441519726","0.133395186096364","0.153883273006589","0.0820463447025841"
"acc-lambda-w","0.849722634027242","2.21037346040827","3.06263377810808","0.945905299103199","0.136514247510694","0.154081825297184","0.0813672446938515"
"macc","0.877414287429775","2.15713444853583","3.04981603083438","0.945692527254245","0.131606879377785","0.151869478126101","0.083681714445088"
"macc-eta1","0.948097262055134","1.9915349519183","3.01386143795718","0.959928324667115","0.177772802605182","0.227771681083794","0.134425139246771"
"macc-w","0.666776129745692","2.24027734852723","3.04162069106362","0.969176249428468","0.160244484921891","0.185512704207286","0.102688875355554"
"macc-eta1-w","0.619660296770577","2.26889654655474","3.11363243224063","0.979456671439158","0.171292827462824","0.222130581976155","0.104021883573815"
"macc-lambda","0.88603371066349","2.16595774215033","3.04191576288435","0.944702292554193","0.132436917609184","0.154382017196352","0.0821774391815411"
"macc-lambda-w","0.849515880255181","2.24762699582536","3.06356692724425","0.946241418102305","0.138240689623625","0.156304182920556","0.0832026700185698"
"aipw","0.848767890458489","2.07975867705708","3.06534449152302","0.953568217417318","0.13460796186774","0.139570415018829","0.0862563295958836"
"aipw-eta1","0.900322770509997","2.04147126575849","3.06799473995619","0.958363250111996","0.138687325030729","0.157409280153037","0.083114463924538"
"aipw-w","0.533703109525736","2.29272928922128","3.03705291355178","1.0097759675711","0.153841449105149","0.166644108449429","0.0846911144185777"
"aipw-eta1-w","0.638166920809918","2.30918376345054","3.06363083673177","0.976994367823922","0.148055483939557","0.179965416989889","0.0842185498880733"
"aipw-lambda","0.865869991167703","2.16811552507422","3.06473543168235","0.946777727637068","0.135163660961887","0.143511757914386","0.0794754857033416"
"aipw-lambda-w","0.821550022273571","2.29321381438536","3.04427531249148","0.948578669111667","0.124041041287415","0.13559945994971","0.0730070169154633"
"mle","0.889668192563855","2.10100439356877","3.03032111000406","0.923894448925188","0.120498288411745","0.138044968962904","0.0800109560457767"
"mle-w","0.406433829334913","1.88440855145063","3.05137341299356","1.1911337849751","0.167815243220533","0.204789697423103","0.111414043911524"
