"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.977640936074883","2.12278599546742","3.04327298854511","1.03108873859164","0.101293674232496","0.120446459316797","0.0886559087403162"
"naive","-0.599899453587207","1.19588857700789","1.18257191675067","3.02585646644452","0.295568024342751","0.291222244078912","0.2057917468309"
"cc","0.926586828173516","2.09477047787089","3.03114274196054","0.962539965695332","0.135534429453053","0.200887261630752","0.110516618786184"
"ipw","0.960674080522209","2.15765055262815","3.02625712859978","0.965403677834218","0.145888390961649","0.223177636787951","0.107746727631163"
"ipw-w","0.872910674647521","2.15963500179227","3.07554453854344","0.965680791520629","0.144922087865603","0.237324322912709","0.10758150591838"
"ipw-yz","0.837410641293129","2.11854509769208","3.01842473743042","0.966921856949798","0.143240494792819","0.194657270447355","0.109282531726517"
"acc","0.943751788263289","2.12655421594083","3.06608719011501","0.963450964435289","0.133301722420484","0.198238794420234","0.111542443506768"
"acc-eta1","0.926632350949122","2.18620308285604","3.14644527496632","0.969985459767079","0.146589661691874","0.204669103353208","0.124923639059775"
"acc-w","0.872480782639624","2.15990546474853","3.05874526049588","0.965418982876755","0.133611314650525","0.198997817782228","0.111620255445315"
"acc-eta1-w","0.794334429732494","2.22586501827361","3.12872300695342","0.978523610205471","0.144504314397308","0.200856971364941","0.127256868654556"
"acc-lambda","0.931787903572244","2.11861844732931","3.05068984183534","0.962853204700371","0.133358939868103","0.196965663206975","0.10813890671705"
"acc-lambda-w","0.853734795350908","2.14132796943154","3.02350394300962","0.966174570611788","0.133999455507538","0.195721069951278","0.106752638685658"
"macc","0.9334023816426","2.15675440295521","3.05305469536258","0.964076788081509","0.134054411385713","0.190675653405172","0.111009872699432"
"macc-eta1","0.927507146006844","2.20046398137078","3.14991069782188","0.970869192779811","0.151529520439882","0.20971214421811","0.131313075928854"
"macc-w","0.848725399275463","2.16741004131975","3.01926746583769","0.968098607478089","0.134447315878703","0.190621408199152","0.109628172104124"
"macc-eta1-w","0.794334429732494","2.22586501827361","3.12872300695342","0.978523610205471","0.144504314397308","0.200856971364941","0.127256868654556"
"macc-lambda","0.911661541200019","2.12514673058284","3.05088764977869","0.96302505805126","0.134902450235007","0.200063107568425","0.109987949400976"
"macc-lambda-w","0.872370958934857","2.15192332508635","3.04145132432361","0.965122624907519","0.134548246918579","0.194355675916109","0.109213365008658"
"aipw","0.947474045339824","2.27240206476883","3.07983536427297","0.975346505770524","0.146331926731633","0.20393051701326","0.115083391927502"
"aipw-eta1","0.97720585707281","2.24425202816538","3.12398857015663","0.973805291309234","0.158029149078888","0.229538537540852","0.128649957688239"
"aipw-w","0.727774572550258","2.29333419512526","3.08682617686563","0.994581160930229","0.146232523974465","0.207593819168038","0.123190553673529"
"aipw-eta1-w","0.75143513693573","2.28508169145053","3.15436514841206","0.991452644703881","0.145450542547019","0.226023750674527","0.128009763083653"
"aipw-lambda","0.928136030885807","2.18251818780326","3.03598369750561","0.966021085059079","0.143848347823357","0.22416745202511","0.108730686422567"
"aipw-lambda-w","0.802032878760518","2.24131828202763","3.0822140978344","0.977264488687416","0.14152632642949","0.222993047330765","0.106791170739925"
"mle","0.914045234350169","2.17646237989261","3.0222070470129","1.03387608222314","0.129448976797366","0.177280467055409","0.106588255721084"
"mle-w","-0.256252332895229","1.59875695419116","2.43565870176745","2.17085694433192","0.285984550041696","0.284736325127247","0.347766722202646"
