"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05695049460779","1.80778294263707","2.84595432722608","1.01738444129471","0.102326756775575","0.120400934502239","0.0794702464506992"
"naive","-0.0444519506125233","1.7777924078456","1.81743158017918","2.51781878686732","0.262896203221886","0.279286345836368","0.190468668577731"
"cc","0.984755081625973","1.83028366759787","2.85896081292164","0.954161350120203","0.138100631716128","0.150150987735286","0.0963467451808766"
"ipw","0.976360329110612","1.85306585441838","2.8688719246951","0.954349957940496","0.13506136042345","0.159296555453467","0.107273249406757"
"ipw-w","0.87087998277142","1.78153624987215","2.87165437897708","0.964415982306114","0.172410882443726","0.241474331874196","0.10769212930688"
"ipw-yz","0.870925983349739","1.84646990214208","2.8734533077841","0.960570800550423","0.140034621480592","0.164830569418951","0.109154204809057"
"acc","1.00983740296355","1.8163084318052","2.84923497502141","0.954486692565214","0.12904497994471","0.133401814302752","0.0921439393507201"
"acc-eta1","0.989191640356755","1.84478643172913","2.93245299095232","0.958384321361364","0.141906865333859","0.152504127799088","0.103917089132115"
"acc-w","0.871397546211994","1.67216814192637","2.70941939018658","0.983805796294444","0.138560539113182","0.197508168277546","0.172384814521992"
"acc-eta1-w","0.78293866744958","1.63972601259274","2.73160200994032","1.00373439716065","0.167632894139614","0.296100185013089","0.239505705636686"
"acc-lambda","1.00526466005214","1.74958119111341","2.86353834518308","0.957269066749357","0.131786019662774","0.135676351909098","0.0928777693752087"
"acc-lambda-w","0.934468881470492","1.78090592696877","2.85601070942229","0.957400141971432","0.131142904986189","0.133678635567183","0.0928873403762371"
"macc","0.996829055085657","1.78943723114088","2.8901141503041","0.956465244364605","0.131999656067512","0.144193920260847","0.0930116127562502"
"macc-eta1","0.986338078853373","1.83906854030994","2.93548860107228","0.958924220897586","0.143235228611912","0.158081043756513","0.103654535876621"
"macc-w","0.786368068309497","1.46748917250516","2.59603522876407","1.06031592033812","0.165116127986131","0.331252969470593","0.291511674055347"
"macc-eta1-w","0.78293866744958","1.63972601259274","2.73160200994032","1.00373439716065","0.167632894139614","0.296100185013089","0.239505705636686"
"macc-lambda","0.995324784861522","1.78705185937274","2.878606686564","0.955809363986791","0.133127401806515","0.141293117885756","0.0926041978525713"
"macc-lambda-w","0.930023941823085","1.79805824509133","2.85407311385475","0.956728554365602","0.13135349319319","0.121261421627766","0.0886892251813088"
"aipw","0.973593148693581","1.81709421922334","2.99842175942297","0.972321726996733","0.134348307428278","0.161687453303348","0.102734734114059"
"aipw-eta1","0.991086237721755","1.85951842991125","2.9362223711081","0.958552186158128","0.131703025568959","0.151257247627852","0.10384219452583"
"aipw-w","0.560797659122507","1.51203199830031","2.90113630548827","1.13464927588756","0.176681691990703","0.205291615346159","0.127643545910779"
"aipw-eta1-w","0.668630668949634","1.69969789999389","2.87383603358931","1.02697147280278","0.153226723412782","0.170307190578881","0.115583021357198"
"aipw-lambda","0.982688191060211","1.8142736411893","2.89425216122015","0.955717534454236","0.130078039666139","0.148182362389931","0.101003956518504"
"aipw-lambda-w","0.725585795732124","1.60247431825653","2.84610187748298","1.02932674869899","0.148819546499398","0.154588660728301","0.100093818304859"
"mle","1.0147874411438","1.84313461322164","2.91086567100675","0.965135474785046","0.125809358721109","0.138649525789123","0.0940129026456514"
"mle-w","0.456974167610357","1.9107634873105","2.77433691982348","1.32962929910327","0.209167379771631","0.183138151865286","0.140429976788325"
