"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.802452683097391","2.12954311708263","3.02314685681153","0.976790442861934","0.103141736353878","0.105264865662387","0.0755530951273063"
"naive","-0.418131678531768","1.73265013958548","1.404040215605","3.21321824757727","0.27813829379514","0.390038443521948","0.246489477603364"
"cc","0.756177366174861","2.2143753496745","3.00649121718268","1.07788308240139","0.17212327866807","0.174609892115179","0.113126779291694"
"ipw","0.800209906114099","2.22402888214292","2.93475065677009","1.08253624609835","0.156443559851451","0.17086161849796","0.113239523821018"
"ipw-w","0.795346696084066","2.40628656482842","3.01360869557833","1.08995451685522","0.172092868093688","0.172898806377024","0.121896248046971"
"ipw-yz","0.665344040612723","2.2059406257259","2.97939086329371","1.08327538387408","0.15349357204008","0.160946152823454","0.109274281624993"
"acc","0.766598453563657","2.19260548388842","3.00836440328839","1.07815684903005","0.17425607789149","0.172396024541398","0.116702945903998"
"acc-eta1","0.744463531789993","2.19382571392486","3.06301572258904","1.08120567810932","0.19452512362806","0.196243647275211","0.128685983063701"
"acc-w","0.585787486781216","2.04209279235964","2.82792289877668","1.12906094947019","0.187121554264574","0.251091516495685","0.223753554695109"
"acc-eta1-w","0.38735183174364","1.8631561318643","2.71987354968951","1.24164491053304","0.270750277762612","0.529805400979885","0.538352121287661"
"acc-lambda","0.757997244290356","2.18790539655859","2.98598357020136","1.07833691468886","0.168341833832297","0.172216069132721","0.11282002512154"
"acc-lambda-w","0.692656691044207","2.11730218826923","2.92580433251934","1.08781798603239","0.167771291117829","0.172750909006945","0.112260692110389"
"macc","0.756181029167413","2.14835914224162","2.99366111114219","1.07927018554596","0.170462593063809","0.164616375530574","0.112407734431102"
"macc-eta1","0.751833446611221","2.20195244455635","3.05163157748046","1.07998118529531","0.199497075965196","0.199102994474666","0.130549388905537"
"macc-w","0.391404250306539","1.65302356719802","2.4885193791919","1.40669848880979","0.460915065598833","1.6120751780629","1.81031636815859"
"macc-eta1-w","0.38735183174364","1.8631561318643","2.71987354968951","1.24164491053304","0.270750277762612","0.529805400979885","0.538352121287661"
"macc-lambda","0.785464758240774","2.2307577809135","3.00190148130073","1.0782926898677","0.167950474388654","0.171064484397433","0.108570141745923"
"macc-lambda-w","0.721083831032528","2.14839911318039","2.9475394718344","1.08249544774133","0.168868202311641","0.173164316509511","0.10767236743663"
"aipw","0.784658474783216","2.13649756396289","2.95116615235967","1.08148100611874","0.165784060067391","0.170390047715376","0.119223184936777"
"aipw-eta1","0.807021634627757","2.2114477525844","2.97530716204735","1.07932872473","0.178098008412469","0.189260000291555","0.131355375663248"
"aipw-w","0.409785981711387","2.18791694124032","2.90828258858492","1.15258548092469","0.216450122903007","0.189919839808162","0.127862203773706"
"aipw-eta1-w","0.571623315321086","2.3466067190075","2.96414895491494","1.10976569272087","0.212103188580821","0.192584272759628","0.134354879067567"
"aipw-lambda","0.840851636300284","2.24674779816143","2.91839562831587","1.08632717725415","0.146253258936473","0.16239914657288","0.0998095513364273"
"aipw-lambda-w","0.780090946922392","2.33950857061724","2.94502599106755","1.08867359409951","0.166196714098692","0.156234541225991","0.102173995401713"
"mle","0.758239617789531","2.17036827419309","2.97704885934302","1.07198351853612","0.144311629510003","0.158496462255673","0.100756922259555"
"mle-w","-0.0581629867389959","2.14242937975966","2.86109508638575","1.67662160301444","0.266723481424537","0.237307450748897","0.233825585518349"
