"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.12716901648879","1.91791475153584","3.01095342606212","0.884098354824349","0.0903169944390368","0.0960027559634951","0.0721899677028243"
"naive","-0.732191222151653","0.698013060923525","1.45691686052168","3.04625660737617","0.30488019181787","0.297708615570852","0.189073169912925"
"cc","0.998676581158099","1.83506032801075","2.95996959580518","0.927686121713969","0.148514555421094","0.119050516274324","0.0764981838923599"
"ipw","0.975943858482837","1.79965045807935","3.03115971596126","0.935860449442849","0.136553416233871","0.110529865267734","0.0735463788257682"
"ipw-w","1.16438608332345","2.00019894317287","2.93175397266773","0.951602645707582","0.219778457521413","0.144711694187795","0.113343524153689"
"ipw-yz","0.891112248507985","1.78351745449365","3.01968683686657","0.938250322753385","0.141591248055614","0.117226323396439","0.070336851608674"
"acc","1.01017896368666","1.77228105685928","2.90335437987562","0.9320074889415","0.135948231512656","0.112312106968712","0.072066114359409"
"acc-eta1","1.04266605029257","1.80799131724738","2.88363133660138","0.934776796625427","0.148039486140553","0.138737852323554","0.0939984257227008"
"acc-w","0.781828651451491","1.70565063099429","2.91887040815432","0.955036391448262","0.136607527733829","0.118566825342065","0.0772220141236133"
"acc-eta1-w","0.639314610212525","1.69273318035795","2.90152111069748","0.995968413432141","0.16013878058619","0.157472376481893","0.0967823223789405"
"acc-lambda","1.03013875880298","1.82306671571692","2.94807220460557","0.928408397015414","0.134411478608259","0.113523311295622","0.0732804165044868"
"acc-lambda-w","0.891305981805827","1.78938613537193","3.01744369169039","0.937580991999328","0.130326648796216","0.115655132267922","0.0712028447432176"
"macc","1.0330708515636","1.79829956813011","2.92893218151868","0.929729464250248","0.136554610327376","0.112551815649973","0.0762541504158668"
"macc-eta1","1.05061000777423","1.77754451495846","2.88940893388928","0.934844049320722","0.152355338003152","0.147831646552503","0.0963186943869682"
"macc-w","0.70068691761194","1.72712292600472","2.88907840700411","0.978707923103931","0.147991108342977","0.122674178622583","0.0817085913584962"
"macc-eta1-w","0.639314610212525","1.69273318035795","2.90152111069748","0.995968413432141","0.16013878058619","0.157472376481893","0.0967823223789405"
"macc-lambda","1.00919039881488","1.82834947522366","2.94999828739375","0.927851249000493","0.139000009797424","0.115037209389707","0.0738300462565528"
"macc-lambda-w","0.834976799299502","1.76352968040898","3.0089530522315","0.944215003767984","0.128533353072923","0.115504785187219","0.0685614592913985"
"aipw","1.03402364623546","1.83407916812456","3.03029930314297","0.93535741259374","0.130451804152875","0.114394967402762","0.0826131971279388"
"aipw-eta1","0.992549188567113","1.76422763607513","2.98522530889107","0.932170413661857","0.133201465148537","0.123435451843954","0.0799102175166576"
"aipw-w","0.724504922648346","1.93813438513775","2.93140753473206","0.985688593309303","0.173600809749349","0.152015955644831","0.11117592164522"
"aipw-eta1-w","0.798918221923378","1.83394910286665","2.91820591349049","0.953246871125872","0.178256337923392","0.15432130953725","0.111888471607723"
"aipw-lambda","0.988423113202816","1.7895675713543","3.0248866415068","0.935620531781795","0.132099563339147","0.107364621731633","0.0735587498909311"
"aipw-lambda-w","0.853731393638196","1.85455240728464","3.01553033743987","0.941079764050371","0.169780677214514","0.129282666946938","0.0992252778696705"
"mle","0.942439218476159","1.8631513195184","2.97359076089713","0.912027616823877","0.128532100718086","0.110883723889475","0.0712869599018792"
"mle-w","-0.37962444295349","1.10012089029432","2.42149282972195","2.11404050726326","0.258383451288824","0.273788491445345","0.232617719082814"
