"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.990730254951613","1.95985200829074","3.09495495888024","1.02412236560399","0.1047489517404","0.0931719359002996","0.0732455989362795"
"naive","-0.891139908968908","1.12503036891166","1.66911052249923","3.69122124025185","0.328653409911901","0.356845772330449","0.262412535692903"
"cc","0.929711123427506","1.92615149574937","3.1033430801603","1.0306702242668","0.147073623864137","0.119033400599995","0.103447721596941"
"ipw","0.912789641843159","1.96068716763274","3.17707833996474","1.03646102341106","0.160415341577424","0.115941174061323","0.093408634134173"
"ipw-w","0.8523471800727","1.81460691328866","3.15540785262868","1.04412111564571","0.181897891419268","0.167844924368004","0.104554563910855"
"ipw-yz","0.787603057343442","1.96855948613998","3.17093169831409","1.04434149079953","0.153546685981889","0.116651402339436","0.0879102993338658"
"acc","0.965051660111528","1.89970468024196","3.06922090551897","1.03254636936636","0.137072276593365","0.117819241521821","0.0969242593037127"
"acc-eta1","1.10781235571087","1.85999168909968","2.95318212634992","1.06572165112446","0.212831237863279","0.130214637326456","0.205998510695918"
"acc-w","0.658051800967275","1.83720990388864","3.18110227334401","1.0726389853191","0.179156858216657","0.142727362515996","0.107610232990153"
"acc-eta1-w","0.437368218299642","1.81418977444375","3.24128551021575","1.1553088093632","0.219490367319325","0.177415483559573","0.11737155821096"
"acc-lambda","0.969036825144801","1.91683218799139","3.07179851998455","1.03226851972857","0.139429808630979","0.118432299120655","0.098736419978104"
"acc-lambda-w","0.824351527755445","1.9223118575214","3.12196328077561","1.03603671087871","0.144304940211857","0.119210059775246","0.0986839651508208"
"macc","0.966266392805306","1.95060060642657","3.07677756477865","1.03237941792369","0.137389841371606","0.116727909825312","0.0980098997441055"
"macc-eta1","1.07162792985394","1.88400541463435","2.97425191660461","1.05485614885719","0.206003198401033","0.123783561185233","0.197970330009744"
"macc-w","0.503551087516163","1.86003637225668","3.16647030783993","1.11550678367367","0.21515246997115","0.170434805149463","0.109393794471504"
"macc-eta1-w","0.437368218299642","1.81418977444375","3.24128551021575","1.1553088093632","0.219490367319325","0.177415483559573","0.11737155821096"
"macc-lambda","0.971380771604992","1.9066074454803","3.08244759558576","1.03200751464663","0.137920312220736","0.115351501209978","0.100564216952358"
"macc-lambda-w","0.852621308787474","1.95053433484964","3.12643614117661","1.03416655946271","0.15003972495871","0.120424275393375","0.10047006942705"
"aipw","0.998136830064011","2.03184963328544","3.12902685483399","1.03901994990369","0.149958555402125","0.121238965163064","0.0934886858148418"
"aipw-eta1","0.995597133644478","1.93429210591759","3.11343660017218","1.03296775862854","0.156184513421193","0.115197045522294","0.0993622546898744"
"aipw-w","0.305035698020553","1.79158545666373","3.34528788890831","1.24542417472681","0.218862386380698","0.220528677656377","0.126630485521193"
"aipw-eta1-w","0.471113174654659","1.71136247621826","3.33985701720265","1.19404943062744","0.1832955081339","0.178686932650507","0.117596776373119"
"aipw-lambda","0.962644261583951","1.93565183116487","3.15538681438232","1.03434253249137","0.147129921241963","0.10933498912875","0.0876139146469753"
"aipw-lambda-w","0.742548186363221","1.87548958365719","3.18840890479074","1.05421854400896","0.17514071076377","0.162276259352879","0.0993786937727481"
"mle","0.95739042185451","1.96380647796646","3.13218145599076","1.04529593637592","0.136583403567546","0.115606365497951","0.11123300000697"
"mle-w","-0.285170785478212","1.52138538259517","2.94341842032845","2.18894124525367","0.326775488473868","0.247446090360594","0.224792763019445"
