"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.978587423984853","2.00563757959345","2.96049304932808","0.926366140302524","0.0942037833228748","0.0863625553522459","0.0682582249945386"
"naive","-0.42953150951648","1.48657405592138","1.49546753989957","2.98008277689262","0.248059201177268","0.307665129470947","0.195897740451748"
"cc","0.902781962422733","2.11585790908332","2.99101421227251","0.93040574733207","0.133287941488249","0.113712780115093","0.0929004161333436"
"ipw","0.920525209353822","2.10225250942083","2.99011943163616","0.930661481658951","0.145133630687459","0.119364325165153","0.102669047635547"
"ipw-w","0.948430552598996","1.9351067206155","3.02389598454695","0.953303678993172","0.138622529270153","0.118328004662178","0.0968750723294071"
"ipw-yz","0.803858095348687","2.12570400249909","3.00397009295711","0.935731416495449","0.150148211130848","0.120919640976831","0.10123377652401"
"acc","0.907736477189333","2.09054355772356","2.99791859269433","0.930896017254378","0.129331643804349","0.108277753455155","0.0926882453439142"
"acc-eta1","0.904109607838797","2.08504546582384","3.02237436964385","0.932205600345907","0.135990423299165","0.114545620375884","0.0965598390597724"
"acc-w","0.795315229158987","2.17304946597551","3.00785845592039","0.937979606523894","0.142873522049231","0.117619060225675","0.100859155209067"
"acc-eta1-w","0.665225470850969","2.23720688256765","3.01662038674972","0.965910680987585","0.167269726989582","0.149100616294001","0.123647257527596"
"acc-lambda","0.901190759426391","2.10702545907134","2.99951202921844","0.930547367057193","0.130482103966389","0.111312829962114","0.0930582210712226"
"acc-lambda-w","0.819708879611854","2.10319342449238","3.00741392755639","0.934635707099172","0.128649938202217","0.109991643316987","0.0925771033242958"
"macc","0.902906180053883","2.09347994365823","3.01657516537893","0.931505590471301","0.129766853028344","0.109497507405912","0.0928930188243754"
"macc-eta1","0.895272269480632","2.09135901343698","3.02576239156462","0.932234451735845","0.136081678918681","0.112639739943047","0.0967914401726876"
"macc-w","0.696628008143787","2.18554402840993","2.97834217496773","0.954737938072959","0.157032413093623","0.134857966069865","0.116258362834174"
"macc-eta1-w","0.665225470850969","2.23720688256765","3.01662038674972","0.965910680987585","0.167269726989582","0.149100616294001","0.123647257527596"
"macc-lambda","0.893591901493492","2.11704244160797","3.00286538137983","0.930586230239813","0.129953488683543","0.108147101430995","0.0919546034111906"
"macc-lambda-w","0.822707463135973","2.15720916110431","3.00306283277513","0.934560271463436","0.127806326855662","0.109354947378488","0.0911044025686954"
"aipw","0.91682607282076","2.08927590592747","3.04760031030069","0.934447882309527","0.137887705830066","0.114490729979144","0.103829263832122"
"aipw-eta1","0.919069238193248","2.08206641080947","3.01736464288699","0.932106958875812","0.140161291530719","0.108355485860497","0.105485234401564"
"aipw-w","0.656982699394032","2.02192330044911","3.05887010457903","0.975936721033157","0.15684402034657","0.129529437091534","0.130885074391339"
"aipw-eta1-w","0.771092234653705","2.01511329489197","3.06329697415899","0.954187679192615","0.144082491603216","0.114566614490748","0.111141793204172"
"aipw-lambda","0.907381783740779","2.10120863644967","3.00037146809657","0.930664272674861","0.138616102262979","0.108122892141971","0.102468502562767"
"aipw-lambda-w","0.816284350036986","2.00621680263596","3.04473422495328","0.947148865368709","0.123903576927129","0.0994355754939065","0.0802378222216661"
"mle","0.896413417006252","2.08267666319945","2.98347674314944","0.916437166530309","0.122187078779175","0.107081035838158","0.084499809741902"
"mle-w","0.119611988997408","1.85825182212098","2.79514910561635","1.53461532934639","0.258911017202043","0.214268993508867","0.204475469147341"
