"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.984185333594558","2.02332215554169","2.92787753828257","1.10305832530605","0.112044837213452","0.140289414310643","0.111256320950109"
"naive","-0.318416793017666","1.00223166440257","1.12386239811119","3.08909862770372","0.315990218370347","0.332457499145731","0.213909711455876"
"cc","1.22173250697448","2.27128820982011","3.0998751781607","1.02196733441171","0.140965669293971","0.229177400735288","0.127574567535219"
"ipw","1.24607348542386","2.11197761273056","3.01517997894377","1.0305481769299","0.144352596326609","0.254338473647602","0.122437126380955"
"ipw-w","1.35027480796139","2.00535394433922","2.99028077371286","1.05244600009178","0.180219693589788","0.306020501022466","0.175170211721125"
"ipw-yz","1.1234187643926","2.20410965602475","3.0600699936385","1.02777404742791","0.14575225180714","0.251218042576467","0.129691763372656"
"acc","1.16509728563395","2.22098530531734","3.07717556260404","1.02402385648245","0.139933472885672","0.232732976650903","0.134762481069263"
"acc-eta1","1.07019205555865","2.22791564887137","3.08684648762001","1.03297807571359","0.14813202680669","0.232003359751212","0.150744595059115"
"acc-w","1.01675954561728","2.13979012184383","3.05886518464267","1.04420318801598","0.149063790445212","0.262820900456871","0.133649189962427"
"acc-eta1-w","0.800194159522432","2.13639875507027","3.06954772984873","1.1042652992699","0.159027800999516","0.246295630085564","0.133560388440764"
"acc-lambda","1.12993931520004","2.18466695193185","3.06894053988198","1.02735078210538","0.138076382079914","0.223232292347922","0.128435429931659"
"acc-lambda-w","1.07485639668542","2.1112779816367","3.03216097091832","1.03755637036352","0.13750772557511","0.220550381028799","0.124854692508672"
"macc","1.15088466038884","2.23736053980677","3.08477187308005","1.02454466449543","0.138065073726401","0.222349103902085","0.130360422891386"
"macc-eta1","1.07060152451417","2.23468438949247","3.07935688758388","1.03311758639646","0.153550233379009","0.235932232547295","0.161074654723222"
"macc-w","0.930161367598537","2.13624911012479","3.03842017477452","1.06462820453423","0.152689363958418","0.231007209710603","0.125061782254853"
"macc-eta1-w","0.800194159522432","2.13639875507027","3.06954772984873","1.1042652992699","0.159027800999516","0.246295630085564","0.133560388440764"
"macc-lambda","1.16767023737578","2.2033467860918","3.07777234790812","1.02427004627818","0.140242538002217","0.221092034823347","0.125988288654908"
"macc-lambda-w","1.06609867951844","2.14652949219384","3.08933873430294","1.03600063434597","0.132327343044874","0.212445083615632","0.120632895115736"
"aipw","1.10189009128044","2.1081968788353","3.00244275595671","1.03676241758982","0.138231751153569","0.232679955229649","0.130398395793075"
"aipw-eta1","1.09441441708127","2.05544020030515","2.96350423012848","1.04488093513978","0.153077542378844","0.260196546142593","0.150588887049539"
"aipw-w","0.860567403645313","1.92961321043204","3.01053270640409","1.10094502327908","0.174894961399121","0.288626194167734","0.150104122058705"
"aipw-eta1-w","0.936667453337837","1.86090438947114","2.95964960973451","1.09327150048098","0.181396577969887","0.346211448406596","0.170406994549308"
"aipw-lambda","1.17842706786545","2.02875561489532","2.98078019868063","1.0396090531009","0.144115840122284","0.243575456543271","0.117730629448315"
"aipw-lambda-w","1.11654942806591","1.6807216283111","2.92964352796287","1.11039239110909","0.160292942998731","0.269096230293835","0.147030745945371"
"mle","1.10039901392501","2.15037971773949","3.0304141872701","1.07259727336483","0.138089181061754","0.209882701839982","0.121351343341232"
"mle-w","-0.160434490327981","1.31893015204609","2.04263240152443","2.416703062808","0.241198171968644","0.290694879458464","0.296106002333295"
