"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.969699743635652","2.09135636573904","2.86563132699082","0.912224018341681","0.0904920285270015","0.0894448334152258","0.0628106315648103"
"naive","-0.228018537905028","1.97452692732474","1.84927703247529","2.80257742703263","0.256810811892167","0.226754512523963","0.201677829908796"
"cc","1.04467091613882","2.04485483219653","2.90158959006358","1.01869658015114","0.140764459249854","0.140903230893488","0.102193080759501"
"ipw","1.01235098525993","2.01238785748223","2.84903580927496","1.02223581917666","0.130884046756239","0.12984442935388","0.110305127115343"
"ipw-w","1.24218423108675","1.99543908836114","2.81797801754751","1.039031747197","0.16617295114161","0.149610078842178","0.09353344690065"
"ipw-yz","0.894803291127893","2.00872513922762","2.86641677142872","1.03302594571564","0.141487790709103","0.136619772893332","0.122908426064881"
"acc","1.11847587623242","2.0575517382139","2.88206265115673","1.02179348547227","0.133136240814654","0.130318229390607","0.0942216748899815"
"acc-eta1","1.20159164181607","2.06368163718668","2.89555388160767","1.03129878121118","0.156718003411733","0.135537782256725","0.0990711009405925"
"acc-w","0.893267417678127","2.07900377882244","2.78216287749759","1.04841858922857","0.174152591985251","0.147176102950135","0.17928344915201"
"acc-eta1-w","0.771698734039651","2.08740688130541","2.78420625445353","1.07495766398616","0.242600836634442","0.181963615817555","0.255119486670366"
"acc-lambda","1.12247742494312","2.07722251529695","2.89299218658853","1.02284712078018","0.134471783570536","0.129727967043501","0.0925329973793509"
"acc-lambda-w","0.98982873724242","2.0309727860246","2.86417843428548","1.02190416913819","0.135761591123329","0.137222720872813","0.0996338357425795"
"macc","1.08963711007517","2.03576593051181","2.87713218220679","1.01990862021923","0.136354159618074","0.133179340202805","0.0992399731375312"
"macc-eta1","1.21744828139931","2.04923835222615","2.8822453166713","1.0330711247089","0.178045098023179","0.142708530195391","0.109763371955579"
"macc-w","0.68262944685989","2.00263860247561","2.65921968424198","1.14655673765353","0.225763020435636","0.174446138301637","0.300850660390826"
"macc-eta1-w","0.771698734039651","2.08740688130541","2.78420625445353","1.07495766398616","0.242600836634442","0.181963615817555","0.255119486670366"
"macc-lambda","1.09623036539129","2.09312824956048","2.93567721676704","1.02270743006104","0.14087351931358","0.134654631032537","0.0928770393678647"
"macc-lambda-w","1.00257712834734","2.03553296019396","2.87753657006057","1.02032938442311","0.137741261799785","0.14296940706165","0.103834047046121"
"aipw","1.06213913166058","1.99896951649661","2.87142502007183","1.02030969867655","0.137857375468007","0.13033775633074","0.101880459257375"
"aipw-eta1","1.14323882487776","2.03168627624867","2.87168225583946","1.0234155671109","0.147714961787419","0.130035946532407","0.100681833634713"
"aipw-w","0.76363791393255","1.99029580041878","2.80757835894355","1.07183253594508","0.175931325795247","0.155708659261512","0.111523431250481"
"aipw-eta1-w","1.0423936366175","2.07614450026754","2.82051396898796","1.02666435318603","0.184876234372939","0.154632961857331","0.119391154238172"
"aipw-lambda","1.05802364498412","2.05836251793295","2.89794481509669","1.01896613065728","0.131855203698036","0.126324990679607","0.0983349833467567"
"aipw-lambda-w","1.17459676144273","1.98281624979826","2.78728786712574","1.03412389916329","0.138705264149352","0.1305773674636","0.089343805087131"
"mle","1.02833827397096","2.07623467033421","2.88104553425996","0.986826246049634","0.122612358047193","0.123591140953675","0.0898636287189592"
"mle-w","0.444801384277351","2.10138271262354","2.84377836797525","1.31331427098585","0.188718567619655","0.144658635147994","0.136134148139973"
