"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02600009258309","1.97172931575912","2.94231676692838","0.97839855443844","0.101236259781864","0.108721970282539","0.0929146428359474"
"naive","-0.385709942956936","1.07530954424726","1.19268523684069","3.13923871168564","0.296874970004307","0.333690523235295","0.19676729781307"
"cc","0.691253649688331","2.0381631241741","3.12480026892597","0.961109922051075","0.140340764296592","0.177691150517414","0.135032094992492"
"ipw","0.651800256680185","2.07802519695702","3.13970357031646","0.962383472858789","0.140842514657483","0.171042180052285","0.121931130390502"
"ipw-w","0.668420329273165","2.03018730488245","2.92735833905821","0.993402039084986","0.183347724543216","0.222319205620228","0.146421447254317"
"ipw-yz","0.551356208162311","2.09496972153876","3.14649732896591","0.970976317766857","0.141026360732397","0.171997488357173","0.121130854018492"
"acc","0.735068544562299","1.96969147580048","3.10134411794735","0.963868243692461","0.12810934212645","0.173735608320628","0.126606743473152"
"acc-eta1","0.798394971642798","1.87386845857745","3.08360808920799","0.976881102683657","0.131659295938256","0.175100467394402","0.129759264557347"
"acc-w","0.624770092835086","1.93259744386181","3.11405411491307","0.970790913608539","0.137079340716527","0.197999917007311","0.129658758395953"
"acc-eta1-w","0.582816732034397","1.81062107112337","3.0964374435965","0.99916634989702","0.14925080877107","0.229318837757348","0.153562519299323"
"acc-lambda","0.789981736029245","1.88798035802712","3.10129186536445","0.974562952880806","0.129274173818266","0.171629358534973","0.125143845345838"
"acc-lambda-w","0.653755703794731","1.94787075447099","3.11101419376486","0.966848935445275","0.127360794878944","0.173900923896116","0.119437224562125"
"macc","0.740415126667342","1.97942034938578","3.10668861462741","0.963483210340852","0.132316357228266","0.168560445474104","0.128374013796214"
"macc-eta1","0.772531975898809","1.89319142934116","3.09376353713708","0.972691486326226","0.131889771785249","0.170621494587703","0.124826669874042"
"macc-w","0.553629312782462","1.89190236999824","3.02702673772586","0.991320367369481","0.145436327614233","0.214943240523863","0.156694569411647"
"macc-eta1-w","0.582816732034397","1.81062107112337","3.0964374435965","0.99916634989702","0.14925080877107","0.229318837757348","0.153562519299323"
"macc-lambda","0.780318418721663","1.87261181828626","3.09680849929109","0.976101578158856","0.131828537596416","0.17207709642191","0.124173652594526"
"macc-lambda-w","0.685599488512342","2.00914581563553","3.2193945452476","0.969907953887479","0.132966781294966","0.189202924806709","0.119350277838845"
"aipw","0.72952807406678","1.97954667766602","3.125923277673","0.963358304333653","0.137340502178844","0.161488238661614","0.124331539592332"
"aipw-eta1","0.707710138911844","1.94969286691934","3.12470805080422","0.965303244430975","0.131594048502493","0.165775656204024","0.112446529116866"
"aipw-w","0.422260920599936","1.80256925968999","2.87879905044247","1.07506153284405","0.201336751981929","0.266537106972134","0.153829388049799"
"aipw-eta1-w","0.528181513567156","1.79927130965541","2.9494833374984","1.02730846472364","0.188012366027135","0.24190374471252","0.137268978030821"
"aipw-lambda","0.755293029302761","1.90206137997427","3.09984625815265","0.970867170126327","0.131610190277529","0.16664866564422","0.112728610305352"
"aipw-lambda-w","0.676768996052128","2.04586279542574","3.04404387962091","0.967010610508521","0.174158642552065","0.229623919528723","0.145223290089714"
"mle","0.79004866175297","1.99849368043284","3.03825976546682","0.9799612554207","0.131587051657901","0.157085421233994","0.127297696795269"
"mle-w","-0.234510453966906","1.46246518801084","2.50971402288627","2.01594922534917","0.220847202901664","0.284989450982829","0.290296899176991"
