"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07884087725771","2.07723158566853","3.10399572612844","1.02678827312092","0.103741366570581","0.154000498222855","0.0805079247663611"
"naive","-0.528618601039487","1.39105432691222","1.8026272355068","3.00905490946227","0.282833146992218","0.417123752450322","0.247741384576536"
"cc","1.17183917404216","2.06387131444381","3.05962734954614","1.19319397335391","0.178655698013085","0.25540493698591","0.119871706529544"
"ipw","1.21638054405399","2.1120546122793","3.09322338354822","1.19524015913633","0.18880544402875","0.256060247875432","0.0910177818591515"
"ipw-w","1.23408662254662","2.04601013020019","3.05536818266821","1.19479458636151","0.173424395971943","0.259291421610166","0.128109751493465"
"ipw-yz","1.0392958156576","2.14986614445406","3.08472651428632","1.20142361313917","0.174053290098567","0.226202408215457","0.080188743380686"
"acc","1.18440418141722","2.09477434079186","3.00083531101048","1.19662085550554","0.173603610431722","0.264922573477754","0.121333443153329"
"acc-eta1","2.68606793967126","1.86739869383968","0.486276028797147","3.685256255854","3.55883369512696","4.50099146062993","1.2421445278561"
"acc-w","0.879460810692911","2.05599941347452","3.26716025099584","1.25439656685087","0.235957267986436","0.40768091270289","0.161066004616633"
"acc-eta1-w","0.490248872725294","2.00250281949137","3.28405723500999","1.40483356108753","0.342800835195951","0.592599714091911","0.289632374835674"
"acc-lambda","1.14454932800638","2.03751424742509","3.04209520395511","1.19386575020163","0.169582867688699","0.25316505193194","0.114589003531585"
"acc-lambda-w","1.06714212919624","2.07682127450191","3.07171037770666","1.19768512322409","0.174804403830504","0.261377265448337","0.114429749895521"
"macc","1.17926030695905","2.06349405460305","2.97381312120282","1.19823180189413","0.170507241951324","0.251749891679894","0.119614348273742"
"macc-eta1","-0.749485391557527","-8.08709849518255","0.0184066811337132","8.8948073550288","12.2268732911416","30.6228531888779","0.379523627686324"
"macc-w","0.531194332747099","1.82135741985815","3.09850324121721","1.38566431867308","0.294848301635262","0.533585036862266","0.204779614254362"
"macc-eta1-w","0.490248872725294","2.00250281949137","3.28405723500999","1.40483356108753","0.342800835195951","0.592599714091911","0.289632374835674"
"macc-lambda","1.14642967551443","2.02783506295559","3.05153172533351","1.19392193938575","0.172649024155492","0.252515585935196","0.117997920761527"
"macc-lambda-w","1.05708823580972","2.14630899288394","3.13470114387276","1.20118830439544","0.179849414581795","0.271945727345176","0.116368862343617"
"aipw","1.28813220464372","2.1222994159469","2.88564976676657","1.2236516313602","0.196867010905337","0.34094630454539","0.115449737786737"
"aipw-eta1","1.35543396607868","2.25587012368054","2.87994132764023","1.25418715329754","0.241086204240408","0.431374419026122","0.147929706435699"
"aipw-w","0.50913165171412","2.01821593653575","3.3057040387732","1.39911848619316","0.230375767822946","0.339986789853444","0.19327508272751"
"aipw-eta1-w","0.821243797928602","2.10982554090186","3.33468532391974","1.28243922815331","0.223210567351473","0.354836308665688","0.193946686419266"
"aipw-lambda","1.20053664352111","2.01072725074865","3.07784491397163","1.19496101409649","0.180848583803688","0.230237051591993","0.075152435179763"
"aipw-lambda-w","1.09529478166972","2.15473099639788","3.17831767130503","1.20289686302825","0.177455265042381","0.276501234563282","0.116480181278915"
"mle","1.07906155270416","2.02292814329933","3.0549591754178","1.15264707922012","0.146601874198163","0.221316856170579","0.10388515227255"
"mle-w","0.102899837998219","1.81860253737124","2.89738272646722","1.91908484620238","0.272668424698745","0.377132507903524","0.228806330640951"
