"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.12817276144211","1.88702220230459","2.88677553463705","0.866236927491796","0.0869450237752577","0.0914454913540812","0.0572064904893754"
"naive","-0.485724016767227","1.50712215450617","1.8264078288134","3.16805779387422","0.251623395875547","0.382426059063557","0.206160175162864"
"cc","1.02362103781279","1.79587455254636","3.0366323942577","0.717190059137685","0.110128929921089","0.105904673953051","0.0597492755296075"
"ipw","1.04373367777815","1.83625854918208","3.03504235936047","0.718927775731813","0.113871093137366","0.113008822312291","0.0637561581980084"
"ipw-w","1.00099162654441","1.77706567375991","3.03332635055506","0.717916624677945","0.14763646049042","0.14380558125649","0.0894367906207401"
"ipw-yz","0.983010436500115","1.83637894426063","3.03458044843229","0.719426920560523","0.123344751807196","0.122267273287116","0.06717851224409"
"acc","1.01772664325684","1.8088277427253","3.02024266817366","0.718250672274261","0.106787439801178","0.105776534293828","0.0589740550360776"
"acc-eta1","1.00524504273779","1.86355486517247","3.02462796235977","0.7220826992718","0.117031309868074","0.115943236921099","0.0622972007244349"
"acc-w","0.868706143828091","1.8480708080682","2.94390307441139","0.769170671724107","0.144975843983048","0.212443783813249","0.0941780162593455"
"acc-eta1-w","0.788312291035469","1.84822722598584","2.9219076109837","0.808300971891845","0.151499061609132","0.233088387979844","0.115814368969042"
"acc-lambda","1.00825865664647","1.80049634758708","3.02142477444771","0.718147385922103","0.106237724343811","0.104153786921776","0.0589962198677969"
"acc-lambda-w","0.979779978466484","1.81401364286498","3.03608634610686","0.718650386875039","0.107517112913131","0.106477062850525","0.0589824367164205"
"macc","1.0626796436413","1.7645981452734","3.00106332534959","0.719148639452345","0.108843078854038","0.102223391534305","0.0601004105208409"
"macc-eta1","1.01526384513032","1.878011392838","3.02463401130137","0.723742214237672","0.121021746325663","0.118647923734596","0.0628076672017409"
"macc-w","0.855316973214529","1.78172212632356","2.8552279923867","0.825339824831747","0.166579212588766","0.264960349145069","0.130983888652074"
"macc-eta1-w","0.788312291035469","1.84822722598584","2.9219076109837","0.808300971891845","0.151499061609132","0.233088387979844","0.115814368969042"
"macc-lambda","0.990892970983607","1.81550866673148","3.03259556615744","0.718336602303313","0.106252404729636","0.105857724893719","0.0581368440014354"
"macc-lambda-w","0.99313635948691","1.84353055049004","3.06477051179648","0.718789558270523","0.103697906687268","0.102140540444595","0.0561575584883323"
"aipw","1.09704498679334","1.79717964427335","2.98746947874859","0.723432398156189","0.114915070913086","0.113327724964138","0.0670635246319383"
"aipw-eta1","1.02241035594874","1.91205623668021","3.02426533135171","0.729337669519272","0.114574682315396","0.121817869512874","0.0627260236730871"
"aipw-w","0.809041060410169","1.74793130478758","2.87870826901944","0.820764167734207","0.167042965902528","0.252830498189677","0.108269264339345"
"aipw-eta1-w","0.788735079742734","1.84341942333846","2.97054403104621","0.778716858541902","0.145740134923428","0.221133806343146","0.100411717746879"
"aipw-lambda","1.00735013350798","1.85144753420183","3.02997881885519","0.720149995410453","0.108498883987576","0.110613703329816","0.0616387834637645"
"aipw-lambda-w","0.958045467364995","1.91186547278875","3.11894486985566","0.728505145487582","0.122194023505286","0.123255435677237","0.0744065958088318"
"mle","1.06452791930752","1.75013940438334","2.99568161370184","0.710049846677593","0.098587748388478","0.0959378999845161","0.0551444926148051"
"mle-w","0.150738921016922","1.64513884358327","2.9080817739984","1.48265194810103","0.309740517413713","0.232247744035197","0.173503497972281"
