"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.96468871564606","1.95752168538297","2.98666736914438","0.981496969404205","0.102956691295228","0.110311984854906","0.0870719060292903"
"naive","-0.166743574130715","0.500393373915681","1.37587978820161","3.21338381912006","0.343807711228052","0.351864268795429","0.242998759564198"
"cc","0.822626810608366","2.02387396989106","3.14739838963287","1.00627785344087","0.157964731519011","0.146883051058121","0.12821305340982"
"ipw","0.784832248428435","1.98237396613611","3.12810412854186","1.00795029134212","0.153631816363109","0.144660620232556","0.13496849500746"
"ipw-w","0.759368630092442","2.00313370122362","3.08139671863491","1.01401223589205","0.183126253880291","0.167388583183643","0.159727748441559"
"ipw-yz","0.67610453996514","2.00484626926624","3.15561018686282","1.0170055558042","0.154302812836308","0.143637799446454","0.140134552884847"
"acc","0.793221734969296","2.01398462558999","3.11514513502034","1.00807296107617","0.14866074068908","0.144920607612367","0.111908414817439"
"acc-eta1","0.796188420342987","2.01535541611974","3.05444700489269","1.01727245371885","0.157856569199817","0.153236521792111","0.123270941968305"
"acc-w","0.490769405722323","1.970180523803","3.16825757113272","1.06090411066184","0.174460641872373","0.172065721720326","0.125149045735198"
"acc-eta1-w","0.296134398579934","1.93552813035709","3.17550169515104","1.13924146664709","0.205123586393792","0.225099072507196","0.136847942047508"
"acc-lambda","0.792524964762799","2.01702039860508","3.0801639156284","1.0125136761088","0.148449032658192","0.143268804243308","0.110042069852594"
"acc-lambda-w","0.621118340533812","1.98202889609045","3.08651960754786","1.03359106391698","0.144568654293827","0.143614043300979","0.10883067545169"
"macc","0.805412296810224","2.04308578341105","3.13262439297978","1.00717981339562","0.149070157376901","0.140108738049613","0.116469692168895"
"macc-eta1","0.774024822710465","2.00613233199872","3.06882964627676","1.01519469419423","0.15435330684286","0.148828652233191","0.122264304436526"
"macc-w","0.354437264728244","2.00864248295923","3.18344011198352","1.1072185497752","0.197973418172658","0.191387313809205","0.130543952701804"
"macc-eta1-w","0.296134398579934","1.93552813035709","3.17550169515104","1.13924146664709","0.205123586393792","0.225099072507196","0.136847942047508"
"macc-lambda","0.794434716573472","1.99573918412421","3.0486603012814","1.01753279812578","0.149760044226815","0.14371496185136","0.11943381769952"
"macc-lambda-w","0.699467603454743","1.99507294945932","3.11193909187166","1.01639230735615","0.155066656480919","0.148485112621345","0.115216976444799"
"aipw","0.782445277884184","2.01804906978101","3.09837532392015","1.01041580049448","0.146981790807973","0.137210552805692","0.128927190086153"
"aipw-eta1","0.726306392550188","1.96169196525826","3.06244807076733","1.02004010300559","0.144117558076466","0.140911330364157","0.121825900509803"
"aipw-w","0.16493445280295","2.07469837192662","3.22791814618868","1.19199253851759","0.225834214721374","0.211020776651043","0.149104745321726"
"aipw-eta1-w","0.310194969713104","1.94553266009649","3.14646608500454","1.13341734472945","0.200391612752204","0.195285700500984","0.146971746242088"
"aipw-lambda","0.746213762608267","1.95452608287695","3.01976720077098","1.02729630988413","0.143872538210138","0.137125903472916","0.12292378562662"
"aipw-lambda-w","0.629725054470526","2.00881737577323","3.06296555659854","1.03730440687868","0.17874331430171","0.160822478241833","0.137538957939175"
"mle","0.851681579495167","1.9596927415016","3.08436816671544","1.00930820054394","0.141288956016387","0.14277231206547","0.122403715765514"
"mle-w","-0.15963749993373","1.1828510658042","2.4921823731436","2.10963203958959","0.224711811083807","0.267986454866829","0.203894315168782"
