"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02470289474038","1.91450657121665","2.99528914035097","0.94096940001646","0.0939109991239912","0.0970169464888358","0.0668399891785041"
"naive","-0.209410256888028","0.775637922829337","1.71404203196958","2.69689313522514","0.234312366853984","0.290946692004409","0.222480340057985"
"cc","1.08539757674745","1.81795425770796","2.96005542780603","0.926657460705103","0.130991723190826","0.122380299564216","0.073525237252676"
"ipw","1.0568726197027","1.78332708403284","2.92639849434648","0.928404906795057","0.136817192528197","0.12069266561812","0.0759422167325345"
"ipw-w","1.12904637150359","1.89948423391457","2.96698828597765","0.931252427920756","0.145212490105863","0.144773434408564","0.0901006380538591"
"ipw-yz","0.950091998733113","1.76669540723091","2.9376733974953","0.937385552257766","0.142508057403856","0.120298039831111","0.0815900959502014"
"acc","1.12614590540386","1.76746545548358","2.90183461537023","0.931504250270123","0.121431567422532","0.120805228881231","0.0725725090523833"
"acc-eta1","1.22233745058959","1.7148223997423","2.8294541299156","0.956040442652711","0.128392260430518","0.144401456096113","0.0913968577289631"
"acc-w","1.05871071205815","1.74433078403514","2.93307283942238","0.929755578992355","0.13815862765045","0.146512339250509","0.077947487998207"
"acc-eta1-w","1.04590962231543","1.77436099329152","2.95399252316852","0.928407965193437","0.166547532597851","0.203908661864115","0.0920375899969686"
"acc-lambda","1.11194732210768","1.79646041239211","2.91699280299734","0.929109436431458","0.118794152294199","0.119379184266764","0.0714014269355124"
"acc-lambda-w","1.03161333824294","1.78144507318927","2.91198135194111","0.930697959782554","0.122662498760749","0.120920153796614","0.0718502733969291"
"macc","1.12595860130632","1.78375011920022","2.92351843687802","0.929168224685747","0.124695614431592","0.121559509070995","0.0709831318729292"
"macc-eta1","1.23406272645165","1.68347009365796","2.81130967599501","0.964320514774594","0.142664911766051","0.160179365772131","0.109205126200892"
"macc-w","0.949357240882878","1.8871027605251","2.95071485862372","0.941189441984923","0.142622553208427","0.152601464482161","0.0803684114836508"
"macc-eta1-w","1.04590962231543","1.77436099329152","2.95399252316852","0.928407965193437","0.166547532597851","0.203908661864115","0.0920375899969686"
"macc-lambda","1.1109158080188","1.80569388328393","2.9437843183695","0.927316594367873","0.123077157734099","0.120478259740266","0.0720657820106355"
"macc-lambda-w","1.05582519164054","1.80326664450203","2.95423122368666","0.927210999079178","0.124525557347635","0.125698702930375","0.0733088795196677"
"aipw","1.13677387870119","1.75461912705332","2.90124324642364","0.932513887297308","0.128688095266411","0.117827704952874","0.0713437282537357"
"aipw-eta1","1.15113568844473","1.68700344930518","2.83525068374426","0.948181098088334","0.127700386527048","0.11618406719555","0.0761620797005909"
"aipw-w","0.97287999941998","2.06860844756506","3.05394694974737","0.968216744176062","0.140716134690099","0.182077171569382","0.11097033541271"
"aipw-eta1-w","1.08262918167722","1.88401844510756","2.98275314272124","0.928973402061472","0.14387965310246","0.182294468391191","0.106059640184266"
"aipw-lambda","1.09331950178136","1.73611179083676","2.90715255601891","0.93133274920168","0.126285482797502","0.111650291289891","0.0687271740708425"
"aipw-lambda-w","1.07850874428679","1.88861215099356","2.98022966117966","0.929338323387333","0.132097557832678","0.144527702013785","0.090841931779989"
"mle","1.13929609738046","1.82355277834318","2.92171571475523","0.923207344269338","0.119094618794726","0.12197786117848","0.0664038612795202"
"mle-w","0.273953642430617","1.3603383736211","2.61342141951491","1.66795276486422","0.235676616432716","0.273687185458306","0.201456216728886"
