"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09984836871317","1.86312609301982","2.92756009124509","0.999990517892247","0.100759097085508","0.101722821338792","0.0759093628401785"
"naive","-0.270825556927206","1.59988100744306","1.57712173657189","3.1144110173838","0.261949218457475","0.280739221227072","0.213940399821671"
"cc","1.0158561716322","1.93871654532374","3.04567251241635","0.987193385950184","0.138308578414018","0.149568504681451","0.0987430730107646"
"ipw","1.07983622273165","1.88851672461671","3.0282647285078","0.989258186152195","0.15106828183116","0.154209741335699","0.102859907730534"
"ipw-w","1.05593048842388","1.83412426425633","3.04517937835102","0.991457662520191","0.170017673366652","0.168979929388221","0.101687339686258"
"ipw-yz","0.953681158261276","1.88470712699785","3.02444383273737","0.991874281501343","0.148548032186107","0.153274518459365","0.0991285167563629"
"acc","1.01010105319188","1.96685679905856","3.04253408098308","0.987523346337809","0.137348768219734","0.144267895422183","0.0994667872258506"
"acc-eta1","0.982544288431676","2.00904421090672","3.04462976302186","0.989261959101163","0.149178932375958","0.147014674244305","0.106964637290854"
"acc-w","0.793490709068548","1.96058121064763","3.12413427717459","1.00912100164443","0.160401714584903","0.22403459232907","0.127869816879052"
"acc-eta1-w","0.566304876432434","2.01883234017032","3.13292043789467","1.06976105495795","0.184551254557574","0.292985396993966","0.161946626719391"
"acc-lambda","1.00771286362301","1.95128034850964","3.02432397042531","0.987854891829511","0.136135228586629","0.145358033684344","0.0997202051884282"
"acc-lambda-w","0.941757476813126","1.93546995362559","3.00683091597252","0.992854782553931","0.138971401487453","0.14739988224305","0.0997795220385579"
"macc","1.02750899742757","1.9459068338472","3.01000766380187","0.988442234996634","0.137351504582382","0.146835267827745","0.099544749167885"
"macc-eta1","0.988923284055626","1.99765722297396","3.03788137693329","0.98884248890635","0.154059655733965","0.146900104221796","0.109476977116664"
"macc-w","0.693949495098661","1.91285621467656","3.03210688375367","1.04226753320072","0.180481157913432","0.315893208100466","0.166272002311119"
"macc-eta1-w","0.566304876432434","2.01883234017032","3.13292043789467","1.06976105495795","0.184551254557574","0.292985396993966","0.161946626719391"
"macc-lambda","1.01659997515837","1.95711451251567","3.02701427962661","0.987733028479257","0.137436028285771","0.143625005857381","0.0987005287786537"
"macc-lambda-w","0.974330377488896","1.93066232971122","3.02623571467987","0.988891832102688","0.141188770698422","0.1414940651146","0.0980577978911312"
"aipw","1.06652383646274","1.91264895639565","2.9672698080281","0.992571965771104","0.150563615899832","0.15285539108527","0.105697142217666"
"aipw-eta1","1.05167188212696","1.94827612242143","3.01649154523451","0.988377554028172","0.159668675583652","0.147425806304256","0.109132103710321"
"aipw-w","0.539302328642311","1.85265705867606","3.09385868806476","1.09962544544899","0.217848124309558","0.310038254609344","0.16040898204536"
"aipw-eta1-w","0.654596715692265","1.88968728771186","3.17804923786097","1.05252573853197","0.186581023699264","0.253160676357931","0.134897232438511"
"aipw-lambda","1.08369298454153","1.91474500327233","3.00844295070011","0.989517163540937","0.149271413549178","0.145853682289127","0.102803313034951"
"aipw-lambda-w","1.05328547178477","1.80009923464438","3.02813699284239","0.994057404817191","0.173876100220847","0.130323858005307","0.079596725185237"
"mle","1.00918658309873","1.94350092379051","2.99872571669338","0.955577872617889","0.12102152284149","0.132372515942983","0.0896056193846348"
"mle-w","0.0263754851491323","1.7180350238317","2.78089749140592","1.89112802980596","0.284449366146859","0.21501564733038","0.285116172273086"
