"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08295719530519","2.17313771045823","3.08588325920364","1.00841460318795","0.101600732991199","0.114152186677575","0.0677887141136886"
"naive","-0.504600415225963","1.24229439573888","1.62144371432329","3.27795420575951","0.355312061484527","0.497304262027436","0.356138098996251"
"cc","1.01078649152404","2.13556010830482","3.04929224490984","1.17153106977925","0.202143259641751","0.22887379599938","0.175800808721554"
"ipw","0.96201039477386","2.01406341829286","3.03676642387214","1.17765526368601","0.228006268875315","0.294892038035651","0.209411325726289"
"ipw-w","0.99929381157789","2.39314648461033","3.15737579571484","1.19002837705091","0.237781680481095","0.257504981699038","0.231136075569604"
"ipw-yz","0.769079010588054","2.08010942227905","3.06771246463083","1.19487482461245","0.2331900612245","0.301906414587043","0.211915625970482"
"acc","1.01326728534935","2.18091366566879","3.06462174222319","1.17213994263984","0.176159153115548","0.202269962693137","0.142426341129048"
"acc-eta1","1.26599130196037","2.11568324365124","2.92415078103544","1.19453028352936","0.307117390013536","0.306205234969724","0.236281777485098"
"acc-w","-4.58239197531365","-40.232352699115","-68.8809410301825","83.449611790028","NaN","NaN","NaN"
"acc-eta1-w","3.86490636843867","-2.53946508262106","-3.72858390441052","6.83565221635713","2.30461996608167","1.94601278556716","2.08336062722532"
"acc-lambda","1.07099580786503","2.16055293840301","3.03199401236106","1.17319601372928","0.175952564887853","0.19211531578925","0.139914058172537"
"acc-lambda-w","0.934932938341947","2.1014188755514","2.99077866787169","1.17775448590794","0.188583169118368","0.206823795570936","0.144114379794827"
"macc","1.12216108385016","2.11803028974223","2.97651992958756","1.17641849452696","0.176828915465899","0.201289735777879","0.140371417049114"
"macc-eta1","1.24214041123828","2.08596783709143","2.93109014677299","1.18989700475548","0.305787326800504","0.301921995346773","0.235414720166639"
"macc-w","-0.0971500101473666","0.79235379464257","1.39326746253717","2.77903520402076","0.785736548988653","2.81219454571172","1.19943729990894"
"macc-eta1-w","3.86490636843867","-2.53946508262106","-3.72858390441052","6.83565221635713","2.30461996608167","1.94601278556716","2.08336062722532"
"macc-lambda","1.0592263327059","2.16278636565535","3.04503101488676","1.17270134470022","0.188369308693107","0.185147619647678","0.153175276574027"
"macc-lambda-w","0.96202247716732","2.0702769549405","2.95232483875377","1.17949035169256","0.196148370222891","0.21133616353615","0.154715074811766"
"aipw","1.2491090833134","1.96129284044259","2.86934050695046","1.19584963160819","0.192033590112699","0.235522569813582","0.145589841166155"
"aipw-eta1","1.12425032078313","2.03065441265178","3.01781766380853","1.17975750553514","0.22370214984671","0.266622933981967","0.168618154081807"
"aipw-w","0.567730780419782","2.27465348751201","2.91354777938546","1.31831427022146","0.261639175924248","0.240544226222515","0.176030598686665"
"aipw-eta1-w","0.64689041258256","2.41446709933521","3.08517735301938","1.25690984150339","0.247358775065102","0.215665798865776","0.196986181949515"
"aipw-lambda","1.01906779732775","2.05719071888887","3.04184616190533","1.17388887945434","0.205575883778017","0.210137408767064","0.17249387220764"
"aipw-lambda-w","0.925097707388455","2.29045079174429","2.98950192098088","1.19776634023452","0.222705865132766","0.197714764392272","0.179913169541839"
"mle","1.09916856460702","2.17368361165298","3.01120795757431","1.11558965158377","0.149703753008132","0.169239156894514","0.114155397955311"
"mle-w","-0.0860475534385335","2.01099638262317","2.92261079227773","1.96111265941206","0.278146926098231","0.321532995755425","0.250925238170729"
