"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06075079208661","1.94883975698595","2.97273463772597","0.98024006083116","0.10029173064151","0.117454251362825","0.0869712674278794"
"naive","-0.528226478245065","1.02946198897892","1.89246358425308","2.98928759324752","0.292746938737167","0.271353507480986","0.236183803170529"
"cc","1.1239617202445","2.17218828840033","3.04853231678661","0.849801587786724","0.12498281789103","0.20727944119697","0.143115764247144"
"ipw","1.03373729655769","2.13303318395112","3.03961618340702","0.854756532173725","0.153615358757171","0.242094557468127","0.163071882440806"
"ipw-w","1.14512344608951","2.10095654733463","2.90249128919144","0.87067374806792","0.135378477501137","0.225230347755665","0.135998368286772"
"ipw-yz","0.943581034498141","2.02211151722742","2.97193806746082","0.879182256239692","0.178812464016473","0.313547385731839","0.209179917406859"
"acc","1.05974355608484","2.16166853627124","3.06799125737108","0.851965360171116","0.115633199724662","0.1936811003532","0.128823970447492"
"acc-eta1","0.987055576614426","2.18749318506113","3.11159250226645","0.860076009241906","0.124634940691977","0.170255478438789","0.114233161883824"
"acc-w","0.911381179275658","2.23704555231494","3.10634800569079","0.873942476023989","0.136889712142338","0.228605175915513","0.155031628912523"
"acc-eta1-w","0.684806967062162","2.26867834501898","3.16418525075458","0.945448291483972","0.158309829750423","0.225726532238427","0.159313703524124"
"acc-lambda","1.05950477423231","2.10070426344764","3.02942874866559","0.853516733490327","0.108922198739555","0.168186969323436","0.112023677014438"
"acc-lambda-w","0.992831528982289","2.02567707391535","2.99177695595033","0.866716987747291","0.118578349978463","0.1850628216834","0.122179944625965"
"macc","1.10269871466144","2.14149985426217","3.04694975207767","0.850313851868085","0.115724346418082","0.194221361201062","0.132029597234332"
"macc-eta1","0.969200379313322","2.1628344479935","3.101440979572","0.862196820042662","0.126154997792474","0.182237821014387","0.121373716566374"
"macc-w","0.83832715090845","2.21192942052894","3.04206978316202","0.901285800806476","0.144268254608521","0.235387154416418","0.17742601197501"
"macc-eta1-w","0.684806967062162","2.26867834501898","3.16418525075458","0.945448291483972","0.158309829750423","0.225726532238427","0.159313703524124"
"macc-lambda","1.03187097116875","2.10763256429413","3.02626966470995","0.855988248807353","0.110644489702306","0.178151644395789","0.114814882048834"
"macc-lambda-w","0.985828133953452","2.02316796740922","3.03059193293737","0.865555396954871","0.119253542052365","0.198856233888697","0.135502184506403"
"aipw","1.01516144146314","2.08879761976424","3.02760260044047","0.85822739731538","0.13034583796158","0.200269055833219","0.134511148892275"
"aipw-eta1","0.902128222654973","2.10576655719266","3.06440110217536","0.875658408573838","0.130763294622167","0.207202276088818","0.130834760094268"
"aipw-w","0.704917134989952","2.21186086920419","2.96437260623242","0.98476255872383","0.150642465622862","0.229776143733305","0.145068717215515"
"aipw-eta1-w","0.765040455264006","2.21298316342469","3.01746489237812","0.935835217291265","0.153068584294109","0.231866968203241","0.14225483812664"
"aipw-lambda","0.902527320617618","2.05425710359174","3.02461234503608","0.879905128768821","0.123252537279649","0.204649996674202","0.123713369494774"
"aipw-lambda-w","0.971412219410359","1.95783346445802","2.90766688553931","0.890075719996585","0.127164775984238","0.210365406364446","0.124988537039301"
"mle","1.11703763115222","1.95455289656935","3.00097505091128","0.901940948135563","0.133999610545071","0.174870564325512","0.104805122594033"
"mle-w","0.0244559333544912","1.4336613051106","2.77764648322698","1.77701080589838","0.247886596507214","0.220982203017519","0.164679519538208"
