"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.9889826648685","2.18575702593058","3.01116641830766","0.908115352495493","0.0948373730747244","0.0919397122216004","0.0632579639016487"
"naive","-1.06700867377631","1.28912473829891","1.60561875768783","3.33603312405452","0.317287556434334","0.381456748033395","0.226980323815924"
"cc","0.919060153112923","2.29027953138097","2.99908278865737","0.818294366007283","0.119991590383208","0.12544790031124","0.0754898758684716"
"ipw","0.935303830905874","2.30142943675931","3.00300989071709","0.818511103073336","0.114238868001972","0.14237616468029","0.0743969816840897"
"ipw-w","1.10675524583247","2.21746071567199","3.03234153710439","0.845569954830369","0.126548262625472","0.0989542444277889","0.0651747144941223"
"ipw-yz","0.858695875969892","2.2951076155659","3.00923320544683","0.820712164729184","0.118045196280974","0.146598295475071","0.0823185143907463"
"acc","0.942888261293735","2.29974915698803","2.99077868056726","0.818873641613966","0.118166934634532","0.116793463015236","0.0713256152953398"
"acc-eta1","0.961966933941236","2.33469572159592","3.00822924581252","0.820337153892443","0.13447494495708","0.121078855648111","0.0812331654823067"
"acc-w","0.790533975293269","2.28054486366905","3.00194807223934","0.828432935575489","0.135499652504541","0.142270425730438","0.079352160381393"
"acc-eta1-w","0.667607926546633","2.30753109708559","3.04977658534272","0.860523274561489","0.168060018387999","0.164230103401566","0.0921840538078262"
"acc-lambda","0.936131952813265","2.30162224923422","2.99190070990687","0.818696710154158","0.118492973228002","0.118652039698457","0.0725680288223968"
"acc-lambda-w","0.847241390620263","2.30265461500913","2.99333029390334","0.821605631101598","0.117207372376746","0.118979583393481","0.0720439149436072"
"macc","0.951987188210345","2.28973364219761","2.99706702315823","0.818968491685656","0.118326966799244","0.123086920421654","0.0749312420818216"
"macc-eta1","0.987917883919761","2.3539587907921","3.00001734016313","0.823449587616017","0.141696530904397","0.128044693127037","0.0888771438564812"
"macc-w","0.674903342546345","2.21928092231779","2.97013616677864","0.855695036901667","0.143247120867544","0.151364955889653","0.0820605796538502"
"macc-eta1-w","0.667607926546633","2.30753109708559","3.04977658534272","0.860523274561489","0.168060018387999","0.164230103401566","0.0921840538078262"
"macc-lambda","0.922565084601731","2.32285433570218","3.01213344560147","0.818860120045282","0.119889844804566","0.120300978736455","0.0739933662365111"
"macc-lambda-w","0.841112411785234","2.30006087355014","3.01101163154946","0.822278971217447","0.116153719948297","0.122627200901291","0.0733604865560153"
"aipw","0.987805880223218","2.31906213336896","3.0287553868569","0.822152516758193","0.121228966135746","0.142588820128368","0.0774152059771719"
"aipw-eta1","0.996157969004077","2.36053869391494","3.01854092491679","0.824148926961322","0.129183946166292","0.137614243103935","0.075835806084539"
"aipw-w","0.829801493901033","2.18728530293366","3.0811708000801","0.846117554495152","0.122719734365265","0.109113957556177","0.0796916541771012"
"aipw-eta1-w","0.946380645366794","2.24250801830779","3.09842988811455","0.838264079338844","0.135199527725958","0.12059305645736","0.0854608946822946"
"aipw-lambda","0.937025873237355","2.33884477065011","3.01768367323224","0.819683886717373","0.114623294391149","0.135147193250153","0.0718491339535691"
"aipw-lambda-w","0.959815329791886","2.24263238254174","3.03908976938041","0.824367098363325","0.114120410161881","0.103802762387396","0.0663221479697226"
"mle","0.926843619979362","2.218749795121","3.00749770470443","0.909538954571832","0.120516081926527","0.117516534198368","0.0736178240263011"
"mle-w","-0.389666205541258","1.83035349901271","2.67949280681998","2.19815837413414","0.322735396477074","0.288760800072501","0.213608113777574"
