"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.981737926137966","2.06924700087769","2.97144559909238","0.928947569513596","0.0932175825003423","0.0982238392843116","0.0711527874293907"
"naive","-0.358154436764889","1.08328621254106","1.3264566387228","3.20342053128507","0.298462253573173","0.339860038772499","0.213276584245636"
"cc","1.20265433227432","2.08614801935973","2.97715697658252","0.846297988503258","0.146104880098967","0.145281591439132","0.119307845034559"
"ipw","1.22343747133406","2.14012330313203","2.96869364859251","0.848253259224373","0.142524823275861","0.144429857005112","0.138586856025345"
"ipw-w","1.11885321025005","1.9300720517644","2.97299871063122","0.860297499513442","0.123649990423884","0.138010971247007","0.0821350133756509"
"ipw-yz","1.13989925675037","2.12721521462646","2.97074453391676","0.850790829982689","0.14576531331632","0.151807390777873","0.133060243583378"
"acc","1.15266646275922","2.05803602551237","2.99805764693114","0.848224046551091","0.143240397941917","0.138234160494653","0.115044473623388"
"acc-eta1","1.06909532745783","1.99433795414479","3.02670989460528","0.860878765405162","0.146047250216814","0.146220758004206","0.111658496537957"
"acc-w","1.1045239421088","2.09649791562142","3.01373308577727","0.851510691532331","0.153774661323748","0.144861643193787","0.126375453447308"
"acc-eta1-w","0.95865407986144","2.04879366020265","3.04597858946766","0.877064337068286","0.16982906933879","0.169653420027046","0.134979801382236"
"acc-lambda","1.20889094002444","2.07989799921074","2.98168900220916","0.846419321469479","0.142583511842817","0.139392703205777","0.109385841122001"
"acc-lambda-w","1.16049278314665","2.11001099408534","2.95036044893171","0.850027849583379","0.142289743415257","0.136420466440344","0.11440748786495"
"macc","1.2218362581464","2.07607876689291","2.97733685292101","0.846629985677715","0.139812927227986","0.139820986515632","0.10765429885182"
"macc-eta1","1.06765158070966","2.00559816129371","3.03154646853513","0.860445228716368","0.146583768641102","0.148768349126058","0.111331977447835"
"macc-w","1.12164794342455","2.10208486149673","2.96825987884738","0.851306744330473","0.159154323235183","0.157629083758275","0.127256869360632"
"macc-eta1-w","0.95865407986144","2.04879366020265","3.04597858946766","0.877064337068286","0.16982906933879","0.169653420027046","0.134979801382236"
"macc-lambda","1.19362225567365","2.09450164702476","2.98473341502086","0.846385632757805","0.140222448170228","0.139638016869832","0.110288700025925"
"macc-lambda-w","1.19582820718368","2.12485859681898","2.98004667458848","0.847159519520373","0.147261526515137","0.141633198807705","0.116580567538811"
"aipw","1.24012146956147","2.08339332023954","2.95028852252189","0.847390317186701","0.13567387882072","0.146354170026909","0.116016286185052"
"aipw-eta1","1.10599143366885","2.05463176447392","3.00840070042104","0.851719675133471","0.143983944281114","0.149797472055835","0.131546482649118"
"aipw-w","1.00304544119304","1.91806446313213","2.94947730016684","0.876617864023751","0.149466108777092","0.163425725835156","0.0995148130424384"
"aipw-eta1-w","0.946788621405018","1.90438368177195","3.02327510553308","0.892049018912002","0.1384643507433","0.142737169831472","0.0891133968489945"
"aipw-lambda","1.21861102170755","2.14914904039081","2.9714517171114","0.848704511706637","0.134498878262508","0.135405625348723","0.128115897823055"
"aipw-lambda-w","1.12852510784871","1.98866698612556","2.97996536940472","0.853040117083922","0.125808726051234","0.141480037384027","0.081808056626579"
"mle","1.13610601854539","2.01107805289222","2.98075973377601","0.838671027624309","0.126942344236186","0.128427092617122","0.0997953577197817"
"mle-w","-0.124784178252813","1.50957169001382","2.7584198057932","1.81931025897835","0.256400675469899","0.23483860328693","0.208757124388797"
