"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.15978620111185","1.85221354739557","2.97997291604322","1.02343982198762","0.104774169154296","0.103598024498189","0.0693729242036847"
"naive","-0.271216322833032","1.16424667815812","1.69680984940127","3.53281940961446","0.350824691458425","0.394963206033126","0.283444809494734"
"cc","1.40909311135498","1.85284112157543","2.87396603034228","1.04983450188389","0.179958526573517","0.131614815090562","0.121371206273476"
"ipw","1.41323779786443","1.82912642361882","2.89900423356982","1.0509016556515","0.168072622021669","0.135867273347836","0.116679919190723"
"ipw-w","1.48950137523222","1.8103964056035","2.93121641074206","1.06077870198487","0.17967417937617","0.168434457573419","0.116905897160881"
"ipw-yz","1.29078006183998","1.8335067557193","2.90956768606295","1.0548548755","0.185608564973345","0.139532734016135","0.12408467224802"
"acc","1.26870911920547","1.8654489325615","2.9884646946864","1.05931040793601","0.16716676429056","0.132590380976917","0.114390760454025"
"acc-eta1","1.11669009002881","1.90106755879634","3.07805318879899","1.08436434627884","0.171920451488079","0.143544774028455","0.114883410407286"
"acc-w","1.04203676411834","1.87965594715947","3.06938177085467","1.09652465659452","0.170846737919005","0.139356028012229","0.128209431496159"
"acc-eta1-w","0.759882966473765","1.8976799698519","3.16831988229441","1.18549463982291","0.179427773371082","0.162727904499764","0.135576291839902"
"acc-lambda","1.35597761650141","1.87915111482411","2.90237360994845","1.05102301363501","0.170152096361386","0.12674485430629","0.11215905092467"
"acc-lambda-w","1.20807162674686","1.76883197229598","2.88364849721794","1.06910186277261","0.171469609523722","0.123562467927677","0.113741263293673"
"macc","1.33790354246994","1.8150557047055","2.91863943975633","1.05268243681136","0.165293077350539","0.132340676044978","0.112813191141733"
"macc-eta1","1.11625946792815","1.90181464070729","3.08416884493781","1.08526925156176","0.173795727416224","0.144440047477356","0.116106710099089"
"macc-w","0.992001820166623","1.80856078249683","2.99602202849307","1.10976324340358","0.177380353601757","0.148302698792676","0.133083462882683"
"macc-eta1-w","0.759882966473765","1.8976799698519","3.16831988229441","1.18549463982291","0.179427773371082","0.162727904499764","0.135576291839902"
"macc-lambda","1.35712756543821","1.88409065002545","2.90323273805744","1.05108487067077","0.174290741285206","0.125719191528982","0.113341831261137"
"macc-lambda-w","1.22422191394261","1.82027556772708","2.88139698812904","1.06500708016287","0.172184686386863","0.121733072547911","0.113714751975992"
"aipw","1.30835743950544","1.78602207493094","2.92137853596013","1.05555602123041","0.156992766041852","0.14113616899522","0.108234229167531"
"aipw-eta1","1.19862183022417","1.86650410022273","3.05619397006256","1.07277365628236","0.171916478348702","0.145557303115291","0.117485551101582"
"aipw-w","0.984985535944885","1.78076470076756","3.07575695904389","1.11416114342157","0.168950397122034","0.156626612709116","0.129238330856932"
"aipw-eta1-w","1.01347510313132","1.88244688435345","3.18624950833112","1.12048834795935","0.160140259774029","0.1418001804032","0.120377914835477"
"aipw-lambda","1.36281231240135","1.85870899380384","2.920084156399","1.05118922026223","0.164290075148087","0.128347443051227","0.110409360049278"
"aipw-lambda-w","1.23425168171977","1.7619310932217","2.89642247920073","1.06450774200763","0.166847153874805","0.132016648158876","0.111723607421889"
"mle","1.26874423412243","1.84385200272605","3.02082176206822","1.05371806598679","0.144907484364998","0.123186991983224","0.100503761918372"
"mle-w","0.251205941106029","1.77409692791745","3.28956733602329","1.66735046161047","0.295349065959503","0.209283499929404","0.136118315355008"
