"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.15099260370348","1.75754613417114","3.04963152773056","0.917910299071534","0.0929976275347957","0.0879602914523631","0.0805296994344469"
"naive","-0.218939606117199","0.59137600977529","1.3396583870862","3.42807083269141","0.364361640246404","0.383268124742167","0.239140763897951"
"cc","1.05582180415309","1.79460583655579","3.19839039401977","0.86171075544017","0.125133228940798","0.109169424182126","0.111031807951623"
"ipw","1.02770557128797","1.77408520087875","3.21122172429451","0.862631182873396","0.132334914952412","0.120551457473569","0.116779169265261"
"ipw-w","1.03957616536935","1.71210201962009","3.11811960147994","0.868032129173464","0.11742544253623","0.0998137209197379","0.0938373923068088"
"ipw-yz","0.947990170707787","1.75974548862741","3.21721992212254","0.869403022857668","0.133322115885741","0.119583764949864","0.120358392035626"
"acc","1.01714344506302","1.79515760856548","3.20234923796896","0.862555359983633","0.120226403064657","0.109142092266039","0.100350220066928"
"acc-eta1","0.965685408985031","1.81870794664923","3.23833664914511","0.866766106228297","0.12020873063118","0.112101460211083","0.0943274996090126"
"acc-w","0.858299763678114","1.75623310261756","3.27578600668154","0.888781056866869","0.157695688252172","0.165495522678818","0.126214406199983"
"acc-eta1-w","0.612487185709658","1.76372232453125","3.36527661169957","0.980687901459053","0.185296079750146","0.204903176220156","0.146230015326817"
"acc-lambda","1.01340377034518","1.7888442563675","3.21793284373649","0.863014869868996","0.118554673881142","0.105519773026394","0.0964244770290528"
"acc-lambda-w","0.998340777660362","1.75596298176514","3.21851068779123","0.865030322816488","0.122114760113455","0.107564718674423","0.101960736635132"
"macc","1.01959484847449","1.81500675887444","3.21544428283436","0.86259587548597","0.119718499555247","0.106353024959952","0.100435063200542"
"macc-eta1","0.950984838398196","1.81467077441874","3.24304019311495","0.86849256531929","0.118132928853345","0.112103670931365","0.0925575032523053"
"macc-w","0.689374783794439","1.73253069598931","3.26198783365654","0.939430592867084","0.177051668060807","0.206562706080166","0.149914432345435"
"macc-eta1-w","0.612487185709658","1.76372232453125","3.36527661169957","0.980687901459053","0.185296079750146","0.204903176220156","0.146230015326817"
"macc-lambda","0.984543144036289","1.79014609708584","3.23167380765651","0.865261085989893","0.116563996190153","0.106194646256902","0.0927745752708121"
"macc-lambda-w","1.06277755158129","1.7981499246837","3.24908097066466","0.864196327495325","0.12363028493032","0.10689550222836","0.103977464881949"
"aipw","0.974611851436165","1.82590861721199","3.24656537499758","0.86638133668475","0.120400430065733","0.113374881122932","0.0983720127307253"
"aipw-eta1","0.937190264412803","1.78769306346247","3.23802605317728","0.870436780481175","0.119136926039934","0.120060551422193","0.0908124044304903"
"aipw-w","0.569509430055791","1.71972170223513","3.2869626481214","0.99393128466491","0.165110056678994","0.171981837443959","0.124673020631536"
"aipw-eta1-w","0.74081439160732","1.69191169593062","3.26398450925649","0.926422144689646","0.157089599641853","0.15677425276723","0.114742544560463"
"aipw-lambda","0.933209467210894","1.75862266195684","3.23481809639031","0.872152421592107","0.118042052013242","0.116064534261501","0.0880864973881139"
"aipw-lambda-w","1.08771743080252","1.70822280706724","3.15739205070236","0.865313889650497","0.115382031136111","0.0966981849775972","0.0903969982611796"
"mle","1.08712571814923","1.80559732084642","3.19298700784411","0.877868091930269","0.114898196396143","0.106168758195083","0.0962378434605379"
"mle-w","-0.145008113958557","0.969134952273753","2.41661420858962","2.51386842441107","0.258395258233524","0.342752350545101","0.299103354069979"
