"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.14316965682743","2.07102328878335","3.03165798524509","0.973097387394404","0.0979040238324243","0.102552653571556","0.080841545348481"
"naive","-0.278910704268256","2.0132408400722","1.68232406990496","2.60947984542117","0.245639425065615","0.243179381695485","0.194740667257611"
"cc","0.934016547363944","1.99880687633046","2.91348214499414","0.77342067051521","0.11312717533656","0.105388726861004","0.0762262710761746"
"ipw","0.961866417448018","1.96412333480698","2.9104698042487","0.774555304182335","0.107282098254204","0.111112958590057","0.0773293207003985"
"ipw-w","1.06176772025978","1.89106000394874","2.91315919582956","0.789710852022598","0.128074535290437","0.127820071646095","0.0878545118891198"
"ipw-yz","0.890583943933717","1.98028762564936","2.9261816551101","0.775310996055791","0.108473851530029","0.109550907319019","0.0762680215444014"
"acc","0.987970653690815","2.03022615549798","2.93562836615964","0.776358675776694","0.113084476207378","0.0970027048874041","0.0763490477233859"
"acc-eta1","1.04106157784625","2.03898549721749","2.95237254732962","0.783248721703177","0.128216153548535","0.100896735741259","0.0921700058863614"
"acc-w","0.88622965149288","1.99272322716495","2.97376821679408","0.779228836786156","0.138793423888388","0.117818735978787","0.099615644681644"
"acc-eta1-w","0.850288027140778","1.96748490844198","3.03654781835221","0.797785413263218","0.184799038049446","0.141590379812204","0.134177405507441"
"acc-lambda","0.958259875677962","2.00125727336501","2.91492931350016","0.773813272093414","0.112869804575935","0.0987160709409282","0.0742987328908758"
"acc-lambda-w","0.923775804579983","1.99599113308846","2.92528447746637","0.773673370648073","0.112840900659917","0.0993334691158343","0.0758879044934002"
"macc","0.999064128243085","2.03581018874778","2.95430478681812","0.778395507057481","0.114493098066074","0.0992047300462041","0.0769400665124082"
"macc-eta1","1.06499153020395","2.03051116181621","2.94408724124757","0.78614717454236","0.136078155190496","0.104455909455374","0.0958397487894889"
"macc-w","0.763974770600798","1.93197028007093","2.92261374033811","0.796947942645163","0.155990273306017","0.136258018300641","0.114003375859959"
"macc-eta1-w","0.850288027140778","1.96748490844198","3.03654781835221","0.797785413263218","0.184799038049446","0.141590379812204","0.134177405507441"
"macc-lambda","0.943631642698893","2.02498831809041","2.91863121083153","0.773939423892175","0.113479983160126","0.0982232073849984","0.0753509825250661"
"macc-lambda-w","0.910127785800991","1.97530064564088","2.92356180349654","0.774500639198398","0.112695492907354","0.105378840337246","0.0768126441633259"
"aipw","1.07204762110174","2.0181002969004","2.98159668596474","0.790493415529512","0.117672685236414","0.112415080867572","0.079750743950706"
"aipw-eta1","1.08422038032649","2.01107465561642","2.9557975685845","0.789824248298622","0.121859372981277","0.10708643072136","0.0817665809582906"
"aipw-w","0.825007398029859","1.8243881609084","3.01361048630653","0.824276694713544","0.160135777992689","0.142210192286296","0.128454788290586"
"aipw-eta1-w","0.987410284801139","1.88042259071399","3.03879686565994","0.808925466038745","0.163280626665478","0.142163865151118","0.131623439414143"
"aipw-lambda","0.96265765655078","1.99857271394233","2.91514297907139","0.773952552233453","0.106873457831627","0.101917863783402","0.0750575740777124"
"aipw-lambda-w","1.02662079052692","1.84972395304673","2.90173898444999","0.791134369415484","0.125726875381757","0.117071483600921","0.0857754705645348"
"mle","1.02744368263457","2.17552026742696","2.98208550728191","0.874646308335133","0.112655702103748","0.124769643192117","0.0840467274679701"
"mle-w","0.486757965740789","2.13510818719446","2.87293742748033","1.15252841250865","0.185591067193673","0.142152452810309","0.138566166207989"
