"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00040254263262","1.97843818482694","3.11904835608063","1.09368952267683","0.110757064806029","0.125300239554447","0.10786953319913"
"naive","-0.651680432578676","1.3628617209728","1.19456636323559","2.83414790254383","0.28511266211092","0.29420511224073","0.190462295970369"
"cc","1.08025702088914","1.72478612382156","2.89264741533272","1.09146528028337","0.165586372771446","0.168003271336664","0.135599264251664"
"ipw","1.09206085058236","1.77207116231087","2.84136679693572","1.09560968074568","0.172820514327815","0.155590359693672","0.12563482321384"
"ipw-w","0.859000000344087","1.86103512855135","2.91020562414303","1.1196031735831","0.175276204786646","0.16027471063734","0.136352499845477"
"ipw-yz","0.96042064853926","1.75751771595979","2.85531319493839","1.0988162277187","0.159849580393878","0.147148406787866","0.124097437511157"
"acc","1.03895862904934","1.85999077798091","2.96982247685787","1.09903891424639","0.161286496196359","0.154061487261093","0.134413381230724"
"acc-eta1","0.969477287752438","2.00754951762052","3.08704066190674","1.12922233399878","0.171998452376363","0.173285485447389","0.146168181895863"
"acc-w","0.958936184210919","1.89943849897241","3.04610969305724","1.11413272258175","0.210612525307328","0.210162050748629","0.194364413337459"
"acc-eta1-w","0.807812620165128","2.21879057918238","3.31418983123308","1.23788444494735","0.302309406246781","0.351418737198804","0.254816464900756"
"acc-lambda","1.00086947332324","1.857788029669","2.90944645767572","1.10108930066015","0.158677571289703","0.147981149958744","0.135897949082164"
"acc-lambda-w","0.936947244486441","1.83322266997519","2.87896530167694","1.10563663603623","0.165566844573509","0.148920128059179","0.138537655654545"
"macc","1.04626738330352","1.85004112909634","2.9874513677627","1.09871152161873","0.157130428661897","0.153218177844002","0.127814600478896"
"macc-eta1","0.958953086481336","2.02031870076411","3.08405161386309","1.13216447013455","0.17260014693399","0.173798664271626","0.144813315805775"
"macc-w","0.705683676441969","1.89381031781373","3.06024844138695","1.17505761276821","0.26473430936405","0.254851269259104","0.238058261549629"
"macc-eta1-w","0.807812620165128","2.21879057918238","3.31418983123308","1.23788444494735","0.302309406246781","0.351418737198804","0.254816464900756"
"macc-lambda","0.988797996518133","1.81452025601721","2.89670667778042","1.09832742672396","0.160584818540781","0.153763535681293","0.134961555912258"
"macc-lambda-w","0.997779227577704","1.8330079280521","2.95704915626591","1.09919021564316","0.168997446738049","0.162408906351307","0.140478466210206"
"aipw","1.03376822492416","1.96072788525395","3.01019276185305","1.11224740970138","0.163927997283001","0.144470505295537","0.130584136243343"
"aipw-eta1","0.982105995825914","2.03211882857847","2.98977544435793","1.12912717715584","0.175397166637916","0.151394032968532","0.141491199350928"
"aipw-w","0.407564796522839","2.23091621516639","3.38984989998352","1.42200331773627","0.2323964546948","0.213776731595755","0.208598016493317"
"aipw-eta1-w","0.675186912522377","2.22992757630231","3.27732564760549","1.27154693007415","0.213870377733044","0.212441629766932","0.208191689298234"
"aipw-lambda","0.989039537215919","1.86589419327861","2.83449199414996","1.10890693384529","0.166950334701417","0.138447952711777","0.125825491904351"
"aipw-lambda-w","0.670327591012006","1.9676936309179","2.99006253025019","1.18535436819562","0.159077099873597","0.129371234701521","0.142619728052418"
"mle","0.998876371504532","1.86388851061149","2.9674676224188","1.11563978681513","0.146822991620265","0.143359756052036","0.131855602389212"
"mle-w","-0.291141944433832","1.62220327492556","2.18183229180858","2.20175168824259","0.245807898954715","0.241545673513733","0.283704614958509"
