"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.940699711553587","1.89007309741801","3.02392332898878","1.01349412244616","0.102037956490898","0.10707678673057","0.0803244945455877"
"naive","-0.458468635905589","1.00137472170546","1.78870399198188","3.23966767012871","0.276400710220894","0.307529331562245","0.25975059566549"
"cc","0.97507019295188","1.76490551624261","2.95765444225739","1.1088860916701","0.205513205066899","0.175173873856326","0.159861289156352"
"ipw","1.04169655969086","1.70382582172753","2.90651022508586","1.11194852539657","0.184950923429866","0.163093429782697","0.140156679819995"
"ipw-w","0.820553451326305","1.77303772882418","3.07340158390295","1.12575682833308","0.201735744012781","0.176491719514129","0.145843120000532"
"ipw-yz","0.879534934427511","1.72336066634303","2.9631968487851","1.1136385173915","0.199957540879634","0.180063899124696","0.157430348125468"
"acc","0.905014051978612","1.78709494010351","3.01087874472787","1.11191255254677","0.195402253051773","0.174296579213035","0.154216070667675"
"acc-eta1","0.801451810407831","1.85898387392615","3.06783689325897","1.12421827027105","0.198261396253307","0.179338630424031","0.159104879188749"
"acc-w","0.618663579128215","1.69043899088732","2.94787911751878","1.16660037015202","0.221734852521494","0.234352352463484","0.195859412089651"
"acc-eta1-w","0.28675592370223","1.71465471456538","2.94479953288049","1.30701327790025","0.274253297790857","0.305814843751463","0.269623353940039"
"acc-lambda","0.950150019241196","1.76706940635773","2.97443551052606","1.10926443305521","0.192880424855785","0.170066565040629","0.154032529888761"
"acc-lambda-w","0.831213977132835","1.70633113758228","2.93678390226489","1.12028306055648","0.189349986097679","0.169474701384286","0.155836197608267"
"macc","0.978522523090093","1.77379279249401","2.98725565445705","1.10978466490307","0.194521645801106","0.167564956454237","0.150704692126481"
"macc-eta1","0.805857330023597","1.84808222904314","3.06156232618031","1.12299126915009","0.202353737256135","0.183143830867214","0.160533902435273"
"macc-w","0.488346444238681","1.60740196531778","2.83434072429971","1.24488564292902","0.270323999215222","0.311229898717092","0.252219846023269"
"macc-eta1-w","0.28675592370223","1.71465471456538","2.94479953288049","1.30701327790025","0.274253297790857","0.305814843751463","0.269623353940039"
"macc-lambda","0.955203597428983","1.74951478674486","2.95467636714624","1.10917433023409","0.200244805931891","0.1727975567889","0.158207586579221"
"macc-lambda-w","0.88427852238927","1.73679574470548","2.95735866698732","1.11283048651599","0.200977098232447","0.175161128138857","0.157964985377108"
"aipw","1.04942088088672","1.73824392427788","2.92142777430283","1.11127905771228","0.181648585179507","0.161421063307375","0.138525571822707"
"aipw-eta1","0.911227762135736","1.75979097366264","2.97057876053201","1.11055142512207","0.19471368940414","0.180071954644667","0.154781017211231"
"aipw-w","0.212802799811556","1.8132259880759","3.1218803533776","1.31746063989196","0.260455589057516","0.232610910940721","0.171097399166376"
"aipw-eta1-w","0.323276947438604","1.82400424304218","3.1579483644662","1.26569512902747","0.214011227315176","0.196348529708376","0.158181405129748"
"aipw-lambda","1.03954619096973","1.66961904239586","2.88173874660015","1.11432677430713","0.182641795474978","0.16090880941758","0.139271431506464"
"aipw-lambda-w","0.764610976199993","1.70973562277204","3.05004364748043","1.1345294824279","0.197188098052809","0.173203782291301","0.141281380476384"
"mle","0.97114625589689","1.81850060872888","3.04752897371773","1.09865040824387","0.156145598928344","0.147797107630718","0.128745276021787"
"mle-w","-0.0202278028221441","1.62380575636267","3.0385159218272","1.75674834331912","0.27371237807272","0.259947199951417","0.214915250831264"
