"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.256268601335","1.85579535395341","3.0357274958732","1.00651303510503","0.0993753580821038","0.118466884653219","0.0821050844868712"
"naive","0.277405889309341","0.833673679198748","1.34088059965156","3.05164561761998","0.260900629552084","0.379883558736578","0.205333958343884"
"cc","1.28513697856039","2.09636252423893","3.12236266425928","0.855202996523867","0.113909547901069","0.154122072240747","0.105520645572248"
"ipw","1.33601354886133","2.04921601354738","3.08583878968101","0.857782706119314","0.121151366873615","0.169078938231428","0.109283235505062"
"ipw-w","1.41195816996012","2.16510326189017","3.12714319746834","0.865871162077941","0.142312324678112","0.189322518555479","0.141533957742022"
"ipw-yz","1.23907190383974","2.04137850845469","3.07819491258363","0.858803448754004","0.124146009839907","0.166029281247796","0.109933517086026"
"acc","1.27927738687003","2.0799950864455","3.14763484063796","0.856083274198392","0.114571569967383","0.15660632619089","0.105424989831446"
"acc-eta1","1.22209047533714","2.06721489214547","3.20698947938612","0.864565022179906","0.121121491032582","0.161232411560407","0.105942229726365"
"acc-w","1.17475165414125","2.07847300601814","3.16964898215351","0.863657359535381","0.134772057366608","0.21095442782836","0.131753123820544"
"acc-eta1-w","1.0253281079401","2.07131830507263","3.22132657990464","0.898238001359241","0.159366724193613","0.25387286321882","0.152562684230335"
"acc-lambda","1.28978869400739","2.13107307538836","3.1327765058269","0.855606984565221","0.112130022861475","0.151431994161802","0.101553848845976"
"acc-lambda-w","1.26130806205626","2.07014795936462","3.12440470822603","0.855767457089425","0.112797582559312","0.151486499669222","0.104131488609818"
"macc","1.26501541760656","2.10900831272099","3.16264505545402","0.856712543401849","0.11546154419261","0.153381100780796","0.102275131937249"
"macc-eta1","1.22648526747809","2.06100828222421","3.21320884220613","0.865762087253622","0.124633392961648","0.166203949191109","0.107591754644748"
"macc-w","1.05892505156826","2.10373171933589","3.10919917479826","0.885581728244431","0.145426032132227","0.241965360688084","0.140971018237869"
"macc-eta1-w","1.0253281079401","2.07131830507263","3.22132657990464","0.898238001359241","0.159366724193613","0.25387286321882","0.152562684230335"
"macc-lambda","1.28623526478296","2.13831145668345","3.125867054933","0.855781188273997","0.113611614968961","0.151406234156892","0.102590921454822"
"macc-lambda-w","1.25475600617434","2.03843934419961","3.14276052116104","0.85761577968878","0.113558204129399","0.151447616544896","0.108621823075914"
"aipw","1.26797316700686","2.07981999424741","3.17560264660043","0.858412587039769","0.127155603776377","0.16649217876809","0.103759888638614"
"aipw-eta1","1.28989250136951","2.0082661177062","3.16155186445804","0.860978979209779","0.132595409367684","0.179090720964284","0.113721369741184"
"aipw-w","0.996204028671434","2.24223313562129","3.23387237172013","0.909743025513332","0.185712134329449","0.280659429638261","0.149948485136116"
"aipw-eta1-w","1.15573438348064","2.17148061613574","3.25034413884588","0.875549361195602","0.185983311783975","0.272174315849258","0.169174780200776"
"aipw-lambda","1.33923094811513","2.10382972318679","3.07096806343923","0.859032049086687","0.120098499677534","0.167226048754106","0.106868441408396"
"aipw-lambda-w","1.38428506894406","2.0632414684596","3.16890947861024","0.865289546784045","0.142178500460463","0.178905250206129","0.143104703735681"
"mle","1.24021569397884","2.05092445692842","3.11723498402361","0.859853002016564","0.110334724554993","0.142355291552183","0.101460111234242"
"mle-w","0.302599994937313","1.35395860035629","2.48147653535954","1.99986221942736","0.217183708607096","0.304648744787743","0.232096504718848"
