"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.853694879045033","1.97108684409235","2.94790329508521","0.866591663644484","0.0875280031724871","0.0934426750628588","0.0617340254716071"
"naive","-0.566515888960147","1.12338973085112","1.31012282886381","3.21860528815126","0.312871474161914","0.36396825110503","0.246497596663366"
"cc","0.842141524968599","2.00129344676935","3.11150914493743","0.868167649429621","0.12929724814688","0.12062885241221","0.0885488684533835"
"ipw","0.810241442805594","2.06663218055923","3.13023218809622","0.870829200869897","0.121515313426664","0.106738602814142","0.0776969567927821"
"ipw-w","0.866185872481377","2.00645015104986","3.11689324389285","0.868535049934392","0.121486542028187","0.121230705157556","0.0581649948306988"
"ipw-yz","0.737615447043251","2.081415842395","3.1287729485778","0.877668915146215","0.129069901084067","0.107436395179942","0.0805655769025813"
"acc","0.829284738860067","1.99355129670208","3.10173751513379","0.868350953187309","0.123012023511855","0.114191893688527","0.0848267997980704"
"acc-eta1","0.836280310250555","1.96433539446838","3.08440493091268","0.869026130759225","0.127032169183617","0.119419394357186","0.0976709215498569"
"acc-w","0.715713114654228","1.99715455813921","3.0664863184103","0.879866499596655","0.133939578900178","0.122552642549518","0.113370325494228"
"acc-eta1-w","0.633017654587865","1.93898558768461","2.98171221737613","0.908684579970064","0.160873638583011","0.167194841688334","0.21304126567932"
"acc-lambda","0.832451344878828","2.01639621764506","3.11242745928631","0.868360619001933","0.121609383883991","0.109467909025595","0.0851537501598401"
"acc-lambda-w","0.743380409643618","2.10366113633365","3.11146655868514","0.880673860467286","0.121319546246835","0.116099561782644","0.0825408291799192"
"macc","0.848658419365899","2.0345564361596","3.12827514430698","0.868743613334797","0.123270042667218","0.115005573012553","0.0867752660493808"
"macc-eta1","0.827983124041909","1.97609246299529","3.08305953270006","0.868996641102879","0.125578588574108","0.118393578379775","0.0949194114536013"
"macc-w","0.633026123367426","2.02743820880573","3.05342430617879","0.899409469638062","0.143360875306307","0.132116362160212","0.139408239460614"
"macc-eta1-w","0.633017654587865","1.93898558768461","2.98171221737613","0.908684579970064","0.160873638583011","0.167194841688334","0.21304126567932"
"macc-lambda","0.834803841484172","2.00550550290709","3.10640644430411","0.868261676019212","0.122444402312655","0.110273358503368","0.0852271989232598"
"macc-lambda-w","0.793861596227213","2.03458709759969","3.11253778176327","0.870218689593818","0.12579339640707","0.110676124628339","0.0872789643743466"
"aipw","0.846946897814943","2.10425588340135","3.14648373216194","0.87329643748758","0.116971587321062","0.106760400279987","0.0811872843556997"
"aipw-eta1","0.791579066926301","2.0440353574713","3.10367212595551","0.871251849839919","0.113615959469575","0.10269330230285","0.0764085178067426"
"aipw-w","0.625593987083461","2.04106673694988","3.09473347252774","0.897035726756016","0.131765555760434","0.116984517190312","0.0914689535970981"
"aipw-eta1-w","0.710771675767523","1.97536138837483","3.06755506962765","0.880052721163258","0.122690496504548","0.112716119879597","0.0791116016223387"
"aipw-lambda","0.801665896778914","2.07226727289257","3.12259492466044","0.871838474090227","0.112509632562948","0.0962408402471451","0.0733389128871213"
"aipw-lambda-w","0.812200375460295","2.05734299145707","3.13536898951826","0.870152115848844","0.114030350069821","0.107292008120203","0.0558175133973128"
"mle","0.825630005060147","2.04161037286957","3.08975862491402","0.85274493314367","0.11970159843727","0.120597035585873","0.081335804691044"
"mle-w","-0.317350482602291","1.63829719260648","2.50609518342331","1.86449398205666","0.239311829473029","0.236711598493811","0.198004481186616"
