"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.931581011357043","1.95722328394474","2.94704255495366","0.922302258048849","0.0919417315742824","0.0975077267570491","0.0607425858165144"
"naive","-0.506628105105187","1.07479473009424","1.57190989405823","3.29025964903945","0.292736927756568","0.3736583414971","0.237878298312813"
"cc","1.00772947765187","1.92651870482788","2.97368991332366","0.902047118649657","0.131648623536346","0.184465359567437","0.0929408799599162"
"ipw","1.02689482444266","1.91668260139855","2.938590162244","0.903455079263464","0.117434778249831","0.191534393391861","0.0898664148887142"
"ipw-w","1.01551188904469","1.87849001725458","2.92341904813788","0.904624923139753","0.170081787351048","0.258755016731257","0.0895665165437132"
"ipw-yz","0.947568214592176","1.89670596459825","2.95100283245603","0.904964320560953","0.123500979939187","0.203743414330275","0.0896351662488187"
"acc","0.984948170832916","1.92593978181655","2.95399474721164","0.902911992345599","0.131516856688321","0.176932978511035","0.0938901565653102"
"acc-eta1","0.96141102918631","1.95260551232936","2.95271095718199","0.904614994307838","0.155608005462216","0.178485849651218","0.116724888707391"
"acc-w","0.755356308628783","1.72543286789105","2.93418913447397","0.952278314046648","0.165265180182809","0.295282555306356","0.115048049847762"
"acc-eta1-w","0.625804009833954","1.71867767287742","2.92752500303685","0.99688904424414","0.240516318736963","0.344603009910741","0.174983696197778"
"acc-lambda","0.977121589648657","1.90522981305338","2.95039809962162","0.90329239303327","0.129340873097611","0.176583259501667","0.0920173297976591"
"acc-lambda-w","0.900075472530614","1.85132875329002","2.91015931829792","0.914443060670465","0.12832333692174","0.16917279193356","0.0919362371994605"
"macc","1.00259170591212","1.9336799372198","2.95172968079349","0.902801979628916","0.130646020973449","0.176818599418301","0.0921745602097064"
"macc-eta1","0.993412851472521","1.95003369323187","2.93412908276661","0.905019637478821","0.166327545844301","0.182499071811368","0.127781290380807"
"macc-w","0.607040640676345","1.67100414151981","2.91348413070888","1.0123457697219","0.200439236070318","0.396573842827011","0.131755834384769"
"macc-eta1-w","0.625804009833954","1.71867767287742","2.92752500303685","0.99688904424414","0.240516318736963","0.344603009910741","0.174983696197778"
"macc-lambda","1.00099099168167","1.90930383348181","2.96286712572781","0.902245408571099","0.131077691777113","0.180972456256238","0.0905781151718657"
"macc-lambda-w","0.895844191419712","1.85419412647066","2.93261163586437","0.912468157869319","0.129126994015471","0.178765807306044","0.096566215077501"
"aipw","1.01794684160319","1.94865192905163","2.91910304493584","0.90659614807588","0.119313212961637","0.182341242163055","0.0849423894557036"
"aipw-eta1","1.00193764536778","1.93675380590464","2.90725024641792","0.908064807550451","0.127853449700988","0.187851631833462","0.0911408579761464"
"aipw-w","0.477372962939584","1.77007896551627","2.982561288865","1.05510238723699","0.195639533260007","0.23753119271081","0.117273465612631"
"aipw-eta1-w","0.670238717068926","1.74331884780669","2.92940129855007","0.977071609199586","0.195288923721486","0.195341371313192","0.121051816946126"
"aipw-lambda","1.02613215085085","1.8833634683046","2.92247839690453","0.904708476851737","0.115928130301105","0.1875948048496","0.0848570539690154"
"aipw-lambda-w","0.828149549685216","1.67303483187479","2.89129144652667","0.944928382247124","0.155044298968328","0.191066824223138","0.0801672851746737"
"mle","0.987018466289213","1.93888348230933","2.96521896748728","0.899492993986874","0.120248970932902","0.149537160760458","0.0862434498169444"
"mle-w","-0.125051880402946","1.39518565736762","2.53712481222783","2.22916051686209","0.281200181356981","0.298951869166086","0.243146581334754"
