"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.824522356609691","1.99013479431245","2.92611214375755","0.915768855744116","0.0908046279819698","0.103554500956083","0.0651712319108632"
"naive","-0.912327154977144","0.855940958959071","1.55983363533038","2.83923657568793","0.254119443811395","0.265923239852882","0.151455164842373"
"cc","0.643245362055945","1.97350086365593","2.97732371623449","0.964009955266663","0.13115569356668","0.154330876191842","0.0913349597024664"
"ipw","0.663375090720394","1.93459379924401","2.96602265011345","0.9649528143549","0.145239838692789","0.16634847248263","0.0971529738139023"
"ipw-w","0.63095301682429","2.06922800399816","3.04630956697815","0.969480786347186","0.143233345777833","0.183412712708394","0.098986472193426"
"ipw-yz","0.53410298397305","1.97796129221491","2.9873093828689","0.970439586396664","0.144534605567829","0.171796599735664","0.104717920719615"
"acc","0.689908634293902","1.99444071965374","3.020383466869","0.966088433171593","0.127105579165695","0.156534017631053","0.0922680593364114"
"acc-eta1","0.678029926837114","2.01601798888861","3.09063840670813","0.97322333186258","0.136508764350299","0.171794967682972","0.100468093382738"
"acc-w","0.593570261731068","1.88552159531938","3.03400894989956","0.972149879931859","0.142552843127062","0.177177879267367","0.103631949903469"
"acc-eta1-w","0.489017601031324","1.84757645814579","3.11890085916188","1.00265047656172","0.163863863353514","0.21552392374897","0.123570905596855"
"acc-lambda","0.64282312346742","1.98870276469802","3.00496549991779","0.964565988815641","0.129941525228205","0.155471957148544","0.0914799995472101"
"acc-lambda-w","0.572383729141197","1.95676850167512","2.99546601332305","0.966971309234235","0.12753447059359","0.154186893259647","0.0926379133067196"
"macc","0.674037838637287","2.0515505632495","3.05519978267766","0.968867529449164","0.12969182628491","0.158432143696682","0.0944268147322687"
"macc-eta1","0.654717594137971","2.01841078107001","3.09371312141571","0.973601198147641","0.138889196695407","0.16973564354586","0.100290285235117"
"macc-w","0.512064095891025","1.87872940531935","3.06857416687409","0.984742345502725","0.155787271086909","0.201577701180581","0.107505669994459"
"macc-eta1-w","0.489017601031324","1.84757645814579","3.11890085916188","1.00265047656172","0.163863863353514","0.21552392374897","0.123570905596855"
"macc-lambda","0.607833340891765","1.98896382466982","3.00866129705127","0.965583099822133","0.128932341836152","0.154634950939334","0.0917931431506116"
"macc-lambda-w","0.59050715596432","1.9318448418782","2.98235652516804","0.965815222398929","0.128428186080619","0.152247238359674","0.0923319320796052"
"aipw","0.684365799208169","2.09160473066225","3.11879484103346","0.978810542711226","0.144222949004241","0.181163770938944","0.108649250845761"
"aipw-eta1","0.691320139220472","1.9766787014301","3.06586138144519","0.970979569234775","0.147836478994009","0.180809349399119","0.107626924170795"
"aipw-w","0.441957893452148","2.03209709373136","3.23984893759067","1.04051763698514","0.149250142481541","0.205187349334353","0.138970803602251"
"aipw-eta1-w","0.538772226445956","1.98330909845612","3.17147189691491","1.00075129129317","0.139488320285807","0.186611506701608","0.130784108311323"
"aipw-lambda","0.615633758764711","1.9452940444502","2.99118586963564","0.964897622004451","0.141945504236458","0.167596829106142","0.0999293330890245"
"aipw-lambda-w","0.547844810023361","1.9878043973632","3.03105823047735","0.971578648958348","0.135805810958811","0.168545197192043","0.09838434660741"
"mle","0.682766015925324","1.97761115371425","2.99116640749814","0.990142802931972","0.124698276176821","0.14664512199837","0.0813220687441594"
"mle-w","-0.416152945387091","1.15222776308218","2.46178494807427","2.00439877588272","0.260636431481386","0.272671910125229","0.196271593671727"
