"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.962482269115099","1.99392094484517","2.93792005567213","0.917562986690836","0.0910014694598367","0.0833124098127323","0.0756955816214389"
"naive","-0.239386687784248","0.888571749299894","1.27266586875168","3.15094221795127","0.297017788720781","0.332291024007347","0.194022539392672"
"cc","1.15379494663417","1.95427795850622","2.93205281248527","1.00464277831551","0.132960339262991","0.137220042325357","0.112262043685331"
"ipw","1.1364510215862","1.94875754396762","2.94215249219679","1.00496205854161","0.134960464126254","0.143248919838378","0.109796569946721"
"ipw-w","1.14181719423865","2.17476759838403","2.96520109394735","1.02758405506485","0.16909584533733","0.169871362942285","0.112011555200177"
"ipw-yz","1.02469453918154","1.92542666574861","2.92442952837634","1.01352109526112","0.138625450311554","0.146260037144994","0.118087487192725"
"acc","1.15898497011692","2.04175333769232","2.94408624352214","1.00839409318064","0.127684632512836","0.132648690178031","0.109925735053116"
"acc-eta1","1.11003617679083","2.1402504469954","2.98834241374437","1.0188841742827","0.13691010169017","0.146426042284737","0.113769716199309"
"acc-w","0.996930522784929","1.98450215278974","2.92687944978429","1.01775274304585","0.148239987594438","0.194431932072313","0.14864842845498"
"acc-eta1-w","0.743381159787923","2.07345563609224","2.98813900142695","1.08473741449184","0.19326568122512","0.274432972838346","0.186470828980761"
"acc-lambda","1.1261008257719","2.03187222176024","2.89741121629758","1.01338602964893","0.128438844914659","0.132478929937293","0.113199810225097"
"acc-lambda-w","1.01357222147705","1.98713508969809","2.89102087708049","1.020140372117","0.12902870733518","0.134511169681931","0.110816154162846"
"macc","1.13344273172376","2.04240775458704","2.94529208934719","1.00847761372548","0.129147060832166","0.133481401162042","0.111313934400869"
"macc-eta1","1.1004748609949","2.14657051395129","2.99587271920992","1.01980623330283","0.139361172511899","0.152517847510242","0.114828964010198"
"macc-w","0.79959270161473","1.92529560594709","2.83729492710593","1.08241701530499","0.172070652360079","0.242030545586485","0.186289096601063"
"macc-eta1-w","0.743381159787923","2.07345563609224","2.98813900142695","1.08473741449184","0.19326568122512","0.274432972838346","0.186470828980761"
"macc-lambda","1.12632937633833","2.000684888448","2.934153998057","1.00620962841344","0.129036541645363","0.135415306335252","0.110773707498645"
"macc-lambda-w","1.02877902417719","2.01583257038163","2.92864066036041","1.01499268737279","0.13413726820915","0.13975558744404","0.112535327230857"
"aipw","1.06092826568561","2.07810227389046","2.98805780704164","1.01357432982296","0.131643564147365","0.142823469085253","0.113676583954517"
"aipw-eta1","1.09291844252496","2.10697074092792","2.99379373562114","1.01459327810978","0.135786738752389","0.154474758633861","0.11519443265117"
"aipw-w","0.568638450058642","2.32474573546053","3.04813690436255","1.19396904332386","0.209988510064641","0.253122271649859","0.155368363919423"
"aipw-eta1-w","0.819991990441337","2.3264723764187","3.0631884521036","1.09869574602323","0.194664181503809","0.237133782950892","0.143008973610922"
"aipw-lambda","1.10339048013732","1.99722070448552","2.93711883847608","1.00675278390707","0.13048552908231","0.142061677732454","0.109348493309313"
"aipw-lambda-w","0.94120546749211","2.36156524561384","2.9429682073718","1.11638935011799","0.161516930417521","0.168654565080737","0.116284921042264"
"mle","1.0633699926181","1.99972919090752","2.92941704290643","1.00188157397851","0.12690308091477","0.132769572073761","0.104187389482346"
"mle-w","-0.0474183552776874","1.35844679881631","2.29046729613499","2.17644305836766","0.228755608758809","0.334788325988381","0.240816291003984"
