"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03388528084311","2.02605375196452","2.90912276021087","1.05247808044531","0.109413197262116","0.137967762376557","0.0828594601515911"
"naive","-0.405730206953316","0.983484630567453","1.58861012182543","2.70115358923113","0.237971356950389","0.2739369563123","0.164593343777405"
"cc","1.03013581752786","1.84686794442718","2.70891420120893","1.06786103408368","0.153876132457988","0.193200820252757","0.124527705050267"
"ipw","1.00252953728699","1.74959943094655","2.69050397221333","1.07163777536178","0.155377216949488","0.189197093472048","0.119146822238548"
"ipw-w","1.01284743700839","1.81491554153268","2.78049306787836","1.07461451768937","0.175757891475156","0.186832921840508","0.161240188590877"
"ipw-yz","0.878161134509837","1.76819288852771","2.68903476096733","1.08046518166025","0.150331313829492","0.179994800594044","0.114401993351046"
"acc","1.03223340135785","1.94225734395858","2.78505954527143","1.07221468118364","0.146396903800626","0.175632721219953","0.106660656389668"
"acc-eta1","1.02569549827304","2.03350588877591","2.81753660986556","1.0805764335286","0.162696582627535","0.169452362081073","0.133407367647889"
"acc-w","0.845429536004529","2.22502342644068","2.87422061216467","1.13241150515988","0.182749664614984","0.235284557867721","0.121370613640648"
"acc-eta1-w","0.665743649736742","2.46487739710336","2.93798626006184","1.24931587843122","0.231460295617356","0.305235379297497","0.149760747997184"
"acc-lambda","1.04074637717782","1.92514790642138","2.77140262418681","1.07080291463519","0.14521182058996","0.176211533103399","0.112047596383089"
"acc-lambda-w","0.9520810847589","1.88529841972556","2.77327153388534","1.07370706378736","0.144992806539393","0.181874906964224","0.108253834211997"
"macc","1.03699916429757","1.97746015509811","2.8154672173692","1.07621154066907","0.14776732825012","0.171811899666563","0.111691918842271"
"macc-eta1","1.03892670589997","2.01059381371332","2.77464449435732","1.07673847365299","0.173766106469152","0.16618517602024","0.162694155390411"
"macc-w","0.689813050192507","2.2936649595116","2.87683453623651","1.18700644485351","0.215624159424917","0.291666133118856","0.122218677539666"
"macc-eta1-w","0.665743649736742","2.46487739710336","2.93798626006184","1.24931587843122","0.231460295617356","0.305235379297497","0.149760747997184"
"macc-lambda","1.0474101877985","1.93405527280507","2.75116644452088","1.07052833377077","0.148554431315614","0.169706552710447","0.110026447197989"
"macc-lambda-w","0.980495728316671","1.88022054376033","2.76901088195678","1.07155196182066","0.150445924523596","0.192582671148318","0.115567225959005"
"aipw","1.0349836757499","1.96699385068341","2.81312357882067","1.07552203174702","0.161123015099488","0.173701781553397","0.108076210809494"
"aipw-eta1","1.01653468959977","1.9070837481368","2.74978551979126","1.06946642952441","0.166889391619863","0.171751079664638","0.106474676210415"
"aipw-w","0.557248275716857","2.35689856787842","3.11976895317665","1.2908310030417","0.200778801857334","0.280386173151703","0.159481147975098"
"aipw-eta1-w","0.72534422643702","2.28790573803415","3.05383546673997","1.20236725864847","0.177709611472864","0.22365104263041","0.153532184867486"
"aipw-lambda","1.00406788481891","1.83723423838658","2.73816787467335","1.06921864433931","0.152997088363887","0.173101424705383","0.0990555370206043"
"aipw-lambda-w","0.949679574666426","1.79329128543655","2.90271160028205","1.11251859887296","0.150292531649785","0.1839571944348","0.143776547295439"
"mle","1.01280632773207","1.8789749184283","2.7710647375694","1.06838447314328","0.136202461647433","0.168220811213411","0.108011257385839"
"mle-w","0.0322373737808601","1.32038062956018","2.29865975453357","1.89320011523542","0.217343569190967","0.223308841795077","0.160736613326119"
