"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05757881073164","1.93126973634299","2.86775357573006","0.952171003111263","0.0960855523928687","0.0781783070875934","0.0726768480880776"
"naive","-0.456842029818501","1.38546179804857","1.44530685827167","3.06951713048475","0.267472440814227","0.331983318382538","0.297907765090368"
"cc","0.886209494473318","1.97961714060854","2.91282626993371","0.958585652694274","0.136045967099968","0.0943074423264142","0.119082620958977"
"ipw","0.824381919018364","2.01139125871747","3.06416258473545","0.976117464725685","0.13953262528811","0.102034263187262","0.123568244691244"
"ipw-w","0.930981214802382","2.10216761906206","2.74201226329154","1.0007743194945","0.148582621438014","0.124803176260627","0.14223329400891"
"ipw-yz","0.72709953371714","2.00098675602093","3.06723057686488","0.986363935839114","0.135194230926524","0.0950430413913834","0.120294281117422"
"acc","0.912563151295211","1.98699158264315","2.88649945062819","0.959573235812464","0.125286338488101","0.0863007969615342","0.105604816287958"
"acc-eta1","1.10627390253077","1.91095970012408","2.71204990019193","1.00509248561948","0.21094907489597","0.244567624575908","0.17579270551649"
"acc-w","0.785838297880941","2.01677370130298","3.01725141196317","0.970010191449025","0.142500585797964","0.104582886998105","0.105892328483481"
"acc-eta1-w","0.671279695388394","2.04637130652173","3.06986812547244","0.994354956773048","0.163135181934342","0.121014637654012","0.108017073249667"
"acc-lambda","0.931538121831487","1.99943231419525","2.85234784528825","0.963196359091386","0.121108447507609","0.0862980066294037","0.100991962595883"
"acc-lambda-w","0.811136417227923","1.99124557414205","2.98866480964796","0.965111331506064","0.125432938232449","0.091445016986746","0.102065162274358"
"macc","0.896418927912886","1.97484212961069","2.88727638294697","0.959092855717165","0.124603504593332","0.0841634809841233","0.10619530746124"
"macc-eta1","1.08199621514005","1.8727323792324","2.76183597930956","0.989872502959046","0.211341693037624","0.26570008416854","0.150780424996109"
"macc-w","0.712158894447437","2.02151226320063","3.00459819406513","0.977697624492329","0.149315610563627","0.105176862468635","0.10906352743705"
"macc-eta1-w","0.671279695388394","2.04637130652173","3.06986812547244","0.994354956773048","0.163135181934342","0.121014637654012","0.108017073249667"
"macc-lambda","0.949320507729144","1.98349436153462","2.84861787132512","0.96369696982612","0.121082861430913","0.0873149948075124","0.10163959654673"
"macc-lambda-w","0.803320673267234","1.98215981270419","3.01630319928224","0.969724051781276","0.123754943849917","0.0941302824610377","0.0984379960194607"
"aipw","0.899637063619513","1.95199394220749","3.00426672958384","0.96731894576277","0.125278352792984","0.0796810771096021","0.111207815678974"
"aipw-eta1","0.953081077523299","1.95569427382146","3.01611934969457","0.97187809925354","0.139970995440896","0.101717665326053","0.102941369702448"
"aipw-w","0.663143402181556","2.16577125752334","2.85864397572345","1.00809131947105","0.17170228773461","0.135637919572127","0.105211905647928"
"aipw-eta1-w","0.758691707417081","2.1521299681095","2.87246634743475","0.986705655839086","0.167735501806254","0.138670431395947","0.115414308494997"
"aipw-lambda","0.901178959579589","1.99766166258671","2.98515211631582","0.962668860696337","0.118916437321778","0.0715277810777901","0.0950656646842688"
"aipw-lambda-w","0.801775570537777","2.09207439838811","2.92906605944758","0.967589420585934","0.12637675819115","0.120066603038028","0.110592241791856"
"mle","0.892080321623628","2.03403342135121","2.92562430976273","0.955289838058246","0.121273058869238","0.0931081482215755","0.100967380299101"
"mle-w","0.100223938223737","1.92452821782596","2.91068974079382","1.57815677374583","0.272748102478727","0.201933731909146","0.183556810636691"
